Date,Open,High,Low,Close,Volume
2011-4-12,5.85,6.5,5.7,6.275,334
2011-4-13,6.117,6.244,6.117,6.244,6
2011-4-14,6.135,6.15,6.108,6.111,75
2011-4-15,6.012,6.2,6.012,6.1,120
2011-4-18,6.111,6.233,5.83,5.999,9
2011-4-19,6.279,6.279,5.873,5.996,61
2011-4-20,6.001,6.001,5.926,6,8
2011-4-21,6,6,5.93,6,53
2011-4-22,6.145,6.25,6.1,6.191,135
2011-4-25,5.971,5.971,5.6,5.785,102
2011-4-26,5.7,5.7,5.7,5.7,10
2011-4-27,5.701,5.701,5.504,5.504,28
2011-4-28,5.511,5.54,5.402,5.437,34
2011-4-29,5.018,5.496,5.018,5.1,33
2011-5-3,5.055,5.087,5.054,5.057,7
2011-5-4,5.002,5.005,4.514,4.7,20
2011-5-5,4.509,4.548,4.503,4.548,44
2011-5-6,4.501,4.501,4.497,4.5,6
2011-5-10,5.001,5.001,4.75,4.75,2
2011-5-11,4.996,4.998,4.781,4.781,11
2011-5-12,4.946,4.946,4.946,4.946,1
2011-5-13,4.998,4.998,4.827,4.827,5
2011-5-16,4.45,4.887,4.367,4.887,20
2011-5-17,4.8,4.8,4.8,4.8,2
2011-5-18,4.997,5.2,4.8,4.979,22
2011-5-19,5.189,5.189,5.189,5.189,1
2011-5-20,5,5.151,4.999,5,27
2011-5-23,4.97,4.97,4.75,4.75,5
2011-5-24,4.889,4.9,4.6,4.61,12
2011-5-25,4.511,4.511,4.51,4.51,2
2011-5-26,4.7,5.399,4.53,4.581,67
2011-5-27,4.52,5.275,4.352,5,34
2011-5-30,4.751,5.099,4.751,5,24
2011-5-31,5,5.298,4.903,5.294,10
2011-6-1,5.2,5.295,5.199,5.295,8
2011-6-2,5.001,5.295,5.001,5.295,6
2011-6-3,5.2,5.398,5.2,5.299,8
2011-6-6,5.002,5.397,5,5.397,15
2011-6-7,5.129,5.132,5.129,5.131,4
2011-6-8,5.397,5.833,5.397,5.833,8
2011-6-9,5.695,5.824,5.431,5.608,70
2011-6-10,5.501,5.8,5.501,5.75,34
2011-6-14,5.8,5.8,5.8,5.8,7
2011-6-15,5.7,5.7,5.7,5.7,2
2011-6-16,5.501,5.651,5.5,5.65,6
2011-6-17,5.6,5.724,5.6,5.724,2
2011-6-20,5.512,5.53,5.512,5.515,12
2011-6-22,5.916,5.917,5.67,5.67,17
2011-6-23,5.602,5.698,5.601,5.601,7
2011-6-24,5.403,5.58,5.403,5.58,2
2011-6-28,5.302,5.302,5.026,5.026,3
2011-6-29,5.15,5.3,5.1,5.3,9
2011-6-30,5.298,5.42,5.298,5.4,10
2011-7-4,5.5,5.53,5.5,5.53,3
2011-7-5,5.797,5.797,5.797,5.797,1
2011-7-6,5.794,5.989,5.682,5.747,11
2011-7-7,5.635,5.635,5.63,5.63,24
2011-7-8,5.635,5.635,5.635,5.635,1
2011-7-11,5.503,5.609,5.5,5.609,5
2011-7-12,5.608,5.609,5.35,5.5,10
2011-7-13,5.5,5.555,5.5,5.555,8
2011-7-14,5.555,5.555,5.555,5.555,2
2011-7-15,5.58,5.6,5.58,5.6,2
2011-7-18,5.511,5.511,5.5,5.5,5
2011-7-20,5.401,5.65,5.4,5.65,12
2011-7-21,5.401,5.748,5.401,5.748,5
2011-7-22,5.503,5.8,5.477,5.8,14
2011-7-25,5.601,5.601,5.601,5.601,2
2011-8-1,5.601,5.795,5.522,5.6,11
2011-8-3,5.6,5.6,5.302,5.302,20
2011-8-4,5.111,5.247,5.03,5.03,78
2011-8-5,4.752,5.376,4.751,5,48
2011-8-8,4.806,5.001,4.806,5,16
2011-8-9,5.09,5.09,4.119,4.689,173
2011-8-10,4.8,4.85,4.8,4.85,4
2011-8-11,4.122,4.7,4.111,4.7,27
2011-8-12,4.707,4.707,4.701,4.701,8
2011-8-15,4.63,4.63,4.506,4.506,4
2011-8-16,4.506,4.506,4.506,4.506,1
2011-8-17,4.998,4.999,4.998,4.999,2
2011-8-18,4.999,5,4.999,5,14
2011-8-23,4.85,4.85,4.85,4.85,3
2011-8-24,4.998,4.998,4.998,4.998,17
2011-8-25,4.8,4.8,4.8,4.8,1
2011-8-26,4.708,4.8,4.707,4.8,4
2011-8-29,4.999,5,4.999,5,22
2011-8-30,5.1,5.114,4.85,4.941,8
2011-8-31,5.11,5.11,5.11,5.11,2
2011-9-6,5.199,5.2,4.95,4.95,11
2011-9-8,4.999,5,4.999,5,3
2011-9-19,4.82,4.82,4.82,4.82,1
2011-9-20,4.82,4.82,4.82,4.82,14
2011-9-22,4.764,4.764,4.301,4.301,39
2011-9-23,4.846,4.846,4.301,4.301,11
2011-9-28,4.302,4.907,4.089,4.907,97
2011-10-3,4.017,4.49,4.006,4.49,14
2011-10-4,4.013,4.013,4.013,4.013,1
2011-10-7,4.4,4.4,4.397,4.4,13
2011-10-10,4.499,4.5,4.499,4.5,5
2011-10-11,4.895,4.895,4.895,4.895,1
2011-10-12,4.6,5.299,4.6,4.95,4
2011-10-14,4.84,4.84,4.84,4.84,7
2011-10-17,5,5,4.6,4.66,23
2011-10-26,4.8,4.8,4.75,4.75,2
2011-10-27,4.799,4.8,4.5,4.5,142
2011-10-28,4.65,4.65,4.52,4.52,4
2011-11-2,4.6,4.699,4.5,4.5,12
2011-11-3,4.5,4.5,4.5,4.5,3
2011-11-7,4.401,4.499,4.4,4.499,8
2011-11-8,4.5,4.65,4.5,4.65,4
2011-11-11,4.503,4.58,4.3,4.5,30
2011-11-14,4.501,4.501,4.5,4.5,15
2011-11-17,4.4,4.779,4.4,4.779,2
2011-11-18,4.501,4.78,4.501,4.78,114
2011-11-21,4.509,4.509,4.509,4.509,4
2011-11-23,4.512,4.512,4.512,4.512,1
2011-11-24,4.6,4.6,4.512,4.512,3
2011-11-25,4.636,4.7,4.636,4.7,5
2011-11-28,4.8,4.9,4.733,4.733,22
2011-11-29,4.531,4.531,4.524,4.524,11
2011-11-30,4.774,4.774,4.774,4.774,1
2011-12-1,4.525,4.602,4.516,4.602,8
2011-12-2,4.601,4.63,4.601,4.63,13
2011-12-5,4.6,4.601,4.6,4.601,3
2011-12-6,4.608,4.608,4.605,4.605,18
2011-12-7,4.602,4.605,4.526,4.605,37
2011-12-8,4.602,4.602,4.602,4.602,1
2011-12-9,4.603,4.603,4.534,4.534,27
2011-12-12,4.605,4.605,4.603,4.603,3
2011-12-13,4.593,4.61,4.593,4.599,30
2011-12-14,4.601,4.601,4.6,4.6,2
2011-12-20,4.65,4.787,4.605,4.605,102
2011-12-21,4.604,4.604,4.604,4.604,2
2011-12-23,4.65,4.66,4.645,4.65,115
2011-12-26,4.7,4.7,4.7,4.7,5
2011-12-30,4.899,4.899,4.899,4.899,1
2012-1-3,4.959,4.959,4.959,4.959,1
2012-1-5,4.703,4.703,4.702,4.702,3
2012-1-12,4.776,4.78,4.776,4.78,6
2012-1-13,4.75,4.75,4.75,4.75,2
2012-1-16,4.9,4.9,4.9,4.9,2
2012-1-17,4.704,4.81,4.704,4.81,2
2012-1-23,4.939,4.939,4.939,4.939,1
2012-1-24,4.9,5.002,4.9,5.002,43
2012-1-25,5,5.001,4.95,4.95,16
2012-1-26,5,5,5,5,13
2012-1-27,5.109,5.109,5.109,5.109,1
2012-1-31,4.899,4.899,4.899,4.899,2
2012-2-1,4.9,4.9,4.9,4.9,2
2012-2-2,5.264,5.264,4.9,4.9,3
2012-2-3,5.12,5.12,4.926,4.983,10
2012-2-7,4.981,4.981,4.981,4.981,1
2012-2-8,5,5,5,5,1
2012-2-10,4.995,5,4.942,4.942,16
2012-2-13,4.946,4.946,4.946,4.946,1
2012-2-14,4.946,4.946,4.946,4.946,1
2012-2-15,4.954,4.954,4.954,4.954,1
2012-2-17,4.971,4.971,4.971,4.971,1
2012-2-20,4.999,5,4.999,5,3
2012-2-22,5,5,5,5,1
2012-2-24,4.96,4.96,4.96,4.96,1
2012-2-27,4.9,4.9,4.8,4.8,2
2012-2-28,4.7,4.7,4.7,4.7,1
2012-2-29,4.9,4.9,4.9,4.9,3
2012-3-1,4.68,4.844,4.401,4.844,7
2012-3-2,4.939,4.94,4.939,4.94,12
2012-3-6,5.001,5.001,5.001,5.001,1
2012-3-13,5,5.189,4.916,5.189,7
2012-3-15,5.001,5.299,5,5.299,47
2012-3-16,5.199,5.2,5.199,5.2,3
2012-3-19,5.048,5.058,5.048,5.058,6
2012-3-22,4.978,4.978,4.978,4.978,5
2012-3-23,4.955,4.955,4.955,4.955,2
2012-3-26,4.918,4.918,4.918,4.918,1
2012-3-27,4.959,4.96,4.959,4.96,5
2012-3-28,4.8,4.8,4.8,4.8,2
2012-3-30,4.52,4.65,4.519,4.65,27
2012-4-2,5.144,5.144,4.651,4.88,8
2012-4-3,4.71,4.71,4.703,4.71,12
2012-4-10,4.8,4.8,4.8,4.8,2
2012-4-16,4.989,5.001,4.989,5.001,18
2012-4-17,4.999,5,4.999,5,5
2012-4-18,5.05,5.05,5.05,5.05,1
2012-4-19,5.177,5.249,5.051,5.2,39
2012-4-20,5.031,5.194,5.03,5.1,72
2012-4-23,4.605,4.84,4.602,4.603,60
2012-4-24,4.602,4.602,4.414,4.414,7
2012-4-25,4.194,4.423,4.194,4.423,13
2012-4-26,4.444,4.444,4.444,4.444,1
2012-4-28,4.421,4.421,4.421,4.421,1
2012-5-2,4.996,4.997,4.602,4.8,43
2012-5-5,4.224,4.224,4.223,4.223,3
2012-5-11,4.261,4.38,4.258,4.38,4
2012-5-14,4.176,4.176,4.175,4.175,2
2012-5-16,4.541,4.541,4.541,4.541,1
2012-5-18,4.08,4.08,4.08,4.08,1
2012-5-21,4.1,4.1,4.1,4.1,2
2012-5-22,4.012,4.012,4.011,4.011,2
2012-5-24,4.993,4.993,4.001,4.001,3
2012-5-25,4,4,3.966,3.966,5
2012-5-30,3.972,3.972,3.965,3.965,30
2012-6-1,3.7,3.7,3.598,3.7,32
2012-6-14,3.75,3.75,3.75,3.75,1
2012-6-20,3.75,3.75,3.75,3.75,1
2012-6-21,4.098,4.1,4.098,4.1,36
2012-6-22,4,4.002,3.999,4,47
2012-6-25,4.001,4.001,4,4,10
2012-7-6,4.761,4.761,4.261,4.261,2
2012-7-13,4.4,4.4,4.4,4.4,1
2012-7-17,4.173,4.173,4.116,4.116,2
2012-7-20,4.2,4.202,4.2,4.202,69
2012-7-23,4.21,4.53,4.21,4.33,137
2012-7-25,4.111,4.18,4.111,4.18,2
2012-7-27,4.151,4.151,4.1,4.1,4
2012-7-31,4.3,4.3,4.299,4.299,5
2012-8-1,4.77,4.77,4.571,4.628,5
2012-8-7,4.498,4.5,4.498,4.5,5
2012-8-8,4.45,4.45,4.45,4.45,1
2012-8-9,4.472,4.472,4.47,4.47,2
2012-8-13,4.6,4.6,4.6,4.6,1
2012-8-14,4.494,4.494,4.49,4.49,3
2012-8-15,4.36,4.36,4.36,4.36,1
2012-8-16,4.373,4.373,4.362,4.362,4
2012-8-20,4.5,4.5,4.497,4.5,11
2012-8-21,4.49,4.49,4.49,4.49,104
2012-8-22,4.494,4.494,4.494,4.494,2
2012-8-28,4.494,4.494,4.494,4.494,1
2012-8-30,4.5,4.5,4.5,4.5,1
2012-9-4,4.745,4.785,4.68,4.75,14
2012-9-10,4.686,4.686,4.686,4.686,1
2012-9-12,4.673,4.673,4.673,4.673,1
2012-9-18,4.813,4.997,4.813,4.821,5
2012-9-19,4.8,4.85,4.8,4.85,5
2012-9-20,4.851,4.851,4.85,4.85,5
2012-9-25,4.849,4.85,4.849,4.85,3
2012-9-26,4.989,5.249,4.989,5.02,45
2012-9-27,4.922,4.922,4.922,4.922,1
2012-10-9,4.514,4.514,4.513,4.513,6
2012-10-11,4.999,4.999,4.999,4.999,4
2012-10-12,4.992,4.992,4.992,4.992,1
2012-10-16,4.888,4.888,4.888,4.888,1
2012-10-17,4.907,4.907,4.84,4.84,11
2012-10-25,4.803,4.803,4.803,4.803,1
2012-10-30,4.262,4.262,4.262,4.262,1
2012-10-31,4.4,4.4,4.4,4.4,1
2012-11-2,4.42,4.42,4.42,4.42,1
2012-11-7,4.3,4.59,4.3,4.4,42
2012-11-8,4.204,4.3,4.203,4.3,3
2012-11-9,4.251,4.251,4.25,4.25,6
2012-11-19,4.3,4.3,4.3,4.3,1
2012-11-22,4.584,4.87,4.584,4.8,98
2012-11-26,4.84,4.84,4.84,4.84,12
2012-11-27,4.841,4.841,4.84,4.84,3
2012-11-28,4.846,4.846,4.846,4.846,1
2012-11-29,4.846,4.852,4.8,4.852,4
2012-11-30,4.91,4.912,4.91,4.912,13
2012-12-3,4.918,4.924,4.918,4.924,3
2012-12-6,4.932,4.932,4.931,4.931,5
2012-12-12,4.935,5.88,4.935,5.88,21
2012-12-13,5.006,6,5.006,5.621,107
2012-12-14,5.472,5.511,5.4,5.51,86
2012-12-17,5.82,6.058,5.5,5.5,126
2012-12-18,5.6,5.6,5.6,5.6,1
2012-12-19,5.5,5.5,5.499,5.499,62
2012-12-20,5.5,5.5,5.5,5.5,52
2012-12-21,5.512,5.512,5.502,5.502,69
2012-12-25,5.7,5.7,5.7,5.7,1
2012-12-26,5.55,5.55,5.55,5.55,1
2012-12-27,5.51,5.51,5.002,5.271,28
2012-12-28,5.496,6.248,5.496,6.248,96
2013-1-8,5.999,5.999,5.997,5.997,3
2013-1-9,5.9,6.438,5.763,5.95,45
2013-1-10,6.38,6.38,5.985,6.3,20
2013-1-11,6.34,6.34,6.34,6.34,1
2013-1-14,6.335,6.335,6.2,6.2,5
2013-1-15,6.3,6.3,6.211,6.211,3
2013-1-16,6.297,6.32,6.18,6.18,70
2013-1-17,6.244,6.244,6.1,6.244,99
2013-1-18,6.144,6.32,6.144,6.202,24
2013-1-21,6.2,6.2,6.115,6.115,8
2013-1-22,6.2,6.227,6.2,6.227,10
2013-1-23,6.099,6.217,6.099,6.217,11
2013-1-24,6.1,6.1,6.1,6.1,1
2013-1-25,6.279,6.279,6.154,6.154,2
2013-1-28,6.101,6.151,6.101,6.151,4
2013-1-29,6.179,6.18,6.13,6.13,8
2013-1-30,6.004,6.128,6.004,6.128,12
2013-1-31,6.125,6.125,6.062,6.062,21
2013-2-1,6.126,6.127,6.06,6.06,39
2013-2-4,6.021,6.022,5.902,5.902,214
2013-2-5,5.989,5.989,5.989,5.989,18
2013-2-6,5.96,5.96,5.929,5.929,3
2013-2-11,5.984,5.984,5.984,5.984,10
2013-2-12,5.75,5.75,5.75,5.75,2
2013-2-13,5.995,6.138,5.69,5.751,17
2013-2-15,5.806,5.806,5.806,5.806,7
2013-2-18,5.899,5.899,5.899,5.899,9
2013-2-22,5.751,5.751,5.75,5.75,17
2013-2-26,5.884,5.884,5.884,5.884,3
2013-3-1,5.6,5.6,5.6,5.6,1
2013-3-5,5.6,5.6,5.6,5.6,1
2013-3-13,5.6,5.6,5.6,5.6,1
2013-3-14,5.141,5.15,5.14,5.15,16
2013-3-18,5.193,5.2,5.193,5.2,36
2013-3-21,5.385,5.385,5.385,5.385,1
2013-3-25,5.3,5.3,5.3,5.3,1
2013-3-26,5.32,5.32,5.32,5.32,1
2013-3-27,5.384,5.384,5.146,5.146,2
2013-3-29,5.151,5.4,5.151,5.4,18
2013-4-9,5.31,5.31,5.3,5.3,7
2013-4-10,5.28,5.28,5.28,5.28,4
2013-4-11,5.385,5.4,5.385,5.4,36
2013-4-12,5.4,5.41,5.4,5.41,5
2013-4-15,5.6,5.6,5.6,5.6,2
2013-4-16,5.2,5.4,5.2,5.4,18
2013-4-19,6.196,6.196,5.115,5.115,2
2013-4-22,5.014,5.014,5.014,5.014,1
2013-4-23,5.3,5.3,5.3,5.3,1
2013-4-24,5.355,5.62,5.355,5.47,14
2013-4-25,5.559,5.56,5.462,5.462,17
2013-4-26,5.023,5.216,5.023,5.216,3
2013-4-30,5.207,5.207,5.207,5.207,2
2013-5-3,5.565,5.95,5.565,5.95,2
2013-5-8,5.3,5.3,5.3,5.3,1
2013-5-13,5.221,5.221,5.1,5.1,2
2013-5-15,5.434,5.434,5.434,5.434,1
2013-5-23,5.303,5.303,5.303,5.303,1
2013-5-31,5.273,5.273,5.273,5.273,2
2013-6-3,5.011,5.011,5.011,5.011,1
2013-6-6,5.245,5.245,5.245,5.245,1
2013-6-13,5.011,5.011,5.011,5.011,1
2013-6-14,5.004,5.004,4.799,4.799,16
2013-6-17,4.511,4.884,4.503,4.76,7
2013-7-15,4.801,4.801,4.801,4.801,1
2013-7-24,4.965,4.977,4.965,4.977,11
2013-7-26,5.1,5.25,5.1,5.25,2
2013-7-30,5.135,5.135,5.135,5.135,1
2013-7-31,5.044,5.044,5.044,5.044,1
2013-8-2,5.001,5.25,5.001,5.25,13
2013-8-6,4.98,4.98,4.98,4.98,7
2013-8-12,4.875,4.875,4.875,4.875,1
2013-8-21,5.05,5.05,5.05,5.05,1
2013-8-22,5.101,5.101,5.101,5.101,1
2013-8-23,5.45,5.799,5.45,5.799,5
2013-8-26,5.598,5.7,5.598,5.7,40
2013-8-30,5.052,5.052,5.013,5.013,9
2013-9-3,5.45,5.45,5.45,5.45,1
2013-9-9,5.25,5.25,5.25,5.25,1
2013-9-10,5.3,5.3,5.25,5.25,10
2013-9-16,5.47,5.47,5.47,5.47,1
2013-9-18,5.101,5.101,5.1,5.1,4
2013-9-23,5.078,5.078,5.049,5.05,9
2013-9-24,5.047,5.114,4.862,5.114,24
2013-9-25,4.901,5.097,4.901,5.097,6
2013-9-26,5.114,5.114,5.114,5.114,6
2013-9-27,5.147,5.147,5.147,5.147,10
2013-9-30,5.57,5.57,5.57,5.57,2
2013-10-2,5.5,5.5,5.5,5.5,1
2013-10-3,5.5,5.5,5.5,5.5,1
2013-10-15,5.5,5.583,5.5,5.583,3
2013-10-16,5.25,5.25,5.25,5.25,1
2013-10-18,5.605,5.614,5.605,5.614,5
2013-10-21,5.607,5.607,5.607,5.607,2
2013-10-25,5.17,5.17,5.17,5.17,1
2013-10-29,5.17,5.17,5.17,5.17,5
2013-10-30,5.171,5.171,5.171,5.171,1
2013-11-6,5.167,5.167,5.167,5.167,1
2013-11-12,5.102,5.102,5.102,5.102,1
2013-11-14,5.24,5.245,5.24,5.245,4
2013-12-3,5.498,5.5,5.498,5.499,3
2013-12-4,5.487,5.488,5.215,5.486,6
2013-12-24,5.499,5.499,5.499,5.499,1
