Date,Open,High,Low,Close,Volume
2011-11-2,500,500,500,500,5
2011-11-3,480,500,480,500,267
2011-11-7,499.2,499.2,499.2,499.2,1
2011-11-8,505,566.6,492,502,183
2011-11-9,500,503.9,497.9,497.9,528
2011-11-14,477.2,499.6,470,499.6,21
2011-11-15,486.4,486.7,486.4,486.7,4
2011-11-16,492,497.7,492,497.7,3
2011-11-18,488,505,486.6,505,33
2011-11-24,500,500,500,500,1
2011-11-29,502.9,508,499.7,505,934
2011-11-30,495,524,495,511,1410
2011-12-1,500.1,509.6,500,500,1741
2011-12-2,507.9,514,502.2,504.3,1279
2011-12-5,505,509.8,502.1,509.8,3
2011-12-6,502.5,502.5,495.1,495.1,249
2011-12-7,487.1,487.1,486,486.5,148
2011-12-8,485.1,485.1,484,484,212
2011-12-9,494.7,495,470,490,75
2011-12-13,460.1,500,455,500,248
2011-12-14,481.1,500,481.1,492.1,211
2011-12-15,500.5,500.5,490,490,12
2011-12-16,480,480,480,480,1
2011-12-19,493.8,510,493.8,504,184
2011-12-21,490,500,489.9,500,52
2011-12-22,485.1,485.1,485.1,485.1,2
2011-12-23,480.1,480.1,480.1,480.1,1
2011-12-26,490,490,490,490,21
2011-12-27,499.5,499.5,497.4,497.4,222
2011-12-28,457,498.8,457,477.3,431
2011-12-29,455.5,494.7,455.5,490,434
2011-12-30,466,495,466,492.5,1847
2012-1-3,485,485,485,485,1
2012-1-4,490,490,490,490,10
2012-1-10,480.1,489.9,480,489.9,41
2012-1-11,489.9,490,478,478,130
2012-1-12,478,478,478,478,5
2012-1-13,515,515,515,515,10
2012-1-18,489.9,490,489.9,490,5
2012-1-19,479.1,485,470,473.5,73
2012-1-20,484.9,485,470,470,85
2012-1-23,477,482.1,476.7,482.1,6
2012-1-24,480,480,480,480,1
2012-1-25,480,480,480,480,3
2012-1-26,484.8,484.9,483.3,483.3,35
2012-1-27,475.3,475.3,475,475,125
2012-1-30,474.9,474.9,474.9,474.9,1
2012-1-31,461.1,465,461,465,60
2012-2-1,462,479.9,460,479.9,12
2012-2-2,479.9,495,479.9,495,100
2012-2-3,465,479.9,460.1,470,583
2012-2-6,460,472.9,460,472.9,50
2012-2-7,460.1,475,460,469.9,189
2012-2-9,455.1,460,449.6,449.6,55
2012-2-10,459.9,469.9,432,449.1,168
2012-2-13,458.7,458.7,430.9,440,5
2012-2-14,457.5,457.5,457.5,457.5,1
2012-2-15,430.6,439.9,425,437,133
2012-2-16,435,435,430,434.8,22
2012-2-17,425.4,448.7,416,444,208
2012-2-20,441,454.6,423.3,435,132
2012-2-21,448.9,448.9,425,425,19
2012-2-22,420,429.9,410.7,420.2,81
2012-2-24,434.8,439.7,419.9,420,162
2012-2-27,425.1,428.7,420.3,428.7,111
2012-2-28,426,426,420,420,435
2012-2-29,422,427.7,420,421,73
2012-3-1,425,445,425,443.1,4435
2012-3-2,443.1,444.8,430,435,48
2012-3-5,449.2,449.2,427.5,438.9,40
2012-3-6,440.7,501,436.6,449.6,410
2012-3-7,436.3,448,430,432,145
2012-3-11,455.5,455.5,440,446.1,6
2012-3-12,441,441,419.9,435.9,180
2012-3-13,439.4,455,434.7,450,165
2012-3-14,450,478,442,475,653
2012-3-15,464.9,474.9,460,469.4,17
2012-3-16,474.8,474.8,460,460,13
2012-3-19,460,460,460,460,108
2012-3-20,457.3,465,457,458,116
2012-3-21,468.9,469.9,456.3,460,113
2012-3-22,463.9,470,445,460,585
2012-3-23,464,468.7,460,468.7,39
2012-3-26,469.8,469.8,469.8,469.8,1
2012-3-27,463.1,654.8,463.1,487,309
2012-3-28,486,486,480,485,9
2012-3-29,480,480,460,460,135
2012-3-30,469.9,469.9,465.1,465.1,19
2012-4-2,465.1,465.1,465.1,465.1,2
2012-4-3,465.1,465.1,450,460.1,156
2012-4-4,462,478,462,478,69
2012-4-6,477,477,468.1,468.2,13
2012-4-10,465.1,465.1,465,465,122
2012-4-11,477.9,478,465,465,21
2012-4-13,465.1,480,460,467.3,279
2012-4-16,455.2,455.2,455.1,455.1,19
2012-4-18,460.1,460.1,460,460,3
2012-4-19,458.1,458.1,458,458,18
2012-4-20,460,460,456,456.2,3
2012-4-25,455.1,455.1,442,442,108
2012-4-26,445,445,445,445,75
2012-4-28,459.9,484.9,458.9,484.9,203
2012-5-2,458.2,458.2,458,458,15
2012-5-3,470,470,450,450,19
2012-5-10,440.1,440.1,440.1,440.1,1
2012-5-11,436,436,425,425,23
2012-5-12,444,444,444,444,200
2012-5-14,422,444.4,420,420,70
2012-5-15,425,425.6,410,425,119
2012-5-16,428.9,430,420,420,29
2012-5-17,418.1,420.2,399.9,420.2,175
2012-5-18,395,428.9,395,428.9,405
2012-5-21,460,485,412,415,100
2012-5-23,424.8,425,424.8,425,10
2012-5-24,410.6,410.6,410,410,88
2012-5-25,449.7,449.9,449.7,449.9,2
2012-5-29,449.9,449.9,416.7,416.7,6
2012-5-30,419.9,448,416.9,448,158
2012-5-31,448,457.9,435.1,435.1,129
2012-6-1,444.9,474,423.9,437,1007
2012-6-4,448.9,475,442.2,451.5,667
2012-6-5,450.2,459.8,449.9,458,317
2012-6-6,459.9,468.9,458,458,137
2012-6-7,460,470,457.9,458.9,375
2012-6-8,450.1,450.1,450,450,20
2012-6-13,455.9,460,455.9,460,69
2012-6-14,460,463,450.3,450.3,76
2012-6-18,460,464.9,460,464.9,99
2012-6-19,460,464,460,464,85
2012-6-20,460,465,459.3,464.9,118
2012-6-21,458.1,465,458,465,174
2012-6-22,451.3,455,449.1,455,23
2012-6-27,451,451,429.9,430,348
2012-6-28,449.8,449.9,418,430,465
2012-6-29,440,446.6,440,446.6,197
2012-7-2,449.6,457.9,445.1,445.6,109
2012-7-3,455.9,457.6,446.3,448,45
2012-7-4,445.7,450,445.6,445.8,13
2012-7-11,445,455.5,439.2,439.2,71
2012-7-12,457.3,459.9,457.3,459.9,40
2012-7-16,459.8,461.5,450,450.1,162
2012-7-19,438.5,438.5,425,425,51
2012-7-20,448.7,448.7,448.7,448.7,5
2012-7-25,425.1,425.1,425.1,425.1,1
2012-7-26,425.1,436.4,420.1,436.4,420
2012-7-27,449.4,449.9,422.5,449.8,163
2012-7-30,430.1,444.9,430,444.9,91
2012-7-31,440,445,432.3,432.3,303
2012-8-1,432.2,432.2,431,432,20
2012-8-3,436,436,432,432,2
2012-8-6,445,460,445,460,120
2012-8-7,450,460,450,460,122
2012-8-8,453.9,455,453.9,455,10
2012-8-9,455,460,450,450,144
2012-8-13,454,465,453.5,455,365
2012-8-14,455,455,455,455,1
2012-8-15,450,450,450,450,1
2012-8-17,441.3,441.3,441.3,441.3,1
2012-8-21,441.2,465.1,438.3,465,2429
2012-8-22,465,470,460,460,525
2012-8-23,464.9,470,459,464.6,467
2012-8-24,450,450,440.1,440.1,42
2012-8-27,441,450,441,444.4,119
2012-8-28,446.7,450,445,450,375
2012-8-29,458.7,458.7,458.7,458.7,1
2012-8-30,450,458.6,448,448,40
2012-8-31,453.1,453.1,453.1,453.1,5
2012-9-3,449.7,449.8,440,440,6
2012-9-4,448.8,449.8,448.8,449.8,4
2012-9-5,454,465.1,454,455.6,1299
2012-9-6,455.1,465,455,465,393
2012-9-7,460,465,460,465,326
2012-9-11,456.1,460,455,460,27
2012-9-12,457.9,458,457.9,458,2
2012-9-13,455.1,455.1,455,455,13
2012-9-14,464.9,465,455,465,21
2012-9-17,460,549.7,457.1,467.1,945
2012-9-18,470,470,458.1,458.1,2
2012-9-19,460.3,460.3,460,460,8
2012-9-20,455,455,450,450,46
2012-9-21,455.4,468,455.4,468,18
2012-9-24,460.1,460.1,450,455,16
2012-9-25,455,455,455,455,21
2012-9-26,450,460,440,450.1,535
2012-9-27,454.9,454.9,454.9,454.9,1
2012-9-28,452,467.5,452,454.9,587
2012-10-1,465,480,460,465,1897
2012-10-2,465,487.5,465,467.5,1191
2012-10-3,461.8,461.8,461.7,461.7,18
2012-10-4,460,460,457.1,457.1,118
2012-10-5,459.8,460.8,457.8,458.3,25
2012-10-9,460,460.1,459.9,460,136
2012-10-10,458,460,458,460,12
2012-10-11,458.1,458.1,458,458,12
2012-10-12,466.8,466.8,455,464.9,26
2012-10-15,464.9,468,464.9,468,10
2012-10-16,460,472.5,460,470,960
2012-10-17,465,474.9,465,470.5,287
2012-10-18,469.9,475,469.9,470,185
2012-10-19,472.4,534.9,472.4,520.5,3663
2012-10-22,534.8,534.8,498,505,813
2012-10-23,505,507,465,472,505
2012-10-24,475.6,475.7,466.8,469.8,60
2012-10-25,469.7,485,469.7,480,73
2012-10-26,467.1,484.6,467,470.1,158
2012-10-29,465.7,465.7,465,465,113
2012-10-30,461.1,466,460.1,466,34
2012-10-31,470,470,461.1,461.1,65
2012-11-2,469.6,469.7,469.6,469.7,2
2012-11-6,461.2,470,458,470,330
2012-11-7,470,472,470,470.1,159
2012-11-8,470.9,472,468.7,468.7,125
2012-11-9,460.2,480.3,460,480.3,181
2012-11-12,470.1,490,470.1,490,78
2012-11-13,495.6,510,485.1,510,1618
2012-11-14,500,510,477.9,478,227
2012-11-15,499.9,499.9,487,487,12
2012-11-16,508.8,508.8,482,482,31
2012-11-19,489.6,489.6,489.6,489.6,1
2012-11-20,490,490,490,490,1
2012-11-21,485,490,475,490,727
2012-11-22,490,490,490,490,1
2012-11-23,485.5,485.5,485,485,58
2012-11-26,500.9,501.9,500.9,501.9,4
2012-11-27,472.4,496,472.4,474.2,23
2012-11-28,472.8,472.8,470,470,49
2012-11-29,483.8,483.8,483.8,483.8,1
2012-12-3,484,484,461.1,461.1,85
2012-12-5,470,481.5,470,475,57
2012-12-7,460.6,470,460,470,616
2012-12-10,473,480,473,480,126
2012-12-11,459.4,483.9,459.4,483.9,337
2012-12-12,483.5,489.8,483.5,489.8,369
2012-12-13,480.3,487.4,468,487.4,96
2012-12-17,475.2,475.2,475,475,42
2012-12-18,467.2,489.8,467.2,475,172
2012-12-19,476.1,486,475,475,123
2012-12-20,476,487.9,473.2,473.2,82
2012-12-21,467.3,481,467.2,481,69
2012-12-24,474,486,468,470,175
2012-12-25,561.5,561.5,466.1,466.5,379
2012-12-26,469.9,484.4,469.9,470,192
2012-12-27,563.5,563.5,365,435.4,4643
2012-12-28,435.5,448,430,447.9,1420
2013-1-8,473.8,480,470,470,72
2013-1-9,460,476.3,455,476.3,69
2013-1-10,453.7,469.5,453.6,469.5,84
2013-1-11,460,469.1,450,450,64
2013-1-14,441.2,458.4,441.2,456.4,31
2013-1-15,467.7,470,456,463,82
2013-1-16,460.9,470,460.9,470,376
2013-1-17,465,474.9,465,471,138
2013-1-18,472,474.9,470,470,45
2013-1-21,474,474,470.2,470.4,13
2013-1-22,473.2,473.2,473.2,473.2,1
2013-1-23,455.6,469,452.5,461.1,75
2013-1-24,469.4,470,469.4,470,3
2013-1-25,470,474.7,467.6,467.6,212
2013-1-28,478.4,478.4,468.5,468.5,121
2013-1-29,465,473.1,465,467.6,45
2013-1-30,470,474.6,470,474.6,55
2013-1-31,465,473,453,460,196
2013-2-1,469.7,472.3,460.6,472.3,12
2013-2-5,565,565,465,465.2,94
2013-2-6,473.9,474.7,460,465.2,118
2013-2-7,465.1,465.1,460,462,389
2013-2-8,462,462.7,462,462.7,20
2013-2-11,474.4,474.9,474.4,474.9,5
2013-2-12,464,472.7,464,470.9,55
2013-2-13,470,474.9,470,474.5,40
2013-2-14,473.5,476.7,473,473.2,100
2013-2-15,474.4,477.5,465.3,477.3,53
2013-2-18,475.9,476,475.9,476,54
2013-2-19,470,475,470,475,97
2013-2-20,476,492,476,485,783
2013-2-21,482.8,482.8,478.8,480.8,176
2013-2-22,480.8,481,480.8,480.8,30
2013-2-25,488.8,488.8,480.8,482.4,20
2013-2-26,484.8,489.5,479.1,482.6,129
2013-2-27,479.8,486.8,479.8,486.7,117
2013-2-28,486.8,495.5,486,487,295
2013-3-1,496,496,485.6,494.8,76
2013-3-4,494.9,494.9,480.1,480.1,37
2013-3-5,480.1,494.9,480,494.9,272
2013-3-6,494.9,499.5,485.1,496.3,176
2013-3-7,490,508.9,490,491,359
2013-3-11,500,507,490,504.7,133
2013-3-12,500,504.9,500,503.8,117
2013-3-13,504,504.5,495,495,110
2013-3-14,497.1,497.1,490,490,33
2013-3-15,499.9,499.9,499.9,499.9,14
2013-3-18,487,487,486,487,108
2013-3-19,484.1,484.1,474.8,480,382
2013-3-20,482.8,482.8,474.8,474.8,475
2013-3-21,480,484.8,480,482.8,207
2013-3-22,474.9,495,474.8,480,180
2013-3-25,482.7,482.7,476.9,476.9,13
2013-3-26,480,480,461,461,1086
2013-3-27,460,476.8,460,461,1168
2013-3-28,467.6,476.3,467.6,476.3,4
2013-3-29,479.9,479.9,474.9,474.9,3
