Date,Open,High,Low,Close,Volume
2015-12-15,439,440,439,440,3
2015-12-16,440,442,428,428,6
2015-12-17,427,427,423,423,8
2015-12-18,423,423,423,423,1
2015-12-21,436,437,430,430,7
2015-12-22,438,439,438,439,2
2015-12-23,450,465,440,440,6
2015-12-24,412,444,412,444,3
2015-12-28,432,432,374,402,218
2015-12-29,402,402,325,378,291
2015-12-30,370,381,365,380,19
2016-1-4,372,372,372,372,1
2016-1-6,369,372,369,372,5
2016-1-11,380,383,364,370,18
2016-1-12,363,363,340,361,25
2016-1-13,360,369,360,369,6
2016-1-15,341,358,340,358,3
2016-1-19,369,369,369,369,1
2016-1-20,370,370,342,369,5
2016-1-21,370,376,370,376,8
2016-1-22,363,377,363,377,10
2016-1-25,364,378,364,378,4
2016-1-26,364,368,362,368,5
2016-1-27,363,363,316,348,86
2016-1-28,354,360,354,360,9
2016-1-29,360,360,360,360,3
2016-2-1,368,503,363,503,638
2016-2-2,510,698,502,515,617
2016-2-3,524,680,500,539,274
2016-2-4,543,543,455,469,109
2016-2-5,469,650,469,648,820
2016-2-8,660,906,622,906,3405
2016-2-9,997,1098,805,833,1603
2016-2-10,848,912,761,821,241
2016-2-11,834,1139,808,1040,1225
2016-2-12,1068,1119,968,1065,541
2016-2-15,1108,1167,915,1035,293
2016-2-16,1047,1137,1000,1106,362
2016-2-17,1133,1150,1000,1145,477
2016-2-18,1152,1574,1112,1574,1569
2016-2-19,1550,2202,1358,1393,3439
2016-2-20,1465,1527,1200,1350,1744
2016-2-22,1441,1441,1092,1119,694
2016-2-24,1174,1500,1136,1253,1947
2016-2-25,1212,1430,1150,1195,313
2016-2-26,1217,1314,1150,1300,270
2016-2-29,1335,1398,1203,1268,44
2016-3-1,1300,1390,1294,1300,409
2016-3-2,1340,1379,1199,1300,983
2016-3-3,1331,1331,1249,1300,106
2016-3-4,1335,1335,1216,1231,101
2016-3-7,1298,1298,1200,1248,87
2016-3-9,1256,1256,1190,1210,80
2016-3-10,1200,1225,1150,1184,62
2016-3-11,1212,1212,1212,1212,1
2016-3-14,1164,1164,1111,1157,41
2016-3-15,1106,1163,1084,1155,30
2016-3-16,1160,1160,951,954,249
2016-3-17,931,953,892,914,25
2016-3-18,953,1101,928,979,127
2016-3-21,996,1023,980,1008,15
2016-3-22,984,984,984,984,1
2016-3-23,1017,1020,955,1010,59
2016-3-24,1023,1023,951,960,41
2016-3-25,960,960,941,941,8
2016-3-28,945,945,931,937,9
2016-3-29,936,936,936,936,2
2016-3-30,930,930,805,881,119
2016-3-31,887,898,872,872,8
2016-4-1,822,857,822,841,9
2016-4-4,864,864,864,864,1
2016-4-5,860,860,800,825,38
2016-4-6,860,860,751,829,33
2016-4-7,829,864,817,864,14
2016-4-8,822,883,822,883,21
2016-4-11,856,856,760,811,14
2016-4-12,824,884,824,852,14
2016-4-13,831,831,770,830,5
2016-4-14,842,842,842,842,1
2016-4-18,843,900,835,865,196
2016-4-19,875,1002,832,921,371
2016-4-20,948,1104,948,1041,290
2016-4-21,1040,1200,1040,1170,163
2016-4-22,1178,1298,735,1000,413
2016-4-25,978,978,803,957,76
2016-4-26,911,918,810,854,239
2016-4-27,842,846,785,845,77
2016-4-28,845,845,830,839,21
2016-4-29,845,865,811,811,15
2016-5-4,860,900,765,845,115
2016-5-5,840,840,790,815,21
2016-5-6,790,795,785,795,8
2016-5-10,785,785,755,765,13
2016-5-11,755,755,725,735,10
2016-5-12,735,735,710,730,112
2016-5-13,710,850,685,810,159
2016-5-16,780,795,700,740,51
2016-5-17,765,765,765,765,1
2016-5-18,760,760,750,750,12
2016-5-19,740,740,740,740,1
2016-5-20,725,735,670,700,27
2016-5-23,700,700,680,700,6
2016-5-24,700,740,620,660,85
2016-5-25,645,735,635,685,12
2016-5-26,700,705,575,630,338
2016-5-27,600,650,590,640,58
2016-5-30,640,655,640,645,16
2016-5-31,660,900,660,900,1323
2016-6-1,990,1040,775,825,1145
2016-6-2,805,855,730,835,246
2016-6-3,820,875,815,820,70
2016-6-6,780,815,780,780,5
