Date,Open,High,Low,Close,Volume
2017-3-10,0.0415,0.0417,0.0406,0.0415,270
2017-3-13,0.0414,0.0455,0.0407,0.044,1361
2017-3-14,0.0444,0.0444,0.0424,0.0424,613
2017-3-15,0.0427,0.0453,0.042,0.044,432
2017-3-16,0.0443,0.0485,0.0443,0.0451,2561
2017-3-17,0.0458,0.0468,0.045,0.045,992
2017-3-20,0.0453,0.047,0.045,0.0461,5288
2017-3-21,0.0464,0.049,0.0464,0.047,2108
2017-3-22,0.0467,0.0479,0.0465,0.0479,242
2017-3-23,0.0479,0.0491,0.0479,0.0489,264
2017-3-24,0.0491,0.052,0.0491,0.05,1052
2017-3-27,0.0504,0.0516,0.0483,0.0485,1083
2017-3-28,0.0483,0.049,0.0474,0.0477,723
2017-3-29,0.0478,0.0485,0.0474,0.0481,367
2017-3-30,0.0479,0.0488,0.0479,0.048,342
2017-3-31,0.0481,0.0481,0.0479,0.0479,10
2017-4-3,0.0482,0.0482,0.0456,0.0462,446
2017-4-4,0.046,0.0468,0.045,0.0468,359
2017-4-5,0.0463,0.048,0.0463,0.047,644
2017-4-6,0.0474,0.048,0.046,0.047,178
2017-4-7,0.0464,0.0464,0.0447,0.045,503
2017-4-10,0.0451,0.0458,0.0441,0.0454,189
2017-4-11,0.0453,0.0474,0.0453,0.0465,133
2017-4-12,0.0465,0.0465,0.0412,0.0446,311
2017-4-13,0.0454,0.0454,0.0435,0.0436,581
2017-4-14,0.0434,0.0442,0.0431,0.0433,105
2017-4-17,0.0433,0.0434,0.042,0.0434,293
2017-4-18,0.043,0.0432,0.0421,0.0427,138
2017-4-19,0.0427,0.043,0.0421,0.0429,34
2017-4-20,0.043,0.043,0.0388,0.0418,790
2017-4-21,0.0413,0.0422,0.0402,0.0412,2138
2017-4-24,0.0412,0.0437,0.041,0.0433,698
2017-4-25,0.0438,0.0454,0.043,0.0445,920
2017-4-26,0.0444,0.045,0.043,0.044,338
2017-4-27,0.0443,0.0444,0.0435,0.044,492
2017-4-28,0.0434,0.0468,0.0434,0.0449,3003
2017-5-2,0.0449,0.046,0.043,0.0458,562
2017-5-3,0.046,0.046,0.0438,0.0448,420
2017-5-4,0.0449,0.0452,0.0447,0.0449,24
2017-5-5,0.0448,0.045,0.0423,0.0438,2614
2017-5-10,0.0439,0.0448,0.042,0.0439,2429
2017-5-11,0.0434,0.045,0.0434,0.044,1947
2017-5-12,0.044,0.0443,0.0433,0.044,140
2017-5-15,0.0438,0.0438,0.0425,0.0429,1021
2017-5-16,0.0427,0.0434,0.0415,0.0433,1074
2017-5-17,0.0427,0.0433,0.0417,0.0428,522
2017-5-18,0.0429,0.0429,0.0417,0.0417,158
2017-5-19,0.0417,0.0435,0.041,0.0435,2012
2017-5-22,0.0438,0.0438,0.0418,0.0421,1157
2017-5-23,0.0423,0.0425,0.041,0.0418,276
2017-5-24,0.0419,0.0421,0.0399,0.0408,2425
2017-5-25,0.0403,0.0414,0.04,0.04,1311
2017-5-26,0.0398,0.0407,0.0395,0.0403,2022
2017-5-29,0.04,0.0414,0.0399,0.041,337
2017-5-30,0.041,0.0493,0.041,0.0429,1414
