Date,Open,High,Low,Close,Volume
2017-5-4,13550,14000,13300,14000,74
2017-5-5,13800,13900,13700,13900,4
2017-5-10,13950,14400,13950,14250,15
2017-5-11,14250,14400,14100,14400,5
2017-5-12,14500,14750,14450,14450,31
2017-5-15,14350,14400,13700,13950,43
2017-5-16,13800,14000,13800,14000,38
2017-5-17,13850,14000,13850,14000,2
2017-5-18,13800,13800,13800,13800,19
2017-5-22,13750,13750,13300,13300,41
2017-5-23,13300,13300,13000,13250,9
2017-5-24,13350,13450,13250,13250,4
2017-5-25,13200,13250,13200,13250,2
2017-5-26,13300,13300,13150,13200,8
2017-5-29,13200,13200,13200,13200,4
2017-5-30,13150,13150,13100,13100,8
2017-5-31,13100,13100,13000,13000,8
2017-6-1,13250,13250,13050,13050,3
2017-6-2,13050,13250,12850,13250,21
2017-6-5,13100,13200,13100,13200,3
2017-6-6,13050,13050,12950,12950,7
2017-6-7,12950,13150,12950,12950,8
2017-6-8,13150,13150,13150,13150,1
2017-6-9,13000,13000,12900,12900,4
2017-6-13,12900,13000,12900,12950,7
2017-6-15,12900,13050,12850,12850,12
2017-6-16,12900,12900,12800,12800,11
2017-6-19,12800,12800,12800,12800,5
2017-6-20,13000,13000,12800,12800,3
2017-6-21,12750,13050,12700,13050,6
2017-6-22,13150,13150,13150,13150,3
2017-6-23,13200,13200,13200,13200,1
2017-6-26,13250,13250,13000,13000,15
2017-6-28,13150,13150,13150,13150,1
2017-6-29,13200,13200,13200,13200,1
2017-6-30,13100,13100,13100,13100,40
2017-7-3,13050,13050,13000,13000,41
2017-7-4,13200,13200,13200,13200,2
2017-7-5,13300,13400,13300,13400,24
2017-7-6,13400,13550,13400,13550,156
2017-7-7,13550,13600,13550,13600,12
2017-7-10,13400,13400,13400,13400,3
2017-7-11,13500,13500,13400,13400,17
2017-7-12,13500,13500,13350,13350,3
2017-7-13,13400,13600,13400,13600,27
2017-7-18,13600,13600,13400,13400,14
2017-7-19,13350,13350,13150,13150,103
2017-7-20,13150,13150,13150,13150,100
2017-7-24,13400,13400,13400,13400,2
2017-7-26,13200,13200,13200,13200,1
2017-7-27,13200,13200,13200,13200,2
2017-8-1,13450,13450,13450,13450,2
2017-8-2,13250,13250,12550,13250,3
2017-8-3,13250,13450,11950,13450,12
2017-8-4,13450,13500,13450,13500,9
2017-8-7,13550,14700,13550,14700,188
2017-8-8,14700,16300,14700,14950,92
2017-8-9,14950,14950,14750,14750,2
2017-8-10,15000,16400,14000,15000,168
2017-8-11,14950,14950,14650,14650,17
2017-8-14,14900,14950,14900,14950,2
2017-8-15,15000,15000,14100,14100,22
2017-8-18,14050,14250,14050,14050,4
2017-8-21,14000,14950,13750,14100,77
2017-8-22,14150,14150,13950,14150,4
2017-8-23,14200,14250,13950,13950,9
2017-8-24,13900,13950,13900,13900,6
2017-8-25,13850,13950,13750,13950,4
2017-8-28,13750,13750,13700,13700,17
2017-8-29,13850,13850,13850,13850,1
2017-8-30,13900,14100,13900,14100,7
2017-8-31,13900,14200,13900,14000,4
2017-9-1,13900,14350,13900,14150,11
2017-9-4,14150,14150,14150,14150,1
2017-9-5,14150,14150,14100,14100,3
2017-9-6,14100,14300,14050,14300,4
2017-9-7,14350,14550,14350,14550,11
2017-9-8,14450,14750,14400,14750,16
2017-9-11,14750,14850,14600,14850,9
2017-9-12,14950,15450,14950,15450,11
2017-9-13,15650,15650,15350,15350,2
2017-9-14,15250,15250,13150,14450,100
2017-9-15,14200,14350,13200,14350,38
2017-9-18,14150,14350,14150,14350,3
2017-9-19,14350,14400,14200,14200,7
2017-9-20,14200,14450,14200,14450,8
2017-9-21,14550,14550,14550,14550,1
2017-9-22,14500,14500,14500,14500,1
2017-9-25,14550,14850,14450,14850,13
2017-9-26,14900,14900,14700,14900,3
2017-9-28,14700,14700,14700,14700,1
2017-9-29,14650,14650,14600,14600,4
2017-10-2,14350,14350,14250,14350,12
2017-10-3,14350,14350,14250,14250,9
2017-10-4,14300,14300,14250,14250,3
2017-10-10,14600,14600,14250,14400,10
2017-10-11,14450,14500,14450,14500,3
2017-10-12,14300,14350,14150,14350,10
2017-10-16,14150,14200,12800,14200,20
2017-10-20,14200,14200,14200,14200,1
2017-10-23,14150,14150,14100,14100,5
2017-10-25,14300,14300,14300,14300,1
2017-10-26,14100,14100,14050,14050,2
2017-10-27,14000,14200,13900,13900,5
2017-10-30,14000,14100,14000,14000,5
2017-11-1,13900,14150,13900,14150,4
2017-11-2,14200,14250,12800,14100,6
2017-11-7,14150,14150,14150,14150,2
2017-11-8,14350,14350,14050,14100,5
2017-11-9,14250,14250,14250,14250,1
2017-11-10,14300,14500,14300,14500,8
2017-11-13,14500,14500,14300,14300,3
2017-11-14,14250,14250,14200,14200,2
2017-11-15,14400,14400,14050,14050,5
2017-11-16,13950,13950,13950,13950,1
2017-11-20,13900,13900,13900,13900,2
2017-11-21,13900,14150,13900,14150,6
2017-11-28,14050,14050,14050,14050,1
2017-11-29,14050,14050,14050,14050,1
2017-11-30,14250,14650,14250,14650,7
2017-12-1,14650,15650,14650,15000,44
2017-12-4,16000,16000,15200,15500,27
2017-12-5,15700,16050,15700,16050,29
2017-12-6,16000,16050,15850,16050,10
2017-12-7,16050,16300,15900,15900,21
2017-12-8,16000,16000,16000,16000,21
2017-12-11,16200,16350,16200,16300,6
2017-12-12,16150,16250,16000,16250,4
2017-12-13,16050,16300,16050,16100,4
2017-12-15,16000,16350,16000,16150,3
2017-12-18,16300,22000,15800,17400,79
2017-12-19,17600,18650,17050,18350,30
