Date,Open,High,Low,Close,Volume
2013-8-28,12.3,15.2,12.3,15.2,2
2013-8-29,15.2,15.2,15.2,15.2,1
2013-8-30,14,15,14,15,4
2013-9-2,16.92,16.92,11.1,11.6,3
2013-9-3,16.48,16.48,16.48,16.48,1
2013-9-17,16.49,16.49,16.49,16.49,1
2013-9-18,10.1,16.5,10.1,16.5,32
2013-9-19,16,16,16,16,1
2013-9-24,16.59,16.59,10.99,16.5,3
2013-9-27,11.6,15.8,9.78,12.5,1345
2013-9-30,15.09,15.09,12.5,12.5,113
2013-10-1,14.47,14.7,13.23,13.23,190
2013-10-2,14.5,14.5,14.5,14.5,2
2013-10-3,14.49,14.49,12.81,13.22,12
2013-10-7,14.3,14.3,14.3,14.3,1
2013-10-8,13,13.87,13,13.87,5
2013-10-10,14.29,14.29,14.29,14.29,1
2013-10-11,13,13.76,12.1,13.38,76
2013-10-14,14.29,14.29,13.3,13.3,2
2013-10-15,13.99,14.29,13.99,14.29,3
2013-10-16,13.3,14.23,12,14.23,73
2013-10-17,14.59,14.59,11.59,14.59,47
2013-10-18,11.88,13,11.8,13,56
2013-10-21,12.56,12.56,12.56,12.56,20
2013-10-22,12.35,12.35,12.35,12.35,11
2013-10-23,11.65,13.35,11.07,13.35,86
2013-10-29,10.71,10.71,10.07,10.07,3
2013-10-30,11.51,13,11.51,12,55
2013-11-5,12.29,12.29,12.29,12.29,1
2013-11-6,11.87,12.1,11.87,12.1,5
2013-11-13,10.08,11.7,10.08,11.7,3
2013-11-14,10.07,10.07,10.07,10.07,18
2013-11-15,10.99,10.99,10.99,10.99,2
2013-11-19,11.5,11.5,11.5,11.5,1
2013-11-20,10.07,10.07,10,10,25
2013-11-26,11.5,11.5,10,10.18,78
2013-11-27,10.5,10.99,10.5,10.5,8
2013-11-28,10.3,10.3,10,10,3
2013-11-29,10,10,8.1,10,6
2013-12-2,10,10,9.5,9.5,37
2013-12-5,9.5,9.5,9.5,9.5,25
2013-12-6,9.01,10.15,9.01,10.15,75
2013-12-9,10,10,10,10,1
2013-12-13,9.5,11.99,9.5,10.99,16
2013-12-16,9.79,11.11,9.79,11.02,35
2013-12-17,10.14,11.3,10.14,11.3,26
2013-12-18,11.5,11.5,8.96,10.3,6
2013-12-19,9.15,12.06,9.15,10.5,27
2013-12-20,9.98,10.77,9.98,10.77,2
2013-12-23,9.95,9.95,9.95,9.95,1
2013-12-26,10.14,13.92,10.14,13.79,525
2013-12-27,13.79,15,13.6,13.6,6
2013-12-30,13.45,13.46,13.45,13.46,54
2014-1-6,14.99,14.99,10.02,11.56,6
2014-1-8,13.21,15.79,13.21,14,129
2014-1-9,14,14.75,14,14.75,2
2014-1-10,13.01,13.01,13.01,13.01,1
2014-1-14,14.5,15.5,14,15.5,4
2014-1-16,15.49,15.5,15.49,15.5,6
2014-1-17,13.51,13.51,13.51,13.51,1
2014-1-20,13.01,15.97,13.01,15.97,6
2014-1-22,14.01,14.01,14,14,15
2014-1-24,15.49,16.05,15.49,16.05,20
2014-1-30,12,13,10.5,11.73,629
2014-1-31,11.1,11.79,10.5,11.77,148
2014-2-3,11.66,11.85,10.55,11.73,17
2014-2-4,12.29,12.29,12.29,12.29,1
2014-2-5,10.61,11.79,10.61,11.79,3
2014-2-7,11.9,11.9,10.62,11.45,5
2014-2-12,11.45,11.45,11.45,11.45,8
2014-2-14,11,11.29,11,11.29,101
2014-2-18,11.35,11.35,11.35,11.35,10
2014-2-20,11.35,11.35,11.35,11.35,4
2014-2-21,11.97,15.88,11.97,15.88,1046
2014-2-24,16.25,22.22,16.25,22.22,1789
2014-2-25,26.64,30.96,21.73,24.88,1893
2014-2-26,22.03,34.66,18.26,32.97,4430
2014-2-27,32,38.89,30.82,35.4,1439
2014-2-28,35.4,35.99,26.19,31.67,317
2014-3-3,27.02,37.5,21.02,31.4,1191
2014-3-4,30.93,31.1,23,24,581
2014-3-5,24,26,22.55,23.75,182
2014-3-6,23.72,24.99,22,23.94,308
2014-3-7,26.97,26.97,22,24.09,21
2014-3-11,24.21,26.7,23.88,24.59,29
2014-3-12,24,26.4,22,24.6,44
2014-3-13,22.1,24.63,22,24.63,15
2014-3-14,22.01,22.15,15.26,16.4,1041
2014-3-17,16.88,18.55,14,16.08,131
2014-3-18,16.01,17,13,16.26,229
2014-3-19,15.04,15.04,14.5,14.8,84
2014-3-20,15.11,16.1,14.8,16.1,89
2014-3-21,16.51,22.5,16.51,21,494
2014-3-24,20.03,24,18.9,23,211
2014-3-25,21.01,25,19.71,20.3,133
2014-3-26,20.19,21,20.19,20.9,140
2014-3-27,21.29,21.29,20,20.67,7
2014-3-28,20.68,21.41,19.49,21.41,144
2014-3-31,21.1,21.5,20.49,21.2,59
2014-4-1,21.11,21.28,20.4,21.24,79
2014-4-2,25.19,25.19,21.22,21.42,45
2014-4-3,20.29,23.99,20.29,21,42
2014-4-4,20.49,23,20.49,21.1,28
2014-4-7,20,21.1,19,19.4,96
2014-4-8,19,22.24,18.99,19.2,162
2014-4-9,21,21,19.01,20,117
2014-4-10,19,19.22,18.89,19.22,25
2014-4-11,19.99,19.99,15,18.42,87
2014-4-14,19.01,22.97,18,18.5,104
2014-4-15,19.06,21,18.1,19.3,205
2014-4-16,20,21.69,18,19.3,182
2014-4-17,19.31,20.5,18.8,19.5,70
2014-4-18,20,20.61,19.08,19.6,47
2014-4-21,19.77,20.55,19.28,20.01,78
2014-4-22,20.21,20.24,19.29,20,45
2014-4-23,20.28,21.43,19.09,20.29,109
2014-4-24,20.31,21.45,18.99,20.49,72
2014-4-25,20.5,21.01,19.09,20.2,66
2014-4-28,20.73,20.73,19.19,20.4,28
2014-4-29,20.71,20.79,19.19,20.55,41
2014-4-30,20.81,21.1,20.1,21.1,15
2014-5-2,21.11,23.19,20.9,21.3,34
2014-5-5,21.77,21.77,21,21.31,3
2014-5-6,20.17,21.32,19.6,20.29,111
2014-5-7,20.03,20.75,20.01,20.01,39
2014-5-8,21.67,21.67,19.15,19.15,31
2014-5-12,20,20.1,20,20.1,2
2014-5-13,19.02,19.36,16.64,18,608
2014-5-14,18,19.82,17.8,18.74,86
2014-5-15,18.75,18.75,13.52,16.8,614
2014-5-16,16.81,17.88,16.8,17,10
2014-5-19,16,17.99,16,17.32,152
2014-5-20,17.27,17.83,16,17.24,134
2014-5-21,17.25,17.42,16.4,16.81,33
2014-5-22,16.91,17.19,14.26,16.92,218
2014-5-23,16.91,16.91,15.22,15.5,96
2014-5-26,15.69,20,15.69,19.15,212
2014-5-27,18.5,26.79,13.9,18.48,4821
2014-5-28,18.21,18.27,17,17.43,512
2014-5-29,17.01,18.17,17,18.02,242
2014-5-30,18.17,18.44,17.84,18.32,35
2014-6-2,17.72,18.44,17,17.21,121
2014-6-3,17.39,17.98,17.01,17.49,77
2014-6-4,17.48,17.49,17.21,17.26,10
2014-6-5,17.6,17.7,17.21,17.21,18
2014-6-6,17.06,17.06,16.63,16.91,45
2014-6-9,17.53,17.53,17.53,17.53,1
