Date,Open,High,Low,Close,Volume
2009-8-18,3.8,3.8,3.8,3.8,131
2009-8-21,3.8,3.8,3.441,3.5,406
2009-8-24,3.431,3.431,3.431,3.431,1
2009-8-25,3.499,3.5,3.499,3.5,89
2009-8-26,3.5,3.5,3.43,3.43,110
2009-8-27,3.5,3.5,3.43,3.43,214
2009-8-28,3.5,3.5,3.499,3.5,39
2009-9-1,3.499,3.5,3.4,3.5,435
2009-9-3,3.35,3.35,3.344,3.344,19
2009-9-7,3.345,3.345,3.203,3.203,44
2009-9-8,3.211,3.4,3.21,3.4,612
2009-9-9,3.21,3.302,3.21,3.302,31
2009-9-10,3.3,3.3,3.202,3.222,150
2009-9-11,3.448,3.45,3.204,3.225,1048
2009-9-14,3.206,3.449,3.206,3.399,251
2009-9-15,3.4,3.666,3.4,3.501,965
2009-9-16,3.25,3.25,3.25,3.25,1
2009-9-17,3.979,4.12,3.509,3.509,25
2009-9-18,3.405,3.405,3.405,3.405,1
2009-9-22,3.451,3.451,3.45,3.45,20
2009-9-23,4.044,4.044,3.53,3.53,23
2009-9-24,3.98,3.98,3.98,3.98,2
2009-9-25,3.95,3.95,3.95,3.95,1
2009-9-28,3.84,3.84,3.604,3.615,120
2009-9-29,3.703,3.703,3.703,3.703,93
2009-9-30,3.651,3.652,3.65,3.65,177
2009-10-1,3.899,3.899,3.33,3.444,197
2009-10-2,3.502,3.53,3.502,3.53,269
2009-10-5,3.41,3.897,3.41,3.88,231
2009-10-6,3.522,3.95,3.522,3.95,102
2009-10-7,3.998,4.118,3.802,4.118,4
2009-10-8,3.675,4.12,3.675,4.12,195
2009-10-9,3.8,3.8,3.8,3.8,50
2009-10-12,4.3,4.4,4.001,4.296,36
2009-10-13,4.001,4.005,4,4,113
2009-10-14,4.054,4.054,4.052,4.052,5
2009-10-15,4.054,4.054,4.054,4.054,9
2009-10-16,4.258,4.3,4.258,4.3,158
2009-10-20,4.111,4.111,3.999,4,83
2009-10-21,4.07,4.07,4.002,4.002,131
2009-10-23,3.88,4.16,3.801,3.901,349
2009-10-26,4.32,4.32,3.699,3.85,833
2009-10-28,3.68,3.68,3.68,3.68,10
2009-10-29,3.671,3.671,3.671,3.671,4
2009-11-2,3.67,3.8,3.67,3.8,39
2009-11-5,3.656,3.656,3.656,3.656,3
2009-11-16,3.998,3.998,3.998,3.998,1
2009-11-17,3.601,3.9,3.601,3.8,1093
2009-11-18,3.78,3.82,3.69,3.82,118
2009-11-19,3.8,3.8,3.612,3.612,182
2009-11-20,3.666,3.666,3.6,3.6,97
2009-11-23,3.8,3.9,3.63,3.9,107
2009-11-24,3.8,3.9,3.8,3.81,1333
2009-11-25,3.75,4.221,3.75,3.956,32
2009-11-26,4.089,4.089,4.089,4.089,1
2009-11-27,3.859,3.859,3.859,3.859,1
2009-12-1,3.51,3.56,3.51,3.56,160
2009-12-2,3.65,3.65,3.65,3.65,810
2009-12-3,3.55,4,3.505,3.99,891
2009-12-7,3.9,4,3.8,4,940
2009-12-9,3.537,4.249,3.537,4.249,577
2009-12-11,4,4,3.702,3.999,978
2009-12-15,3.551,3.551,3.55,3.55,115
2009-12-16,3.511,3.511,3.507,3.508,412
2009-12-17,3.799,3.94,3.506,3.506,289
2009-12-18,3.507,3.507,3.356,3.37,245
2009-12-21,3.37,3.39,3.37,3.39,334
2009-12-22,3.37,3.5,3.365,3.367,151
2009-12-23,3.356,3.361,3.345,3.361,213
2009-12-24,3.797,3.797,3.353,3.36,235
2009-12-25,3.385,3.385,3.371,3.375,50
2011-12-8,7.4,11.092,7.4,11.092,6
2011-12-9,12,15.5,12,15.5,39
2011-12-13,13,14.001,13,14.001,4
2011-12-15,14.002,14.002,14.001,14.001,2
2011-12-16,14.5,14.5,14.5,14.5,3
2011-12-19,15.45,15.999,15.45,15.999,8
2011-12-20,16,16,14.5,15.5,14
2011-12-22,15.3,15.3,15.2,15.2,28
2011-12-23,14,14,13,13,15
2011-12-26,13.9,14,13.9,14,2
2011-12-28,14,14,14,14,1
2011-12-29,13,13,13,13,2
2012-1-10,14.998,15,12.99,12.99,27
2012-1-12,15,15,15,15,10
2012-1-13,15.15,15.15,15.15,15.15,1
2012-1-16,14,14,14,14,1
2012-1-17,14,14,14,14,2
2012-1-20,15,15,15,15,1
2012-1-23,15,15.555,15,15.555,16
2012-2-13,16,16,16,16,1
2012-2-24,16.299,16.299,16.299,16.299,1
2012-3-1,14.6,14.6,14.6,14.6,30
2012-3-11,14.502,14.502,14.501,14.501,2
2012-3-26,15,15,15,15,1
2012-3-30,13,13,13,13,3
2012-4-4,12,12.5,12,12.5,3
2012-4-6,12.2,12.51,12.2,12.5,7
2012-4-9,12.2,12.2,12.2,12.2,5
2012-4-10,12.791,12.791,12.791,12.791,1
2012-4-11,12.6,12.6,12.6,12.6,1
2012-4-12,12.51,12.51,12.51,12.51,2
2012-4-17,10,10,8.6,8.6,9
2012-4-20,9.66,10.66,9.6,10.66,24
2012-4-24,13.769,13.88,11.501,11.501,17
2012-4-25,11,11,11,11,2
2012-4-27,11.3,11.3,11.3,11.3,1
2012-5-2,11,11,10.5,10.5,2
2012-5-3,10,10,8.4,8.4,10
2012-5-4,9.11,9.11,9.11,9.11,1
2012-5-5,12.389,12.39,10.7,10.7,28
2012-5-7,10.2,10.2,9,9.3,3
2012-5-10,9.75,9.75,9.75,9.75,1
2012-5-11,11.8,11.8,11.8,11.8,1
2012-5-18,8.911,8.911,8,8.9,44
2012-5-23,9.5,9.501,9.5,9.5,112
2012-5-24,9.5,9.5,9.5,9.5,5
2012-5-25,9.051,9.051,9.051,9.051,1
2012-5-29,9.501,9.501,9.501,9.501,1
2012-5-30,9.7,9.7,9.7,9.7,1
2012-6-5,11.493,11.493,11.493,11.493,2
2012-6-7,9.5,9.5,9.5,9.5,1
2012-6-8,9.8,9.8,9.8,9.8,1
2012-6-9,11.492,11.492,10.5,10.5,3
2012-6-15,10,10,10,10,1
2012-6-19,11.494,11.494,10.5,10.5,4
2012-6-25,10,10,10,10,1
2012-6-26,10,10,10,10,1
2012-7-3,11.399,11.399,11.399,11.399,2
2012-7-5,11.4,11.495,10.4,10.4,3
2012-7-9,11.495,11.495,11.495,11.495,1
2012-7-11,11.501,11.501,11.501,11.501,1
2012-7-12,12.1,12.1,12.1,12.1,1
2012-7-13,11.5,11.5,11.5,11.5,1
2012-7-17,12,12,12,12,5
2012-7-19,12,12,12,12,1
2012-7-20,12.333,13.678,12.333,13.678,2
2012-8-9,10.408,11.7,10.407,11.7,3
2012-8-10,11.001,11.001,11,11,2
2012-8-13,11.056,11.056,11.056,11.056,2
2012-8-14,12,12.009,12,12.009,3
2012-8-20,11.951,11.951,11.951,11.951,1
2012-8-23,11.711,11.711,11.711,11.711,1
2012-8-24,15.995,15.995,15.995,15.995,13
2012-8-27,11.91,11.91,11.91,11.91,1
2012-8-30,14,14,14,14,1
2012-8-31,11.101,11.101,11.101,11.101,1
2012-9-3,12.1,12.1,12.1,12.1,1
2012-9-21,13,13.5,13,13.5,6
2012-9-25,14.999,15,14,14,14
2012-9-26,15.2,15.5,15.2,15.5,17
2012-9-27,15.5,15.5,15,15,4
2012-10-1,15.5,15.5,15.5,15.5,1
2012-10-9,12.501,14.5,12.501,14.5,3
2012-10-10,15,15,13.01,13.015,3
2012-10-11,11.1,11.1,11.1,11.1,1
2012-10-12,13.001,14.997,13.001,13.5,6
2012-10-29,13.5,13.5,13.5,13.5,5
