Date,Open,High,Low,Close,Volume
2010-7-12,0.511,0.511,0.489,0.501,1
2010-7-13,0.515,0.526,0.501,0.526,0
2010-7-14,0.526,0.526,0.5,0.51,2
2010-7-15,0.525,0.525,0.485,0.508,3
2010-7-16,0.51,0.51,0.51,0.51,0
2010-7-19,0.526,0.526,0.461,0.507,1
2010-7-20,0.525,0.525,0.482,0.485,2
2010-7-21,0.525,0.525,0.465,0.49,1485
2010-7-22,0.499,0.499,0.477,0.498,694
2010-7-23,0.525,0.525,0.49,0.494,0
2010-7-26,0.49,0.491,0.48,0.491,2
2010-7-27,0.514,0.518,0.493,0.509,265
2010-7-28,0.526,0.526,0.49,0.508,202
2010-7-29,0.515,0.515,0.485,0.488,332
2010-7-30,0.511,0.53,0.485,0.505,93
2010-8-2,0.535,0.541,0.52,0.535,3
2010-8-3,0.536,0.536,0.53,0.536,0
2010-8-4,0.536,0.541,0.508,0.511,3
2010-8-5,0.525,0.541,0.506,0.51,2
2010-8-6,0.515,0.538,0.491,0.53,0
2010-8-9,0.531,0.54,0.507,0.529,0
2010-8-10,0.54,0.54,0.493,0.505,12
2010-8-11,0.525,0.525,0.49,0.508,7
2010-8-12,0.5,0.5,0.491,0.5,0
2010-8-13,0.515,0.517,0.51,0.51,0
2010-8-16,0.515,0.515,0.5,0.5,2
2010-8-17,0.52,0.52,0.499,0.507,0
2010-8-18,0.508,0.508,0.499,0.499,0
2010-8-19,0.499,0.5,0.479,0.5,52
2010-8-20,0.515,0.515,0.49,0.499,20
2010-8-23,0.515,0.515,0.423,0.488,1
2010-8-24,0.51,0.51,0.472,0.499,6
2010-8-25,0.503,0.503,0.48,0.491,27
2010-8-26,0.508,0.508,0.484,0.5,29
2010-8-27,0.5,0.507,0.5,0.504,114
2010-8-30,0.527,0.527,0.482,0.504,2
2010-8-31,0.503,0.503,0.503,0.503,0
2010-9-1,0.51,0.51,0.466,0.51,12
2010-9-2,0.5,0.514,0.495,0.504,0
2010-9-3,0.505,0.51,0.5,0.506,0
2010-9-6,0.505,0.505,0.469,0.48,62
2010-9-7,0.49,0.499,0.485,0.492,2
2010-9-8,0.49,0.49,0.49,0.49,2
2010-9-9,0.485,0.492,0.475,0.488,17
2010-9-10,0.488,0.488,0.47,0.483,57
2010-9-13,0.486,0.497,0.486,0.49,14
2010-9-14,0.494,0.494,0.47,0.488,11
2010-9-15,0.485,0.486,0.48,0.486,0
2010-9-16,0.48,0.487,0.48,0.481,1
2010-9-17,0.487,0.495,0.477,0.487,1
2010-9-20,0.486,0.498,0.484,0.49,6
2010-9-21,0.494,0.496,0.471,0.494,26
2010-9-22,0.485,0.486,0.46,0.481,10
2010-9-23,0.48,0.503,0.475,0.502,43
2010-9-24,0.502,0.504,0.501,0.501,0
2010-9-27,0.497,0.508,0.497,0.5,2
2010-9-28,0.499,0.499,0.477,0.49,5
2010-9-29,0.492,0.492,0.49,0.491,0
2010-9-30,0.491,0.504,0.485,0.495,4
2010-10-1,0.499,0.5,0.499,0.5,15
2010-10-4,0.5,0.515,0.482,0.5,22
2010-10-5,0.505,0.508,0.5,0.505,0
2010-10-6,0.505,0.513,0.481,0.49,4
2010-10-7,0.495,0.509,0.482,0.503,21
2010-10-8,0.505,0.505,0.49,0.505,9
2010-10-11,0.502,0.504,0.48,0.5,1
2010-10-12,0.505,0.505,0.495,0.504,0
2010-10-13,0.5,0.5,0.486,0.494,4
2010-10-14,0.494,0.499,0.494,0.499,0
2010-10-15,0.49,0.494,0.47,0.471,46
2010-10-18,0.476,0.49,0.476,0.489,6
2010-10-19,0.481,0.488,0.48,0.487,3
2010-10-20,0.481,0.489,0.481,0.489,6
2010-10-21,0.49,0.494,0.478,0.494,0
2010-10-22,0.496,0.496,0.486,0.492,0
2010-10-25,0.495,0.585,0.495,0.57,357
2010-10-26,0.57,0.589,0.56,0.589,117
2010-10-27,0.588,0.6,0.571,0.598,55
2010-10-28,0.596,0.615,0.55,0.615,132
2010-10-29,0.618,0.643,0.618,0.62,111
2010-11-1,0.618,0.628,0.595,0.628,3
2010-11-2,0.63,0.63,0.598,0.627,2
2010-11-3,0.64,0.644,0.605,0.605,0
2010-11-8,0.611,0.612,0.61,0.61,1
2010-11-10,0.6,0.62,0.53,0.62,105
2010-11-11,0.615,0.615,0.588,0.588,1
2010-11-12,0.588,0.605,0.533,0.599,40
2010-11-13,0.573,0.582,0.552,0.582,6
2010-11-15,0.618,0.622,0.58,0.603,22
2010-11-16,0.628,0.644,0.592,0.592,6
2010-11-17,0.573,0.594,0.56,0.594,0
2010-11-18,0.6,0.622,0.58,0.58,0
2010-11-19,0.6,0.638,0.58,0.585,15
2010-11-22,0.572,0.631,0.565,0.576,1
2010-11-23,0.613,0.616,0.565,0.599,5
2010-11-24,0.564,0.65,0.531,0.625,74
2010-11-25,0.604,0.682,0.55,0.67,145
2010-11-26,0.67,0.67,0.643,0.668,22
2010-11-29,0.669,0.669,0.648,0.648,1
2010-11-30,0.645,0.665,0.642,0.661,13
2010-12-1,0.662,0.666,0.632,0.658,21
2010-12-2,0.661,0.665,0.653,0.653,1
2010-12-3,0.65,0.66,0.648,0.65,21
2010-12-6,0.645,0.655,0.64,0.655,2
2010-12-7,0.649,0.652,0.635,0.649,2
2010-12-8,0.645,0.65,0.645,0.65,60
2010-12-9,0.636,0.648,0.631,0.645,5
2010-12-10,0.635,0.661,0.634,0.659,51
2010-12-13,0.663,0.663,0.629,0.65,42
2010-12-14,0.635,0.652,0.633,0.65,19
2010-12-15,0.635,0.653,0.634,0.65,14
2010-12-16,0.637,0.655,0.637,0.65,43
2010-12-17,0.65,0.65,0.65,0.65,13
2010-12-20,0.65,0.654,0.64,0.654,53
2010-12-21,0.641,0.65,0.641,0.65,1
2010-12-22,0.656,0.656,0.641,0.641,2
2010-12-23,0.635,0.651,0.621,0.65,15
2010-12-24,0.64,0.654,0.625,0.65,7
2010-12-27,0.65,0.651,0.642,0.65,4
2010-12-28,0.65,0.65,0.65,0.65,21
2010-12-29,0.65,0.65,0.65,0.65,2
2010-12-30,0.65,0.658,0.65,0.65,24
2011-1-11,0.635,0.656,0.634,0.656,12
2011-1-12,0.658,0.658,0.638,0.655,0
2011-1-13,0.65,0.658,0.65,0.658,2
2011-1-14,0.661,0.663,0.65,0.651,5
2011-1-17,0.648,0.654,0.628,0.65,1
2011-1-18,0.65,0.65,0.65,0.65,3
2011-1-19,0.65,0.655,0.65,0.655,4
2011-1-20,0.655,0.658,0.65,0.658,349
2011-1-21,0.65,0.65,0.65,0.65,6
2011-1-24,0.645,0.651,0.399,0.651,308
2011-1-25,0.64,0.645,0.64,0.641,1
2011-1-26,0.648,0.654,0.64,0.65,29
2011-1-27,0.653,0.653,0.65,0.65,0
2011-1-28,0.65,0.65,0.65,0.65,3
