Date,Open,High,Low,Close,Volume
2011-12-29,72.55,79.94,72.55,79.94,3
2011-12-30,74.01,79.79,74.01,79.57,22
2012-1-10,73.24,73.24,73.02,73.02,3
2012-1-11,73.04,73.04,73.02,73.02,21
2012-1-17,73.02,73.02,73.02,73.02,5
2012-1-18,73.02,74.59,73.02,74.59,14
2012-1-19,75,75,75,75,4
2012-1-20,75.01,75.01,75.01,75.01,4
2012-1-30,71.01,71.01,71,71,11
2012-1-31,73,73,73,73,1
2012-2-1,72.61,72.61,72.61,72.61,1
2012-2-2,78.68,84.99,78.68,84.99,14
2012-2-3,74.52,95,74.52,95,18
2012-2-6,90,100,90,100,8
2012-2-7,89.99,89.99,89.99,89.99,1
2012-2-9,90,94.9,90,94.9,2
2012-2-16,82,89.99,82,89.99,10
2012-2-17,90,90,90,90,1
2012-2-20,80.01,89.95,79.23,89.95,7
2012-2-21,90,90,81.1,89.67,7
2012-2-22,85,85,80,82,20
2012-2-24,81,81,81,81,1
2012-2-27,81.1,81.1,81.1,81.1,10
2012-2-28,85,85,85,85,1
2012-2-29,85,85,74.56,74.56,31
2012-3-1,75.58,75.58,75.58,75.58,1
2012-3-7,82.17,82.17,82.17,82.17,1
2012-3-11,88.22,89.99,88.22,89.99,2
2012-3-12,85,85,77,77,15
2012-3-13,84,84,84,84,2
2012-3-15,77,77,77,77,4
2012-3-22,76.5,76.5,76.5,76.5,3
2012-3-26,80,80,80,80,41
2012-3-30,84.97,84.97,84.97,84.97,1
2012-4-10,75.01,76.01,73.73,76.01,12
2012-4-11,71.37,76,71.37,76,12
2012-4-12,83.94,83.94,73,81.95,7
2012-4-13,72,82.96,72,82.96,5
2012-4-16,71.71,71.71,71.71,71.71,1
2012-4-17,84,84,84,84,1
2012-4-19,78.01,84.97,78.01,84.97,4
2012-4-23,84.99,84.99,84.99,84.99,1
2012-4-26,77.08,77.08,77,77,12
2012-4-27,71.27,76.99,70,76.31,25
2012-5-3,70.25,70.25,70.25,70.25,1
2012-5-4,69.7,69.7,68,68,6
2012-5-5,67,67,67,67,1
2012-5-8,78.18,78.18,70,70,39
2012-5-12,66.66,66.66,65.55,65.55,2
2012-5-15,65,65,65,65,11
2012-5-16,64.15,64.15,64.15,64.15,1
2012-5-17,63.63,63.63,63.63,63.63,1
2012-5-18,55.91,55.91,55.55,55.55,4
2012-5-23,52,68.99,52,68.99,3
2012-5-25,52,52,52,52,1
2012-5-30,68.74,69,62.01,62.01,19
2012-6-7,66.96,66.96,66.96,66.96,1
2012-6-8,63.01,63.01,62.02,62.02,2
2012-6-13,65,65,65,65,100
2012-6-15,64,64.02,64,64.02,2
2012-6-18,68,68,68,68,10
2012-6-20,64.02,64.02,64.02,64.02,1
2012-6-22,62.5,62.5,62.5,62.5,10
2012-6-25,62.51,62.51,55.05,55.05,15
2012-6-29,67.91,67.91,67.91,67.91,1
2012-7-2,55.01,62,50.52,62,51
2012-7-9,58.01,58.01,58.01,58.01,2
2012-7-12,61,61,61,61,1
2012-7-24,53,53,53,53,1
2012-7-25,58.24,58.24,58.23,58.23,8
2012-7-27,62,64.6,58.5,58.5,646
2012-8-1,64.6,64.6,56.01,56.01,2
2012-8-2,63.62,63.62,63.62,63.62,1
2012-8-3,63.43,63.43,63.43,63.43,1
2012-8-9,61.01,63.48,61.01,63.48,5
2012-8-22,61.01,61.01,61.01,61.01,7
2012-8-27,55.07,55.07,55.07,55.07,1
2012-8-28,54.83,55,52.5,52.5,7
2012-8-29,53,53,50.37,50.37,3
2012-9-3,51.62,51.62,51.62,51.62,1
2012-9-7,50.57,52.23,50.57,52.23,2
2012-9-10,52.24,68,52.23,68,97
2012-9-11,64.91,67.94,58,67.94,41
2012-9-12,65,67,65,65,9
2012-9-13,65,65,65,65,11
2012-9-17,60.01,63.9,55.55,63.9,6
2012-9-18,63.5,63.5,52.71,52.71,2
2012-9-19,53.1,64.99,53.1,64.99,2
2012-9-21,64.81,67,64.81,65,7
2012-9-24,60.21,65,60.21,65,3
2012-9-27,65,65,65,65,10
2012-9-28,57.04,64.99,57.04,64.99,14
2012-10-1,57.55,57.55,57.55,57.55,2
2012-10-2,57.54,58.01,57.54,58.01,6
2012-10-8,59.91,64.99,59.91,64.99,6
2012-10-11,65,66.99,65,66.99,3
2012-10-17,65,65,65,65,1
2012-10-26,62,62,60,60,17
2012-10-29,58.25,58.25,58.25,58.25,1
2012-10-31,52,59.33,52,52.67,5
2012-11-1,53.03,53.03,53.03,53.03,1
2012-11-2,57.85,59.99,57.85,59.99,2
2012-11-6,53.53,58.99,53.53,58.99,2
2012-11-7,56.03,56.03,56.02,56.02,3
2012-11-8,53,64.96,49.5,49.5,19
2012-11-9,47.6,47.6,47.6,47.6,1
2012-11-12,53.01,53.01,53.01,53.01,12
2012-11-19,54.93,54.93,54.93,54.93,1
2012-12-3,54.17,54.17,54.17,54.17,1
2012-12-5,45,50,45,50,3
2012-12-7,53.99,62.98,53.99,62.98,22
2012-12-10,62.98,64.99,53,62.99,56
2012-12-11,62.99,62.99,62.99,62.99,1
2012-12-12,51.79,59.08,51.59,56.89,101
2012-12-13,56.56,56.56,52.56,56,13
2012-12-14,54.56,54.56,50,53.56,71
2012-12-24,54.56,62.5,54.56,57.56,560
2012-12-25,51.01,57.26,50.01,54,63
2012-12-26,52.56,53.96,49.56,51.01,121
2012-12-27,52.36,56.73,51.37,51.37,58
2012-12-28,51.36,51.36,46.41,46.41,15
2013-1-8,50.36,53.86,46.52,49.86,31
2013-1-9,50.66,51.46,50.66,51.46,2
2013-1-10,50.46,51.46,50.46,51.46,3
2013-1-11,52.46,53.46,52,52,13
2013-1-14,53.46,53.46,53.46,53.46,1
2013-1-16,52.47,54.43,52.47,54.4,6
2013-1-25,54.46,57.97,54.46,55.47,57
2013-1-28,55.46,55.46,54.51,54.51,2
2013-1-29,54.46,56.96,53.01,55.46,17
2013-1-31,54.46,54.46,52.39,52.39,5
2013-2-1,53.46,54.46,52.48,54.46,7
2013-2-4,55.04,55.04,55.04,55.04,8
2013-2-7,53.46,54.46,52.47,54.46,3
2013-2-8,55.43,55.46,55.43,55.46,6
2013-2-11,54.46,54.46,54.46,54.46,1
2013-2-12,53.46,57.97,53.46,57.97,7
2013-2-13,56.46,62.99,56.46,56.97,18
2013-2-14,56,57.97,56,56.97,5
2013-2-15,56.46,56.46,55.46,55.46,2
2013-2-19,54.46,54.46,54.46,54.46,1
2013-2-20,53.46,57.97,52.07,57.97,53
2013-2-25,55,55,55,55,1
2013-2-26,53.02,53.02,53.01,53.01,11
2013-2-27,53.46,53.46,53.46,53.46,1
2013-2-28,53.9,53.9,53.9,53.9,4
2013-3-1,52.47,56.96,52.46,53.46,10
2013-3-4,53.46,53.46,52.05,52.05,3
2013-3-5,53.46,54.46,53.46,54.46,2
2013-3-6,53.46,54,50.92,54,8
2013-3-11,46.8,55.9,46.8,55.9,17
2013-3-12,53.5,54.46,53.46,54.46,5
2013-3-18,53.46,53.46,53.46,53.46,1
2013-3-21,52.27,54.63,52.27,54.63,20
2013-3-22,53.26,53.26,53.26,53.26,1
2013-4-1,50.84,50.84,50.84,50.84,1
2013-4-2,51.99,53,51.99,53,23
2013-4-4,56.96,57,53,53,188
2013-4-8,50.83,51,50.83,50.83,23
2013-4-10,50.17,50.17,50.16,50.17,79
2013-4-11,52,52,50,50,200
2013-4-12,50.01,50.01,50.01,50.01,1
2013-4-16,55.55,55.55,55.55,55.55,1
2013-4-17,53.01,53.01,53.01,53.01,1
2013-4-23,53.01,53.01,53,53,60
2013-5-15,53,53,53,53,1
2013-5-20,53,53,53,53,6
2013-5-22,55.89,55.97,55.89,55.97,10
2013-5-23,55.97,60.48,55.97,60.48,317
2013-5-24,60.08,61.5,60.08,61.5,10
2013-6-3,60.03,60.03,60.03,60.03,1
2013-6-10,66.67,73.5,66.67,70,32
2013-6-11,67,67,60.95,60.95,13
2013-6-13,59.73,63.81,59.46,63.81,5
2013-6-14,58.76,58.76,58.75,58.75,2
2013-6-17,64.65,65,64.65,65,76
2013-6-19,72.72,73.81,59.13,59.13,8
2013-7-8,70,79.99,68.03,68.06,54
2013-7-9,67.46,78,67.46,75,154
2013-7-10,75.99,87.31,75.99,86.3,885
2013-7-11,87.35,96.07,87.35,88,56
2013-7-12,87,87,87,87,22
2013-7-17,96.06,96.06,96.06,96.06,1
2013-7-18,95,99,95,99,22
2013-7-19,99,99,99,99,17
2013-7-23,99,99,99,99,29
2013-7-31,101.92,105.7,101.92,105.7,30
2013-8-1,100.01,100.01,100.01,100.01,3
2013-8-2,100.01,100.01,100,100,40
2013-8-5,100,100,100,100,2
2013-8-7,100,100,100,100,2
2013-8-12,99.33,99.89,99.33,99.89,22
2013-8-13,106.06,106.06,106.06,106.06,1
2013-8-14,99.99,106.06,99.99,106.06,13
2013-8-16,100.01,100.01,100,100,20
2013-8-20,101,101,101,101,1
2013-8-27,105,110,105,110,226
2013-8-28,105.01,105.01,105,105,4
2013-8-30,99,105,99,105,6
2013-9-2,110,110,110,110,5
2013-9-3,110.01,110.01,110,110,4
2013-9-4,110,110,110,110,4
2013-9-5,110,112,110,112,56
2013-9-9,115,132,115,132,79
2013-9-10,133.33,137.12,133.33,135,10
2013-9-11,141.34,141.4,141.34,141.4,14
2013-9-12,125.01,125.01,115.01,115.01,13
2013-9-13,130,130,125,125,30
2013-9-18,125,125,125,125,12
2013-9-20,125,125,125,125,10
2013-9-23,125,125,120,120,20
2013-9-26,125,125,125,125,10
2013-9-27,125,125,125,125,10
2013-9-30,120,120,120,120,2
2013-10-1,119.99,120,119.99,120,3
2013-10-3,106.9,106.9,99.99,100,67
2013-10-9,110,110,110,110,31
2013-10-18,110,110,110,110,10
2013-10-21,110,110,110,110,10
2013-10-22,110,110,110,110,10
2013-10-23,105,105,105,105,10
2013-10-28,88.88,100,87.89,95,23
2013-10-29,100,100,100,100,16
2013-10-31,100,100,100,100,10
2013-11-5,100,100,100,100,10
2013-11-6,100,100,100,100,10
2013-11-7,100,100,100,100,20
