Date,Open,High,Low,Close,Volume
2013-12-12,5.556,6.223,5.556,6.223,2
2013-12-13,6,6,6,6,1
2013-12-16,6.199,6.199,6.199,6.199,1
2013-12-27,6.94,6.94,3.719,5.5,187
2013-12-30,5.7,5.95,5.1,5.95,4
2014-1-6,7.68,7.68,4.57,5.98,11
2014-1-10,6.38,6.38,4.8,5.699,5
2014-1-13,5.626,5.626,5.344,5.344,17
2014-1-14,6.82,6.82,5.15,5.45,9
2014-1-16,5.7,5.7,5.7,5.7,2
2014-1-17,6.58,6.58,5.2,6.3,3
2014-1-20,6,6,6,6,4
2014-1-22,6.1,6.98,6.1,6.98,4
2014-1-23,5.11,5.8,5.11,5.8,2
2014-1-24,5.8,5.8,5.8,5.8,1
2014-1-27,5.8,5.8,5.8,5.8,15
2014-1-30,6.1,6.1,6.1,6.1,21
2014-1-31,5.7,5.7,5.7,5.7,1
2014-2-3,5.1,5.999,5.1,5.999,9
2014-2-14,5.251,5.5,5.251,5.5,81
2014-2-17,4.71,4.71,4.71,4.71,28
2014-2-19,5,5,5,5,5
2014-2-27,5.2,5.2,5.2,5.2,1
2014-3-3,5,5,5,5,20
2014-3-4,3.256,6,3.254,6,24
2014-3-7,4.015,5.949,4.015,5.1,5
2014-3-11,5.103,5.103,4.473,4.7,6
2014-3-12,4,4.6,4,4.6,4
2014-3-13,5.1,5.1,5.1,5.1,1
2014-3-14,4.7,4.7,4.7,4.7,5
2014-3-17,3.45,3.45,3.45,3.45,1
2014-3-18,5,5,5,5,22
2014-3-19,5.11,5.828,5.11,5.3,14
2014-3-20,4.369,4.949,4.034,4.7,20
2014-3-25,4.47,5.24,4.461,4.471,6
2014-3-26,4.824,4.824,4.824,4.824,1
2014-3-27,4.152,4.5,4.131,4.5,44
2014-3-28,5.162,5.162,4.247,4.247,4
2014-3-31,3.35,5.164,3.35,4.9,9
2014-4-1,5.1,5.74,3.58,4.219,4
2014-4-2,5.1,5.1,5.1,5.1,1
2014-4-3,5.04,5.04,5.04,5.04,1
2014-4-4,5.043,5.043,5.043,5.043,1
2014-4-7,5.098,5.098,5.098,5.098,1
2014-4-14,4.95,4.95,4.95,4.95,2
2014-4-18,4.121,5,4.121,5,3
2014-5-8,3.642,4.2,3.642,4.2,41
2014-5-12,3.661,4.102,3.66,4.102,15
2014-5-26,5,5,5,5,13
2014-5-29,4.614,4.817,4.614,4.817,4
2014-5-30,5.074,5.075,5.074,5.075,3
2014-6-2,5.001,5.001,5.001,5.001,1
2014-6-3,5.986,5.997,5.162,5.162,5
2014-6-4,5.382,5.382,5.382,5.382,3
2014-6-24,5.254,5.254,5.254,5.254,1
2014-7-1,3.2,4.089,3.2,4.089,3
2014-7-8,5,5,5,5,1
2014-7-22,4.5,4.5,4.5,4.5,1
2014-7-28,4.014,4.5,4.001,4.5,15
2014-7-29,4.5,4.987,4.5,4.987,2
2014-8-6,4.542,4.542,4.542,4.542,1
2014-8-11,4.001,4.001,4.001,4.001,1
2014-8-14,3.723,3.723,3.723,3.723,1
2014-8-19,4.839,5.63,4.839,5.63,66
2014-8-28,5.1,5.16,5.1,5.16,2
2014-9-1,4.389,4.758,3.723,4.758,44
2014-9-2,4.062,4.569,3.523,4.569,47
2014-9-3,4.548,4.56,4.548,4.56,6
2014-9-9,3.877,4.6,3.877,4.6,13
2014-9-16,4,4.5,4,4.5,3
2014-9-17,3.9,3.905,3.9,3.905,7
2014-9-18,4.146,4.146,4.146,4.146,2
2014-9-26,4.26,4.26,4.26,4.26,1
2014-10-27,3.87,3.87,3.65,3.65,10
2014-10-31,4.28,4.3,4.28,4.3,3
2014-11-3,4.89,4.99,4.89,4.99,2
2014-11-10,4.28,4.28,4.28,4.28,1
2014-11-13,4.74,4.74,4.73,4.74,13
2014-11-21,4.05,4.12,4.04,4.12,4
2014-11-24,4.1,4.12,4.1,4.12,16
2014-11-25,3.74,4.36,2.89,4.03,104
2014-11-27,4.27,4.27,4.27,4.27,2
2014-12-12,3.05,3.99,3.02,3.99,20
2014-12-17,3.4,4.5,3.38,4.5,23
2014-12-30,3.26,3.99,3.2,3.99,28
2015-1-5,3.96,3.99,3.96,3.99,5
2015-1-6,3.99,3.99,3.99,3.99,3
2015-1-8,3.99,4.98,3.99,4.24,27
2015-1-28,3.75,3.78,3.75,3.78,2
2015-2-10,4.09,4.14,4.09,4.14,3
2015-2-12,4.58,4.9,4.28,4.28,5
2015-2-16,4.78,4.78,4.78,4.78,1
2015-3-6,4.85,4.87,4.85,4.87,3
2015-4-6,4.26,4.26,4.25,4.25,4
2015-4-8,4.44,4.44,4.44,4.44,1
2015-4-10,5,5,5,5,1
2015-4-13,4.99,5.25,4.99,5.25,2
2015-4-14,5,5.04,5,5.04,7
2015-4-15,4.23,5.3,4.23,5.3,2
2015-4-16,4.16,4.16,4.16,4.16,1
2015-4-17,4.58,4.58,4.57,4.58,9
2015-4-20,4.98,4.98,4.98,4.98,1
2015-5-18,4.51,4.87,4.5,4.87,13
2015-6-1,4.59,4.59,4.59,4.59,1
2015-6-4,4.56,4.56,4.56,4.56,1
2015-6-16,4.51,4.51,4.51,4.51,1
2015-6-17,4.5,4.5,2.79,3.79,92
2015-6-18,4.2,4.2,4.2,4.2,1
2015-6-19,4.32,4.32,4.32,4.32,1
2015-6-22,4.49,4.49,4.4,4.4,2
2015-6-24,4.15,4.45,3.74,4.45,4
2015-6-25,4.04,4.4,4.04,4.4,2
2015-6-30,4.45,4.46,4.45,4.46,5
2015-7-6,4.46,4.46,4.46,4.46,5
2015-7-7,4.46,4.46,4.46,4.46,5
2015-7-10,4.46,4.46,4.46,4.46,8
2015-7-14,4.75,4.75,4.75,4.75,6
2015-7-15,4.7,4.7,4.7,4.7,10
2015-7-20,4.59,4.59,4.59,4.59,2
2015-7-21,4.95,4.96,4.95,4.96,4
2015-7-22,4.95,4.96,4.71,4.71,3
2015-7-24,4.73,4.74,4.73,4.74,14
2015-7-27,4.77,4.77,4.77,4.77,2
2015-8-3,4.9,4.9,4.9,4.9,1
2015-8-13,5.09,5.12,5,5,4
2015-8-14,5,5,5,5,1
2015-8-18,5.39,6,5.39,6,19
2015-8-19,5.3,5.3,5.3,5.3,1
2015-8-20,5.44,5.99,3.51,4.94,50
2015-8-21,4.54,5.3,4.5,5.1,14
2015-8-24,5.1,5.99,5.1,5.99,9
2015-8-25,5.98,5.98,5.98,5.98,1
2015-8-26,5.23,8.36,5.23,5.95,174
2015-8-27,7.99,8.32,7,8.32,125
2015-8-28,11.5,11.5,8.4,9.47,12
2015-8-31,7,7,7,7,1
2015-9-2,7.5,8.99,6,7.85,19
2015-9-3,10.72,10.98,7.51,9.01,43
2015-9-4,11.49,12.4,11,12.4,35
2015-9-7,15.24,15.26,9,13.5,39
2015-9-10,13.37,13.37,13.37,13.37,2
2015-9-16,9.01,13.94,9.01,13.94,14
2015-9-25,12.59,12.59,12.4,12.4,4
2015-9-29,11.8,16.44,11.8,16.37,120
2015-9-30,13.95,17.29,13.95,15,201
2015-10-1,14,14,11.11,11.5,24
2015-10-6,12.5,14,12.5,13.95,20
2015-10-7,16,17.53,12.1,17.53,269
2015-10-8,16.22,21.51,14.01,21.2,544
2015-10-9,27,27.78,17.45,26.99,136
2015-10-13,27.94,27.94,21,27.94,21
2015-10-14,26,28,26,28,32
2015-10-16,26.43,27,25,27,82
2015-10-19,26.99,27.4,26.99,27.4,25
2015-10-20,19,27.8,19,27,32
2015-10-21,21.03,26.5,21.03,22.34,8
2015-10-22,22.61,27.5,22.09,26.39,44
2015-10-23,27,27,23.08,23.27,5
2015-10-26,27,29.91,25,29.91,127
2015-10-27,25.01,27.17,25.01,27.17,29
2015-10-28,25.28,25.32,25.28,25.28,4
2015-10-29,27,27,27,27,1
2015-11-2,24.9,25.15,24.9,25,45
2015-11-3,26.55,28.05,25.05,27,99
2015-11-5,27.1,27.85,25.05,27.85,27
2015-11-6,27.85,27.95,24.7,27.85,28
2015-11-9,27.55,27.75,24.65,27.75,23
2015-11-10,27.75,27.75,23.3,26.75,4
2015-11-11,23.15,26.6,23.15,24.3,7
2015-11-12,25.45,25.45,24.15,25.35,19
2015-11-13,24.7,24.7,23.15,23.15,17
2015-11-16,17.75,25.15,17.75,20.05,88
2015-11-17,21.8,21.9,21.8,21.9,4
2015-11-18,19.35,19.35,19.2,19.2,2
2015-11-19,21.9,21.9,21.9,21.9,1
2015-11-20,18.35,21,18.2,21,5
2015-11-23,25.5,25.85,25.5,25.85,2
2015-11-24,24.85,27.9,24.85,27.45,56
2015-11-27,16.65,27.4,16.65,22.45,25
2015-11-30,28.8,28.8,23,23,21
2015-12-1,26.9,32.15,24.2,32,344
2015-12-2,27.2,39.15,27.2,39.1,371
2015-12-3,53.95,53.95,34.05,49.5,9
2015-12-4,34.1,38.4,29.8,33.9,75
2015-12-7,35,35,28.2,30.3,17
2015-12-8,28.9,31.2,26.15,31.05,25
2015-12-9,31.3,31.3,23.35,27.25,51
2015-12-10,26.1,29.95,25.85,28.9,18
2015-12-11,30,37,30,37,52
2015-12-14,34.7,34.7,27.8,30.3,42
2015-12-15,28.4,32.25,28.4,32.25,3
2015-12-16,25.75,32.7,25.75,32.7,7
2015-12-17,32.6,38,32.6,38,77
2015-12-18,34.7,45,33.15,45,107
2015-12-21,39,48.95,37.2,41.05,97
2015-12-22,43.3,48.5,43.3,48.35,107
2015-12-23,44.75,66,44,60.05,207
2015-12-24,56,84,55,70.5,179
2015-12-25,77,77,66.25,76.35,12
2015-12-28,67.25,82.4,45.65,65.7,507
2015-12-29,64,65.55,50.15,50.3,127
2015-12-30,52.8,52.8,48.65,52.8,48
2016-1-4,48.7,49,48.65,49,4
2016-1-5,48.85,48.85,44,44,9
2016-1-6,42.1,43,40.5,40.5,10
2016-1-11,52.05,52.05,37.35,41.9,12
2016-1-12,43.9,50.05,43.9,49.95,46
2016-1-13,49.95,50.75,49.95,50.75,17
2016-1-15,50.25,50.5,50,50.4,8
2016-1-18,50,66.6,48.45,50.2,40
2016-1-19,45.05,52.65,45.05,50.8,16
2016-1-20,48.5,48.5,48.45,48.45,11
2016-1-22,49.85,50.85,44,48.65,16
2016-1-25,48.05,48.05,48.05,48.05,1
2016-1-26,48.2,63,47.15,63,28
2016-1-27,59.95,65,51,51,12
2016-1-28,58.9,58.9,58.9,58.9,1
2016-1-29,55,60,55,60,5
2016-2-1,61.7,61.8,54,60.7,9
2016-2-2,54.8,61.7,54,60,25
2016-2-3,56.1,62.9,55.2,62.4,27
2016-2-4,58.1,64.7,55.9,56,22
2016-2-5,59.3,64.3,58.7,62,24
2016-2-8,58.8,59.3,58.7,59.3,4
2016-2-9,59.4,59.5,55,55,14
2016-2-11,51,61,48.5,55.2,15
2016-2-12,55.1,55.1,45,46.9,95
2016-2-15,49.9,49.9,40,40.5,200
2016-2-16,41.1,42.9,38.2,38.8,121
2016-2-17,38.2,38.8,35,36.2,30
2016-2-18,33.5,39.8,33,36,76
2016-2-19,36.5,37.1,36.2,36.2,28
2016-2-20,33.2,39,33.2,39,8
