Date,Open,High,Low,Close,Volume
2015-3-25,556,570,556,556,9
2015-3-30,556,556,556,556,1
2015-4-7,526,550,520,545,51
2015-4-8,526,526,520,525,29
2015-4-9,518,527,515,516,11
2015-4-10,517,517,515,515,12
2015-4-13,515,538,515,538,6
2015-4-14,537,537,519,526,8
2015-4-16,526,526,526,526,2
2015-4-17,512,550,512,550,3
2015-4-21,508,520,508,520,4
2015-4-22,543,543,513,513,6
2015-4-27,519,519,501,513,54
2015-4-28,514,514,500,505,58
2015-4-29,505,514,500,514,12
2015-4-30,514,514,500,509,192
2015-5-5,509,555,505,514,23
2015-5-7,514,514,501,501,3
2015-5-8,506,506,506,506,1
2015-5-13,511,511,511,511,2
2015-5-15,507,543,493,543,7
2015-5-18,510,518,502,510,6
2015-5-21,510,519,510,519,6
2015-5-22,497,524,497,524,2
2015-5-26,539,539,492,492,27
2015-5-27,519,519,491,507,25
2015-5-29,492,499,490,497,19
2015-6-1,520,520,486,486,24
2015-6-2,485,486,485,486,2
2015-6-4,496,496,496,496,1
2015-6-5,489,505,489,505,2
2015-6-8,490,495,489,495,5
2015-6-9,485,485,485,485,1
2015-6-10,485,485,452,452,55
2015-6-11,460,488,460,488,3
2015-6-16,458,458,457,457,5
2015-6-17,459,461,459,461,2
2015-6-18,480,480,475,475,2
2015-6-22,460,460,460,460,1
2015-6-24,461,477,461,477,5
2015-6-26,461,492,461,492,3
2015-6-29,497,497,497,497,3
2015-6-30,497,503,497,503,9
2015-7-1,506,541,503,522,35
2015-7-2,518,725,518,659,349
2015-7-3,606,665,606,645,58
2015-7-6,601,601,570,575,35
2015-7-7,553,598,530,554,19
2015-7-8,526,551,525,551,5
2015-7-9,533,535,533,535,6
2015-7-10,535,579,535,579,2
2015-7-13,540,540,535,535,3
2015-7-14,510,535,510,535,3
2015-7-15,534,541,534,541,9
2015-7-16,545,545,545,545,1
2015-7-17,561,561,560,560,3
2015-7-21,520,539,520,539,3
2015-7-22,559,560,530,560,15
2015-7-23,570,570,568,568,2
2015-7-24,541,541,540,540,3
2015-7-28,523,523,523,523,7
2015-7-29,564,569,564,569,12
2015-7-30,551,551,550,550,2
2015-7-31,549,550,549,550,2
2015-8-5,527,546,520,541,19
2015-8-7,526,540,525,540,4
2015-8-10,550,550,525,525,4
2015-8-11,521,527,498,527,77
2015-8-12,500,531,499,525,5
2015-8-13,504,523,496,520,19
2015-8-14,516,516,516,516,1
2015-8-17,505,519,502,519,4
2015-8-20,502,515,501,511,13
2015-8-24,517,517,500,515,10
2015-8-25,493,508,492,508,3
2015-8-26,493,493,493,493,3
2015-8-27,500,500,495,500,70
2015-8-28,500,500,498,500,26
2015-8-31,507,507,507,507,1
2015-9-1,500,500,500,500,1
2015-9-2,501,501,499,499,5
2015-9-3,504,505,495,502,5
2015-9-4,502,502,502,502,1
2015-9-7,504,504,504,504,2
2015-9-10,479,515,479,515,6
2015-9-11,493,514,493,500,43
2015-9-16,501,501,501,501,1
2015-9-21,500,500,500,500,1
2015-9-22,505,505,505,505,2
2015-9-23,495,495,495,495,1
2015-9-24,491,495,491,495,2
2015-9-25,476,501,476,501,6
2015-10-1,505,505,505,505,3
2015-10-2,477,522,476,520,28
2015-10-5,520,537,493,493,24
