Date,Open,High,Low,Close,Volume
2009-10-16,60.2,61.3,55.07,56.67,1758
2009-10-19,56.67,61.8,56.15,60.44,2015
2009-10-20,60.72,61.45,57,59.44,1403
2009-10-21,59.78,60.18,57,58.76,863
2009-10-22,58.31,59.76,57.13,58,335
2009-10-23,58.47,64.5,58.47,60.6,16037
2009-10-26,61.5,69,58.8,65,8554
2009-10-27,63.08,64,60.6,62.35,11427
2009-10-28,62.53,67.83,55.95,56,8950
2009-10-29,56,58.64,53.08,58.63,1983
2009-10-30,59.49,60,55,55,1070
2009-11-2,64,64,54,56.08,556
2009-11-3,64.06,64.06,52.7,53,976
