Date,Open,High,Low,Close,Volume
2009-11-16,0.1846,0.1875,0.181,0.185,1898
2009-11-17,0.1848,0.1899,0.1835,0.1865,3272
2009-11-18,0.1865,0.19,0.182,0.1864,6749
2009-11-19,0.1878,0.191,0.1823,0.1862,7774
2009-11-20,0.1875,0.19,0.1843,0.187,519
2009-11-23,0.1891,0.194,0.1883,0.1935,3350
2009-11-24,0.192,0.194,0.1842,0.192,1883
2009-11-25,0.1921,0.2,0.1775,0.18,6552
2009-11-26,0.1801,0.1805,0.175,0.1765,2931
2009-11-27,0.1741,0.1847,0.1613,0.183,1758
2009-11-30,0.185,0.1888,0.1802,0.185,315
2009-12-1,0.185,0.1882,0.1828,0.1865,286
2009-12-2,0.1864,0.1882,0.1842,0.1846,233
2009-12-3,0.1864,0.1945,0.184,0.1865,1260
2009-12-4,0.188,0.1953,0.1853,0.191,1813
2009-12-7,0.1902,0.2169,0.1885,0.2017,11692
2009-12-8,0.2103,0.2103,0.1895,0.197,2596
2009-12-9,0.1968,0.1977,0.1862,0.1975,3107
2009-12-10,0.1979,0.2005,0.1915,0.1958,1253
2009-12-11,0.1978,0.2,0.1875,0.192,917
2009-12-14,0.188,0.1949,0.1865,0.1898,1025
2009-12-15,0.1876,0.191,0.1868,0.1899,3356
2009-12-16,0.192,0.196,0.1873,0.1914,21219
2009-12-17,0.1914,0.1918,0.17,0.1835,14025
2009-12-18,0.185,0.1868,0.1829,0.185,891
2009-12-21,0.1865,0.1872,0.182,0.1868,2487
2009-12-22,0.1846,0.185,0.18,0.184,881
2009-12-23,0.183,0.184,0.179,0.183,1594
2009-12-24,0.1811,0.1834,0.1803,0.1816,917
2009-12-25,0.1819,0.188,0.1804,0.1851,1127
2009-12-28,0.185,0.185,0.1782,0.179,1176
2009-12-29,0.1809,0.1809,0.175,0.18,2343
2009-12-30,0.1782,0.1798,0.177,0.1782,562
2009-12-31,0.178,0.1795,0.1758,0.1792,837
2010-1-11,0.1792,0.1827,0.1783,0.181,988
2010-1-12,0.1817,0.1817,0.179,0.1807,612
2010-1-13,0.1808,0.1856,0.1802,0.184,2455
2010-1-14,0.1845,0.192,0.1845,0.186,33771
2010-1-15,0.186,0.1885,0.185,0.1874,3774
2010-1-18,0.1874,0.1879,0.1847,0.1854,2245
2010-1-19,0.1875,0.1878,0.1823,0.1849,2429
2010-1-20,0.1865,0.1875,0.1836,0.1855,428
2010-1-21,0.18,0.189,0.176,0.1864,1990
2010-1-22,0.1801,0.1853,0.1781,0.1811,3758
2010-1-25,0.1795,0.1845,0.178,0.1823,2634
2010-1-26,0.1825,0.1827,0.1792,0.1818,2793
2010-1-27,0.1818,0.1835,0.18,0.1815,5345
2010-1-28,0.1815,0.1913,0.1815,0.1858,19438
2010-1-29,0.1858,0.1865,0.1845,0.1859,3296
2010-2-1,0.1842,0.1899,0.1842,0.1885,8319
2010-2-2,0.1865,0.189,0.185,0.186,5860
2010-2-3,0.1842,0.1874,0.184,0.1858,1855
2010-2-4,0.1855,0.1874,0.1803,0.1817,2218
2010-2-5,0.2024,0.2024,0.1728,0.1767,5208
2010-2-8,0.1751,0.1791,0.1721,0.176,5303
2010-2-9,0.1732,0.178,0.169,0.1723,2745
2010-2-10,0.1734,0.1746,0.17,0.172,878
2010-2-11,0.1701,0.1743,0.17,0.1717,700
2010-2-12,0.1738,0.1747,0.1706,0.1723,488
2010-2-15,0.2018,0.2018,0.17,0.175,3276
2010-2-16,0.1446,0.1759,0.1446,0.1757,1227
2010-2-17,0.1745,0.1765,0.172,0.1739,1512
2010-2-18,0.1443,0.1749,0.1443,0.1724,419
2010-2-19,0.1715,0.1723,0.1668,0.1709,1669
2010-2-24,0.1455,0.1735,0.1455,0.1695,517
2010-2-25,0.17,0.17,0.165,0.167,1866
2010-2-26,0.168,0.176,0.168,0.1722,4494
2010-2-27,0.1723,0.1744,0.1685,0.1702,559
2010-3-1,0.172,0.1735,0.17,0.1709,1399
2010-3-2,0.1701,0.1711,0.1631,0.164,12183
2010-3-3,0.1599,0.1664,0.1599,0.1653,12011
2010-3-4,0.1664,0.1778,0.1634,0.173,50649
2010-3-5,0.186,0.186,0.173,0.1748,9188
2010-3-9,0.1769,0.1778,0.1685,0.1735,13202
2010-3-10,0.1735,0.176,0.1717,0.1739,6120
2010-3-11,0.1739,0.1748,0.1658,0.1686,13175
2010-3-12,0.1696,0.1783,0.1696,0.1749,35441
2010-3-15,0.1771,0.1876,0.1749,0.1833,48190
2010-3-16,0.1845,0.191,0.181,0.1888,62657
2010-3-17,0.1858,0.1971,0.1858,0.1923,28547
2010-3-18,0.1935,0.196,0.1872,0.1878,20963
2010-3-19,0.19,0.1909,0.184,0.1856,12277
2010-3-22,0.1851,0.191,0.1821,0.1846,11448
