Date,Open,High,Low,Close,Volume
2016-8-15,38.4,41,35.5,39.2,111
2016-8-16,39.5,42,37.9,38,109
2016-8-17,37.9,38,37.9,38,10
2016-8-18,37.2,37.2,37,37,9
2016-8-19,37,38.3,37,38.3,58
2016-8-22,39.8,41.5,39.8,41.5,125
2016-8-23,38.9,40.5,38.9,40.5,13
2016-8-25,39.4,40.5,39.4,40.5,14
2016-8-26,38.1,39.5,36.2,39.5,29
2016-8-29,37.1,38.5,37.1,38.5,7
2016-8-30,37.1,38.5,31.9,38.5,50
2016-8-31,38.1,38.1,36.8,38,7
2016-9-1,38.5,43.1,37.6,39,49
2016-9-2,42.4,43,39.1,39.6,80
2016-9-6,38.7,41.6,38.4,41.6,7
2016-9-7,38,39.5,38,39.3,19
2016-9-8,38.1,38.6,33.1,38.2,27
2016-9-9,38.2,38.2,38,38,20
2016-9-13,39.9,43.9,39.3,40.1,50
2016-9-14,41.4,42.1,41.4,42,11
2016-9-15,39.6,41,38.7,41,53
2016-9-16,40.6,40.7,39.5,39.5,5
2016-9-19,40.7,42,40.7,41.2,27
2016-9-22,41.4,41.5,41.4,41.5,4
2016-9-23,39.6,39.6,39.5,39.5,4
2016-9-26,39.6,40.1,39.4,40,39
2016-9-27,39.7,39.7,39.7,39.7,1
2016-9-28,38.2,38.2,38.2,38.2,1
2016-9-29,39.1,39.1,37.2,38.6,7
2016-9-30,38.7,39.7,38.7,39.7,2
2016-10-4,39.9,42.5,39.9,42.5,7
2016-10-5,39.1,39.1,38.4,38.7,34
2016-10-6,39,39,39,39,1
2016-10-7,40.2,41,40,41,139
2016-10-10,40,44,39.6,39.6,1384
2016-10-11,40.8,40.9,40.8,40.9,2
2016-10-12,39.9,40.5,39,40.4,23
2016-10-14,39.4,39.4,38,38.6,43
2016-10-17,40.3,40.4,39.9,40.4,14
2016-10-18,41.4,41.4,41.4,41.4,1
2016-10-19,41.2,41.2,41.2,41.2,1
2016-10-20,41.9,50,40.2,47,105
2016-10-21,47.8,52,43.5,48,137
2016-10-24,51.9,51.9,45.2,46.6,6
2016-10-25,46.5,57,34.2,57,711
2016-10-26,50.2,56.9,47.2,53,150
2016-10-27,49.1,57.1,49.1,57,106
2016-10-28,56,60,55.8,59.7,116
2016-10-31,59.5,67,59.5,60,15
2016-11-1,58.9,58.9,57.3,58,16
2016-11-2,52.7,62,52.7,59.9,25
2016-11-3,58.1,59.9,55.6,59.8,6
2016-11-7,61.9,70,61.7,69.9,99
2016-11-8,63,70,62.1,69.9,22
2016-11-9,63.7,69.8,63.1,69.8,13
2016-11-10,63.4,87.9,60.1,81.8,965
2016-11-11,81.7,84,73,80,58
2016-11-14,73.3,76,72.1,76,8
2016-11-15,76.2,76.2,76.2,76.2,1
2016-11-16,79.8,85,79.8,83.7,19
2016-11-17,71,89.9,50.4,75,719
2016-11-18,75.6,75.6,67.1,68.1,136
2016-11-21,69.5,69.7,68.9,69.7,14
2016-11-22,70.9,70.9,65.9,66.9,37
2016-11-23,66,66.7,65.6,65.7,17
2016-11-24,65.3,77.7,65,68,146
2016-11-25,67.1,69.3,67,69.3,9
2016-11-28,68.8,68.8,68,68.4,3
2016-11-29,70,70,65.8,67.4,3
2016-11-30,66.5,67.6,66.2,67.2,7
2016-12-1,67.1,73.5,67.1,71,44
2016-12-2,73.4,75.5,73.4,75.5,52
2016-12-5,74.5,78.6,74.5,78.5,3
2016-12-6,75.2,85,75.2,77.6,52
2016-12-7,75.4,88.7,75.4,88.7,30
2016-12-8,85,89,77.8,82.6,24
2016-12-9,78,85,78,85,23
2016-12-12,76.9,89.9,76.8,89.9,14
2016-12-13,90,94,81,90,52
2016-12-14,82.6,94.9,82.6,94.9,10
2016-12-15,100,100,87.6,93,49
2016-12-16,99.7,99.7,90.2,92.6,75
2016-12-19,91.8,95.8,91.8,95.8,3
2016-12-20,93.8,99.9,93.8,95.8,13
2016-12-21,95.8,96,80.3,84.1,84
2016-12-22,84.5,87,71.1,73,95
2016-12-23,74,75.1,72,73.5,43
2016-12-26,72.9,72.9,67.3,72,51
2016-12-27,68.4,77.9,67.6,77.9,46
2016-12-28,78,78.4,74.2,78.4,29
2016-12-30,78.8,89.9,78.8,89.9,18
2017-1-3,79.4,107,70.4,104,274
2017-1-4,92.4,105.5,92.4,105,26
2017-1-5,102,104,102,104,3
2017-1-6,109.8,109.8,93.1,99.2,33
2017-1-9,94.5,105,94.5,100,24
2017-1-10,95.3,103.9,95,101,45
2017-1-11,100,100,100,100,2
