Date,Open,High,Low,Close,Volume
2014-10-16,3870,4200,3860,4200,11
2014-10-17,4700,4700,4100,4100,86
2014-10-20,4060,4060,4000,4000,74
2014-10-21,4000,4000,3930,3930,4
2014-10-22,3970,3970,3970,3970,2
2014-10-28,3950,3970,3950,3970,2
2014-10-29,4150,4200,4100,4200,6
2014-10-30,3960,4140,3960,4050,20
2014-10-31,4550,4880,3800,4080,196
2014-11-3,4240,4250,4240,4250,6
2014-11-6,4000,4390,4000,4390,2
2014-11-10,4320,4330,4320,4330,2
2014-11-11,4690,4690,4100,4380,69
2014-11-12,4100,4100,4100,4100,10
2014-11-14,4000,4150,4000,4150,3
2014-11-17,4010,4020,4000,4010,9
2014-11-18,4000,4000,4000,4000,1
2014-11-19,3940,4200,3940,4000,16
2014-11-20,4100,4100,4100,4100,10
2014-11-21,4000,4000,4000,4000,1
2014-11-24,4000,4000,3880,3990,68
2014-11-25,3990,3990,3820,3820,6
2014-11-26,3700,4000,3650,4000,163
2014-11-28,3990,3990,3990,3990,2
2014-12-1,3980,4000,3980,4000,56
2014-12-2,4000,4000,3720,3720,4
2014-12-3,3720,3750,3650,3750,8
2014-12-4,3950,3950,3950,3950,1
2014-12-10,3920,3930,2350,3810,110
2014-12-12,3380,3740,3380,3740,2
2014-12-15,4050,4050,4050,4050,3
2014-12-16,4520,4520,3400,3770,16
2014-12-22,3240,3590,3240,3590,14
2014-12-25,3400,3710,3400,3710,6
2014-12-26,3330,3600,3330,3600,25
2014-12-30,3690,3710,3690,3710,6
2015-1-8,3310,3500,3310,3500,5
2015-1-9,3500,3500,3500,3500,1
2015-1-14,3200,3200,3200,3200,1
2015-1-16,3500,3500,3500,3500,2
2015-1-19,3800,3800,3800,3800,1
2015-1-20,3650,3670,3650,3670,4
2015-1-21,3310,3480,3120,3390,45
2015-1-22,3390,3390,3280,3370,10
2015-1-23,3490,3490,3430,3430,4
2015-1-26,3300,3420,3290,3420,8
2015-1-27,3300,3420,3300,3420,4
2015-1-28,3400,3400,3400,3400,2
2015-1-29,3400,3490,3400,3490,10
2015-1-30,3500,3500,2700,2990,958
2015-2-2,3040,3270,2890,2900,92
2015-2-3,3070,3070,3050,3050,18
2015-2-4,2980,3020,2920,3020,45
2015-2-5,2930,3050,2850,2890,58
2015-2-6,2920,2940,2870,2900,126
2015-2-9,2940,2940,2830,2900,36
2015-2-10,2980,3800,2900,3280,764
2015-2-11,3280,3340,3130,3330,123
2015-2-12,3330,3430,3270,3390,200
2015-2-13,3480,3750,3400,3590,118
2015-2-16,3780,3880,3390,3870,88
2015-2-17,3910,4300,3460,3840,106
2015-2-18,3950,3950,3900,3900,3
2015-2-19,3900,3910,3710,3890,57
2015-2-20,3820,3820,3790,3800,5
2015-2-24,3850,3850,3460,3560,169
2015-2-25,3460,3670,3460,3530,17
2015-2-26,3590,3740,3400,3710,112
2015-2-27,3800,3890,3640,3780,57
2015-3-2,3800,3960,3430,3890,230
2015-3-3,3940,5440,3830,5440,763
2015-3-4,5990,6820,4800,4800,1414
2015-3-5,4800,4800,4510,4530,248
2015-3-6,4510,4670,4410,4420,52
2015-3-10,4480,4800,4240,4550,104
2015-3-11,4500,4770,4300,4440,72
2015-3-12,4160,4440,3870,3980,409
2015-3-13,4030,4030,3700,3750,170
2015-3-16,3560,3690,3530,3640,137
2015-3-17,3890,3890,3640,3740,26
2015-3-18,3660,3840,3660,3720,36
2015-3-19,3690,3700,3650,3690,62
2015-3-20,3540,3670,3530,3650,9
2015-3-23,3740,3800,3700,3700,25
2015-3-24,3780,3780,3620,3620,6
2015-3-25,3620,3620,3520,3520,25
2015-3-26,3500,3500,3200,3380,61
2015-3-27,3380,3380,3150,3370,91
2015-3-30,3370,3450,3240,3420,22
2015-3-31,3250,3530,3250,3500,11
2015-4-1,3500,3650,3500,3590,38
2015-4-2,3640,3700,3550,3550,86
2015-4-3,3590,3790,3550,3650,82
2015-4-6,3670,3670,3650,3650,2
2015-4-7,3600,3680,3500,3680,12
2015-4-8,3500,3500,3480,3500,38
2015-4-9,3550,4650,3550,3910,169
2015-4-10,4010,4010,3890,3900,23
2015-4-13,3710,4070,3610,3750,67
2015-4-14,3770,3820,3580,3710,39
2015-4-15,3850,3870,3620,3700,29
2015-4-16,3710,3830,3700,3750,20
2015-4-17,3700,3720,3700,3700,9
2015-4-20,3620,3700,3550,3600,34
2015-4-21,3600,3600,3560,3560,11
2015-4-22,3700,3700,3580,3650,42
2015-4-23,3570,3590,3390,3480,24
2015-4-24,3510,3600,3440,3600,111
2015-4-27,3890,3890,3450,3630,13
2015-4-28,3570,3600,3570,3600,12
2015-4-29,3660,5010,3660,4700,2205
2015-4-30,4700,4830,4050,4130,285
2015-5-5,4150,4200,3910,4020,154
2015-5-6,3930,4000,3500,3700,597
2015-5-7,3700,3950,3620,3790,93
2015-5-8,3760,3840,3700,3790,27
2015-5-12,3750,3760,3600,3730,181
2015-5-13,3630,3700,3630,3680,22
2015-5-14,3610,4040,3500,3720,341
2015-5-15,3750,3750,3750,3750,1
2015-5-18,3630,3810,3610,3810,86
2015-5-19,3800,3810,3710,3810,12
2015-5-20,4040,4040,3890,3900,3
2015-5-21,3750,3750,3750,3750,1
2015-5-22,3690,3690,3690,3690,1
2015-5-25,3890,3890,3600,3700,59
2015-5-27,3780,3900,3700,3780,54
2015-5-28,4090,4140,3800,3860,15
2015-5-29,4030,4030,3840,3840,9
2015-6-1,3820,3950,3810,3810,4
2015-6-2,3760,3800,3760,3800,5
2015-6-3,3770,3970,3770,3970,18
2015-6-4,3900,4040,3860,4040,18
2015-6-5,4010,4010,3930,3930,2
2015-6-8,3920,3960,3850,3880,22
2015-6-9,3890,3890,3890,3890,7
2015-6-10,3890,3890,3800,3800,9
2015-6-11,3890,3990,3890,3990,11
2015-6-15,3740,3890,3730,3890,40
2015-6-16,3810,3880,3800,3880,4
2015-6-17,3890,4020,3890,3990,53
2015-6-18,3870,4120,3770,3840,233
2015-6-19,3810,3940,3800,3930,86
2015-6-22,4120,4130,4000,4000,4
2015-6-23,4010,4010,3860,3990,8
2015-6-24,3830,3830,3810,3830,7
2015-6-25,3860,3860,3750,3840,23
2015-6-26,3820,3940,3820,3930,22
2015-6-29,3760,3820,3760,3820,11
2015-6-30,3810,3830,3730,3830,27
2015-7-1,3800,3800,3800,3800,4
2015-7-2,3700,3810,3680,3800,20
2015-7-3,3820,3820,3530,3680,196
2015-7-6,3650,3700,3650,3680,24
2015-7-7,3640,3670,3580,3650,22
