Date,Open,High,Low,Close,Volume
2007-11-20,70.5,71.19,69.82,70.03,56385
2007-11-21,69.9,70,68.2,68.45,57000
2007-11-22,68.7,69.35,67.25,67.96,66224
2007-11-23,67.98,69.5,67.54,69.3,115825
2007-11-26,70,71.15,69.88,70.46,102442
2007-11-27,70.1,70.88,69.4,69.81,48751
2007-11-28,70.11,70.75,68.75,70.16,60291
2007-11-29,71.07,71.97,70.33,70.66,93710
2007-11-30,71,73.4,70.87,72.9,210543
2007-12-3,72.97,73.29,72.35,72.94,55420
2007-12-4,72.8,73.02,72.3,72.44,48863
2007-12-5,72.51,73.5,72.51,73.3,68142
2007-12-6,73.54,75.04,73.08,74.1,229093
2007-12-7,74.53,74.88,73.38,73.67,66044
2007-12-10,73.47,75.1,72.85,74.74,174875
2007-12-11,75,76.31,74.12,74.99,147501
2007-12-12,74,76.2,73.75,75.76,122935
2007-12-13,75.6,75.6,73.5,73.75,98212
2007-12-14,73.8,74.25,71.07,72.11,117850
2007-12-17,72,72.8,70.9,72.16,100166
2007-12-18,71.88,73.3,71.8,73.18,60419
2007-12-19,73.3,73.62,71.95,72.86,61637
2007-12-20,72.58,73.09,72.15,72.81,48378
2007-12-21,73.5,73.7,72.54,72.95,83630
2007-12-24,73.6,73.75,72.2,72.4,42635
2007-12-25,72.62,72.8,71.4,71.69,37646
2007-12-26,71.5,71.5,70.01,70.46,64380
2007-12-27,70.39,70.68,69.67,69.87,78610
2007-12-28,69.98,70.34,69.3,69.89,67987
2008-1-9,69.4,70.5,69.2,69.62,53144
2008-1-10,69.98,70.8,69.55,70,88446
2008-1-11,70.1,71.1,69.82,70.32,54036
2008-1-14,70.13,70.6,70.03,70.35,31264
2008-1-15,70.41,71.5,70.14,70.96,123982
2008-1-16,69.95,70.29,66.67,67.56,128102
2008-1-17,68,68.2,66.01,67.39,74376
2008-1-18,66.3,66.88,64.5,65.9,65247
2008-1-21,65,65,60.05,60.64,112647
2008-1-22,56.51,63,49.9,58.17,367111
