Date,Open,High,Low,Close,Volume
2010-1-27,66,68,66,67.98,846
2010-1-28,67.95,73.73,67.67,72,8912
2010-1-29,69.57,71.49,69.53,70.47,1142
2010-2-1,70.05,73.83,70,71.61,5595
2010-2-2,73.5,75.49,71,72.51,5641
2010-2-3,74.83,75.5,72.13,73.45,2663
2010-2-4,75.4,75.4,69.58,69.8,2676
2010-2-5,69.5,74.53,66.5,70,11476
2010-2-8,71.95,73.8,69.42,70.73,3115
2010-2-9,70.8,72.27,70.01,72,1060
2010-2-10,72.95,75.5,71.62,73.2,4516
2010-2-11,75,81,74.8,79.28,15994
2010-2-12,82.05,85.55,74.21,75.39,16071
2010-2-15,78.23,78.23,71,72.48,4781
2010-2-16,73,75.1,72.2,73.7,4690
2010-2-17,65.79,75.69,65.79,74.24,6553
2010-2-18,74.24,74.33,72.72,74.3,3270
2010-2-19,74.15,77.8,72,75.7,5645
2010-2-24,75.66,76.45,74.3,75.6,1806
2010-2-25,76,77.2,74.5,74.96,3000
2010-2-26,75.4,77.25,74.67,76.11,5074
2010-2-27,76.11,77.22,76,76.9,1564
2010-3-1,76.6,78.8,76.48,76.95,4058
2010-3-2,77,78.5,76.27,78.29,3613
2010-3-3,78.45,79.4,77.55,79.1,1225
2010-3-4,78.9,80.89,78.9,80.08,1323
2010-3-5,80.1,81.8,80,81.22,1386
2010-3-9,81.91,81.91,79.5,80.02,579
2010-3-10,80.03,80.8,78.5,78.79,1120
2010-3-11,86.66,86.66,77.46,77.81,720
2010-3-12,78.22,79.16,78,78.81,617
2010-3-15,78.46,79.99,78.46,78.96,354
2010-3-16,80,80,77.59,77.75,550
2010-3-17,77.4,79,77.4,78.71,1601
2010-3-18,78.72,81.77,77.78,78.18,2616
2010-3-19,85.44,85.44,77.55,77.98,3612
2010-3-22,85.23,85.23,66.1,76.2,1114
2010-3-23,76.3,79,75.4,76.21,2054
2010-3-24,76,76.4,75.4,75.8,1473
2010-3-25,75.86,75.86,74.26,74.74,640
2010-3-26,79.1,79.1,74,74.86,1536
2010-3-29,75.28,75.28,74.12,74.69,363
2010-3-30,73.6,75.75,73.6,74.75,1282
2010-3-31,74.88,75.89,74.52,75.39,1022
2010-4-1,75.74,76.8,75.5,75.77,1172
2010-4-2,75.85,76.88,75.51,76.32,1131
2010-4-5,76.34,77.29,75.81,76.97,966
2010-4-6,76.6,77,75.55,76.11,1605
2010-4-7,75.8,76.22,74.9,75.49,546
2010-4-8,75.5,75.5,73.8,74.4,767
2010-4-9,74.4,75.47,74.4,75,381
2010-4-12,75.03,75.6,74.6,74.94,597
2010-4-13,74.7,74.95,74.3,74.7,620
2010-4-14,74.86,74.86,74.21,74.4,592
2010-4-15,74.4,75.88,74.05,74.8,959
2010-4-16,74.83,74.99,73.17,73.25,353
2010-4-19,73,73,69.84,71.15,1448
2010-4-20,79.18,79.18,70,73.05,2819
2010-4-21,73.24,76.79,72.54,74.62,3294
2010-4-22,74.61,75.95,71.26,71.5,1053
2010-4-23,68.95,73,68.95,73,697
2010-4-26,76.4,76.4,72.65,73.2,2482
2010-4-27,73,73,71.17,71.88,872
2010-4-28,71.77,71.77,69.5,71,495
2010-4-29,78.98,78.98,71.94,72.6,368
2010-4-30,73.13,76,71.74,71.79,1920
2010-5-4,68.3,72.27,68.3,69.35,742
2010-5-5,70.25,71.19,66.9,67.48,620
2010-5-6,67.5,69.59,67.28,67.68,365
2010-5-7,67.15,67.5,61.08,63,1311
2010-5-11,63.03,66.05,63.03,64.74,758
2010-5-12,64.16,67.4,63.55,67.15,855
2010-5-13,66.05,68.5,65.25,66.17,596
