Date,Open,High,Low,Close,Volume
2017-11-15,555.2,576.9,555.2,562.1,89839
2017-11-16,558.6,564,557,561.8,136170
2017-11-17,557.6,564.5,556,556,32626
2017-11-20,563,564.6,557.6,559.4,31483
2017-11-21,562.8,562.8,541.9,551.5,4591873
2017-11-22,542,553.6,522.1,526.1,31649
2017-11-23,526.6,526.7,510.6,510.6,30250
2017-11-24,511,517.4,504,508.8,35028
2017-11-27,520,520.1,500.3,501.4,35173
2017-11-28,506.6,507,490,496.9,35983
2017-11-29,496.9,496.9,471.1,475.1,38095
2017-11-30,480.9,506.5,462.2,500.1,13600613
2017-12-1,500.1,500.1,472.1,472.2,31325
2017-12-4,506.9,506.9,476.6,489.9,30986
2017-12-5,488.9,497,488.7,497,30914
2017-12-6,494.7,506.5,494.3,506.5,31111
2017-12-7,507,518,504.4,515,30250
2017-12-8,514,533,513.8,528.1,29630
2017-12-11,532,543.3,531,539.9,31600
2017-12-12,544.6,579.9,543.1,553.2,28136
2017-12-13,555,569.8,555,569.8,29077
2017-12-14,577.9,577.9,533.2,533.4,59429
2017-12-15,542.8,542.9,496,516.1,36607
2017-12-18,501.8,529.4,501.8,529.2,32324
2017-12-19,521.9,528.2,516.7,527.6,30980
2017-12-20,513.1,558.7,500.4,558.7,32459
2017-12-21,558.2,574.9,558.1,570.9,35415
2017-12-22,552.5,586.9,552.5,586.9,39651
2017-12-25,590,605,589.8,600,29312
2017-12-26,603,608,601.8,603.5,27531
2017-12-27,604.8,609.1,600,605.8,30966
2017-12-28,606.8,620,598.1,610,20279
2017-12-29,612,615,600,611.9,20679
2018-1-3,612.9,614.9,601.8,609,18119
2018-1-4,593.1,606.8,572.7,595,14812
2018-1-5,595.2,612.9,595.2,605.1,17039
2018-1-9,613.9,613.9,583,591.4,28775
2018-1-10,582.9,588.2,570.4,582,28201
2018-1-11,568.3,598,568.3,594.6,25548
2018-1-12,598.6,599.9,582.6,582.6,25816
2018-1-15,594.5,612.7,592.4,600.1,28101
2018-1-16,601.1,604,598.9,603.7,25712
2018-1-17,600,607.7,600,601.7,28411
2018-1-18,598.9,611.8,596.1,602.5,29656
2018-1-19,600,608.2,580.3,590,25882
2018-1-22,600.2,605.7,600,600.1,25163
2018-1-23,602,606,601,601,25165
2018-1-24,605.6,605.6,593,593,25962
2018-1-25,601.8,613.9,601.8,611.9,27818
2018-1-26,613.9,613.9,596.4,601.4,29088
2018-1-29,570,617,570,601.5,165483
2018-1-30,600,620,600,602,228315
2018-1-31,605,619.8,602.5,602.5,170937
2018-2-1,618.5,618.5,585.5,585.5,36255
2018-2-2,603,627.5,603,603.5,41870
2018-2-5,602.5,606.5,596.5,600,25796
2018-2-6,581,615.5,581,609,26831
2018-2-7,613,621,596,608.5,26027
2018-2-8,606,612,603,603.5,25891
2018-2-9,602,605,590,597.5,26069
2018-2-12,600,608,600,608,25509
2018-2-13,624.5,624.5,603.5,604,26378
2018-2-14,607.5,608.5,603.5,604,65186
2018-2-15,601.5,618.5,601,605,25258
2018-2-16,618.5,623.5,603,603,25354
2018-2-19,602,608.5,601.5,604,30480
2018-2-20,603,608.5,598,603.5,31895
2018-2-21,600.5,606,600.5,606,27054
2018-2-22,620,620,596,598,25237
2018-2-26,604,609.5,593.5,599.5,25251
2018-2-27,584,604,584,598.5,23929
2018-2-28,600,603.5,597.5,603.5,93893
2018-3-1,598.5,602.5,598,602.5,86936
2018-3-2,601.5,604,601,601,86817
2018-3-5,603.5,605,598,598,25352
2018-3-6,597.5,605,597.5,599,25418
2018-3-7,602,603,598.5,598.5,25159
2018-3-9,597,602.5,594.5,594.5,17357
2018-3-12,601,619,600.5,600.5,25437
2018-3-13,604.5,608,583,586.5,132292
2018-3-14,590,590,581.5,588,28499
2018-3-15,590,590,575.5,588,26013
2018-3-16,600,617,574.5,617,35518
2018-3-19,604,609.5,597.5,597.5,30113
2018-3-20,585,600,579,579.5,26108
2018-3-21,587,601.5,583,601.5,27135
2018-3-22,589,593.5,582.5,582.5,26363
2018-3-23,585.5,587,575,575,25750
2018-3-26,577,585.5,557,557,28679
2018-3-27,567.5,577.5,558.5,577.5,28010
2018-3-28,566.5,580,561.5,576.5,27549
2018-3-29,544.5,588,544.5,576.5,30735
2018-3-30,569.5,579.5,567.5,574.5,28675
2018-4-2,573,574.5,564,564,26575
2018-4-3,564,573,562.5,569,27128
2018-4-4,564.5,564.5,547,560.5,28561
2018-4-5,567,567,523,547,28015
2018-4-6,545.5,570.5,542.5,556.5,27386
2018-4-9,549,549.5,500.5,514,26489
