Date,Open,High,Low,Close,Volume
2016-8-2,1185,1320,1185,1265,258
2016-8-3,1295,1480,1260,1450,604
2016-8-4,1535,1550,1475,1550,272
2016-8-5,1525,1540,1455,1515,106
2016-8-8,1500,1535,1470,1500,74
2016-8-9,1485,1615,1450,1615,311
2016-8-10,1630,1765,1560,1760,546
2016-8-11,1740,1750,1615,1750,161
2016-8-12,1765,1765,1460,1660,181
2016-8-15,1670,1750,1670,1730,125
2016-8-16,1730,1795,1685,1760,265
2016-8-17,1760,1795,1725,1750,247
2016-8-18,1755,1765,1705,1755,25
2016-8-19,1765,1765,1525,1650,37
2016-8-22,1635,1675,1635,1650,9
2016-8-23,1655,1655,1620,1650,45
2016-8-24,1630,1650,1625,1650,10
2016-8-25,1630,2185,1530,2030,1840
2016-8-26,1985,2295,1810,1825,2051
2016-8-29,1810,2040,1805,1915,194
2016-8-30,1905,1905,1710,1810,99
2016-8-31,1780,1835,1715,1835,20
2016-9-1,1840,1995,1720,1780,411
2016-9-2,1750,1885,1740,1800,212
2016-9-5,1830,1910,1710,1845,132
2016-9-6,1875,1895,1780,1830,132
2016-9-7,1805,1850,1750,1825,132
2016-9-8,1790,1790,1790,1790,1
2016-9-9,1770,1865,1770,1860,87
2016-9-12,1865,1865,1805,1805,5
2016-9-13,1800,1800,1800,1800,1
2016-9-14,1785,1785,1780,1780,6
2016-9-16,1795,1800,1770,1770,3
2016-9-19,1770,1770,1650,1735,13
2016-9-20,1715,1760,1655,1760,62
2016-9-21,1765,1980,1755,1850,124
2016-9-22,1835,1835,1835,1835,1
2016-9-23,1825,1865,1800,1835,59
2016-9-26,1815,1830,1760,1830,16
2016-9-27,1805,1805,1800,1805,17
2016-9-28,1800,1825,1780,1780,24
2016-9-29,1810,1890,1810,1810,87
2016-9-30,1805,1860,1770,1860,42
2016-10-3,1810,1810,1805,1805,10
2016-10-4,1835,1900,1805,1805,88
2016-10-5,1840,1865,1725,1800,101
2016-10-6,1770,1785,1675,1785,256
2016-10-7,1750,1795,1685,1795,176
2016-10-10,1765,1790,1760,1760,12
2016-10-11,1760,1780,1680,1705,65
2016-10-12,1690,1715,1615,1710,102
2016-10-14,1700,1700,1700,1700,1
2016-10-17,1700,1700,1690,1690,13
2016-10-18,1700,1700,1650,1695,18
2016-10-19,1675,1680,1650,1670,13
2016-10-20,1615,1690,1615,1650,11
2016-10-21,1675,1840,1675,1715,91
2016-10-24,1680,1740,1660,1665,29
2016-10-25,1690,1840,1650,1755,200
2016-10-26,1740,1765,1705,1725,25
2016-10-27,1705,1840,1705,1840,27
2016-10-28,1790,1940,1780,1820,157
2016-10-31,1815,1885,1790,1790,41
2016-11-1,1825,1900,1795,1830,73
2016-11-2,1835,1900,1805,1825,119
2016-11-3,1820,1845,1790,1800,71
2016-11-7,1785,1790,1755,1755,22
2016-11-8,1715,1785,1715,1760,25
2016-11-9,1765,1810,1750,1810,19
2016-11-10,1780,1810,1755,1810,16
2016-11-11,1810,1810,1655,1745,117
2016-11-14,1765,1775,1660,1695,96
2016-11-15,1680,1710,1620,1620,117
2016-11-16,1660,1660,1560,1600,258
2016-11-17,1600,1610,1580,1610,12
2016-11-18,1610,1615,1575,1615,21
2016-11-21,1590,1620,1500,1585,171
2016-11-22,1560,1560,1425,1450,161
2016-11-23,1480,1530,1465,1505,96
2016-11-24,1500,1530,1500,1515,31
2016-11-25,1545,1545,1530,1530,31
2016-11-28,1555,1580,1535,1535,25
2016-11-29,1525,1525,1490,1490,88
2016-11-30,1510,1510,1490,1490,9
2016-12-1,1535,1665,1535,1600,86
2016-12-5,1630,1635,1600,1600,25
2016-12-6,1600,1640,1600,1640,34
2016-12-7,1610,1765,1600,1725,127
2016-12-8,1765,1880,1300,1725,372
2016-12-9,1705,1705,1510,1665,30
2016-12-12,1665,1665,1660,1660,2
2016-12-13,1685,1695,1610,1610,62
2016-12-14,1520,1710,1520,1710,31
2016-12-16,1630,1630,1625,1625,56
2016-12-19,1635,1635,1625,1630,21
2016-12-20,1615,1640,1420,1560,134
2016-12-23,1595,1595,1525,1525,10
2016-12-26,1480,1480,1480,1480,10
2016-12-27,1590,1590,1570,1590,159
2016-12-28,1440,1535,1440,1475,98
2016-12-29,1540,1540,1500,1500,2
2016-12-30,1560,1560,1525,1530,15
2017-1-3,1465,1570,1465,1490,39
2017-1-4,1530,1570,1410,1435,123
2017-1-5,1430,1480,1345,1450,494
2017-1-6,1505,1505,1500,1500,26
2017-1-9,1500,1680,1485,1615,30
2017-1-10,1510,1655,1505,1565,111
2017-1-11,1515,1585,1505,1535,44
2017-1-12,1595,1595,1525,1525,13
2017-1-13,1410,1685,1410,1665,74
2017-1-16,1580,1665,1580,1625,53
2017-1-17,1580,1600,1410,1500,165
2017-1-18,1560,1560,1445,1495,36
2017-1-19,1495,1500,1470,1500,15
2017-1-20,1470,1530,1460,1530,28
2017-1-23,1540,1590,1540,1590,21
2017-1-24,1535,1700,1535,1700,48
2017-1-25,1735,1740,1595,1595,16
2017-1-26,1545,1720,1520,1635,131
2017-1-27,1580,1615,1545,1615,36
2017-1-30,1575,1605,1560,1560,21
2017-1-31,1565,1570,1530,1530,63
2017-2-1,1525,1560,1510,1540,31
2017-2-2,1520,1580,1520,1550,18
2017-2-3,1500,1575,1500,1520,62
2017-2-6,1465,1585,1465,1500,46
2017-2-7,1485,1530,1485,1530,21
2017-2-8,1515,1575,1505,1505,34
2017-2-9,1505,1535,1465,1490,33
2017-2-10,1500,1530,1490,1495,22
2017-2-13,1500,1535,1500,1520,7
2017-2-14,1505,1505,1415,1485,65
2017-2-15,1465,1495,1460,1495,24
2017-2-16,1515,1515,1485,1485,16
2017-2-17,1495,1505,1495,1505,63
2017-2-20,1480,1495,1455,1495,15
2017-2-21,1480,1495,1415,1460,111
2017-2-22,1465,1500,1455,1495,63
2017-2-24,1465,1495,1465,1495,12
2017-2-27,1470,1490,1470,1490,2
2017-2-28,1455,1455,1400,1450,35
2017-3-1,1425,1445,1420,1440,13
2017-3-2,1450,1460,1435,1460,16
2017-3-3,1445,1515,1430,1505,155
2017-3-6,1480,1515,1450,1485,36
2017-3-7,1470,1500,1440,1470,45
2017-3-9,1445,1445,1310,1310,60
2017-3-10,1360,1395,1360,1395,3
2017-3-13,1380,1410,1375,1385,11
2017-3-14,1420,1420,1395,1420,11
2017-3-15,1395,1415,1380,1400,11
2017-3-16,1380,1415,1375,1415,7
2017-3-17,1400,1400,1370,1370,18
2017-3-20,1380,1415,1375,1375,62
2017-3-21,1380,1410,1380,1410,15
2017-3-22,1440,1440,1390,1390,24
2017-3-23,1390,1435,1390,1435,23
2017-3-24,1400,1430,1400,1420,5
2017-3-27,1405,1425,1360,1360,25
2017-3-28,1370,1370,1355,1360,6
2017-3-29,1325,1355,1325,1355,8
2017-3-30,1365,1405,1365,1400,17
2017-3-31,1410,1415,1290,1345,55
2017-4-3,1335,1400,1280,1400,75
2017-4-4,1340,1450,1340,1450,47
2017-4-5,1480,1690,1390,1425,52
2017-4-6,1420,1450,1395,1400,20
2017-4-7,1385,1445,1380,1405,12
2017-4-10,1495,1500,1350,1350,56
2017-4-11,1380,1380,1380,1380,2
2017-4-12,1375,1400,1315,1315,47
2017-4-13,1330,1370,1260,1305,175
2017-4-14,1280,1300,1260,1280,27
2017-4-17,1280,1300,1255,1260,49
2017-4-18,1260,1295,1255,1255,61
2017-4-19,1250,1275,1250,1260,84
2017-4-20,1260,1270,1250,1260,40
2017-4-21,1285,1315,1260,1290,66
2017-4-24,1290,1300,1260,1290,195
2017-4-25,1310,1330,1270,1270,10
2017-4-26,1275,1295,1250,1285,79
2017-4-27,1265,1295,1260,1270,37
2017-4-28,1285,1310,1260,1290,63
2017-5-2,1335,1365,1250,1290,165
2017-5-3,1265,1275,1250,1260,37
2017-5-4,1190,1375,1190,1260,65
2017-5-5,1245,1275,1245,1250,29
2017-5-10,1235,1265,1230,1230,14
2017-5-11,1235,1500,1235,1320,431
2017-5-12,1320,1320,1245,1270,213
2017-5-15,1265,1265,1265,1265,5
2017-5-16,1265,1270,1255,1265,87
2017-5-17,1260,1265,1255,1260,638
2017-5-18,1250,1280,1250,1265,245
2017-5-19,1270,1270,1260,1265,64
2017-5-22,1255,1285,1255,1260,1184
2017-5-23,1260,1260,1260,1260,50
2017-5-24,1250,1300,1150,1150,82
2017-5-25,1190,1250,1190,1250,34
2017-5-26,1230,1230,1230,1230,1
2017-5-29,1210,1210,1200,1200,10
2017-5-30,1170,1215,1170,1205,15
2017-5-31,1180,1220,1180,1220,20
2017-6-1,1170,1200,1170,1185,10
2017-6-2,1170,1200,1170,1200,4
2017-6-5,1185,1200,1170,1185,107
2017-6-6,1155,1210,1010,1210,35
2017-6-7,1180,1210,1175,1210,9
2017-6-8,1160,1190,1120,1120,38
2017-6-9,1030,1165,1030,1120,91
2017-6-13,1145,1170,1110,1140,17
2017-6-14,1105,1160,1025,1100,57
2017-6-15,1120,1140,1025,1075,300
2017-6-16,1050,1145,1050,1060,341
2017-6-19,1095,1200,1075,1075,38
2017-6-20,1090,1120,1060,1060,25
2017-6-21,1070,1130,1070,1090,24
2017-6-22,1050,1130,1040,1080,120
2017-6-23,1075,1110,1055,1055,48
2017-6-26,1025,1070,1025,1025,250
2017-6-27,1035,1070,1035,1040,21
2017-6-28,1035,1065,1035,1065,61
2017-6-29,1090,1110,1040,1050,115
2017-6-30,1040,1050,1040,1040,112
2017-7-3,1050,1120,1025,1025,90
2017-7-4,1015,1055,1015,1050,158
2017-7-5,1060,1140,1045,1095,61
2017-7-6,1075,1090,1020,1020,85
2017-7-7,1030,1050,1020,1050,164
2017-7-10,1030,1050,1030,1050,41
2017-7-11,1030,1050,1030,1045,90
2017-7-12,1055,1055,950,1030,196
2017-7-13,1025,1030,1005,1015,301
2017-7-14,1000,1025,1000,1015,318
2017-7-17,1010,1025,1010,1020,214
2017-7-18,1020,1025,1020,1025,49
2017-7-19,1030,1140,1030,1060,367
2017-7-20,1080,1125,1060,1060,32
2017-7-21,1090,1130,1055,1060,36
2017-7-24,1050,1050,1040,1040,69
2017-7-25,1040,1040,990,1025,114
2017-7-26,1040,1060,1025,1060,43
2017-7-27,1015,1035,995,1025,227
2017-7-28,1020,1040,1020,1035,349
2017-7-31,1045,1045,1025,1030,43
2017-8-1,1050,1050,1000,1025,365
2017-8-2,1045,1045,1045,1045,1
2017-8-3,1045,1050,1000,1050,262
2017-8-4,1030,1065,1030,1030,33
2017-8-8,1015,1025,1000,1025,31
2017-8-9,1025,1030,1010,1030,14
2017-8-10,1020,1025,1000,1005,63
2017-8-11,1000,1050,1000,1050,543
2017-8-14,1015,1015,1000,1000,374
2017-8-15,1005,1025,1000,1025,82
2017-8-17,1045,1045,1025,1025,8
2017-8-18,1020,1055,1020,1025,143
2017-8-21,1015,1030,1010,1010,11
2017-8-22,1030,1045,1030,1045,19
2017-8-23,1010,1010,995,995,175
