Date,Open,High,Low,Close,Volume
2013-9-13,5.7,5.7,5.476,5.476,120
2013-9-16,5.7,5.705,5.066,5.203,133
2013-9-17,5.2,5.339,5.2,5.339,103
2013-9-18,5.4,5.405,5.4,5.405,104
2013-9-19,5.45,5.505,5.45,5.505,104
2013-9-20,5.4,5.405,5.001,5.349,120
2013-9-23,5.25,5.297,5.25,5.297,3879
2013-9-24,5.25,5.292,5.001,5.292,108
2013-9-25,5.3,5.42,5.3,5.42,613
2013-9-26,5.25,5.42,5.054,5.055,2210
2013-9-27,5.21,5.255,5.15,5.15,106
2013-9-30,5.19,6.1,5.1,5.5,2354
2013-10-1,6,6.001,5.939,5.939,1849
2013-10-2,5.9,5.905,5.9,5.905,104
2013-10-3,5.85,5.89,5.85,5.89,194
2013-10-4,5.9,5.901,5.888,5.888,125
2013-10-7,5.9,5.901,5.89,5.89,530
2013-10-8,5.9,5.901,5.59,5.59,125
2013-10-9,5.9,5.901,5.9,5.901,100
2013-10-10,5.5,5.551,5.5,5.551,100
2013-10-11,5.8,5.821,5.1,5.15,164
2013-10-14,5.2,5.201,5.068,5.068,105
2013-10-15,5.136,5.148,5.068,5.148,107
2013-10-16,5.15,5.199,5.026,5.09,2860
2013-10-17,5.006,5.095,5.006,5.095,102
2013-10-18,5.15,5.221,4.93,4.998,239
2013-10-21,5.1,5.264,5.1,5.175,1738
2013-10-22,5.45,5.451,5,5.02,152
2013-10-23,5,5.291,4.999,5,159
2013-10-24,5.04,5.041,4.8,4.989,113
2013-10-25,4.99,4.999,4.99,4.999,102
2013-10-28,4.97,4.981,4.97,4.981,100
2013-10-29,4.95,4.951,4.495,4.943,123
2013-10-30,4.93,5.5,4.914,5,550
2013-10-31,4.8,6.233,4.8,6,783
2013-11-1,5.8,5.95,5.44,5.44,125
2013-11-5,6.1,6.201,5.508,5.508,418
2013-11-6,6,6.001,5.1,5.397,298
2013-11-7,5.72,5.721,5.42,5.42,255
2013-11-8,5.6,5.601,5.51,5.51,196
2013-11-11,5.7,5.701,5.33,5.439,228
2013-11-12,5.2,6.001,5.2,5.722,227
2013-11-13,5.95,5.951,5.2,5.41,473
2013-11-14,5.83,5.841,5.245,5.398,148
2013-11-15,5.55,5.551,5.11,5.24,149
2013-11-18,5.12,5.288,5.1,5.205,119
2013-11-19,5.27,5.281,5.242,5.242,301
2013-11-20,5.27,5.281,5,5.172,636
2013-11-21,5.19,5.191,4.809,5.12,170
2013-11-22,5.19,5.246,4.925,5.141,3677
2013-11-25,5.18,5.195,4.96,5.11,149
2013-11-26,5.12,5.141,4.98,5.06,143
2013-11-27,5.13,5.141,5,5.1,148
2013-11-28,5.33,5.5,5,5.5,1032
