Date,Open,High,Low,Close,Volume
2016-2-2,2.47,2.75,2.415,2.75,17
2016-2-3,2.61,2.775,2.56,2.775,24
2016-2-5,2.755,2.785,2.7,2.785,11
2016-2-8,2.795,2.855,2.735,2.735,9
2016-2-9,2.81,2.81,2.81,2.81,1
2016-2-11,2.75,2.79,2.66,2.79,6
2016-2-12,2.805,2.805,2.805,2.805,5
2016-2-17,2.8,2.845,2.8,2.845,6
2016-2-18,2.76,2.84,2.57,2.84,17
2016-2-19,2.76,2.76,2.76,2.76,1
2016-2-20,2.735,2.885,2.735,2.885,6
2016-2-24,2.875,2.875,2.875,2.875,1
2016-2-29,2.76,2.875,2.76,2.875,3
2016-3-1,2.77,2.86,2.755,2.86,3
2016-3-3,2.76,2.86,2.63,2.86,15
2016-3-4,2.755,2.83,2.73,2.83,3
2016-3-7,2.835,2.875,2.835,2.875,5
2016-3-10,2.78,2.78,2.78,2.78,1
2016-3-11,2.87,2.87,2.87,2.87,1
2016-3-16,2.78,2.78,2.78,2.78,1
2016-3-18,2.84,2.87,2.8,2.8,3
2016-3-22,2.8,2.865,2.8,2.865,19
2016-3-23,2.885,2.885,2.885,2.885,1
2016-3-28,2.815,2.865,2.795,2.865,6
2016-3-29,2.815,2.815,2.815,2.815,1
2016-3-30,2.86,2.86,2.75,2.8,29
2016-3-31,2.8,2.86,2.8,2.86,12
2016-4-1,2.865,2.915,2.865,2.915,218
2016-4-4,2.9,3.25,2.9,3.245,179
2016-4-5,3.08,3.24,3.08,3.24,26
2016-4-6,3.23,3.245,3.23,3.245,2
2016-4-7,3.245,3.245,3.245,3.245,4
2016-4-11,3.24,3.38,3.24,3.38,12
2016-4-13,3.38,3.38,3.28,3.28,7
2016-4-14,3.27,3.27,3.15,3.15,7
2016-4-15,3.265,3.265,3.265,3.265,1
2016-4-18,3.27,3.27,3.27,3.27,3
2016-4-19,3.145,3.195,3.125,3.195,4
2016-4-21,3.24,3.24,3.24,3.24,1
2016-4-22,3.12,3.195,3.1,3.195,3
2016-4-25,3.085,3.15,3.025,3.15,5
2016-4-26,3.1,3.1,3.1,3.1,2
2016-4-28,3.04,3.04,3.04,3.04,1
2016-4-29,3.15,3.15,3.15,3.15,1
2016-5-4,2.73,3.1,2.67,3.05,7
2016-5-6,2.96,3.15,2.89,3.15,25
2016-5-11,2.86,3,2.75,3,33
2016-5-12,2.86,3.15,2.86,2.95,6
2016-5-13,2.92,2.92,2.92,2.92,1
2016-5-16,2.86,2.96,2.86,2.96,2
2016-5-17,2.85,2.85,2.85,2.85,1
2016-5-18,2.9,2.9,2.9,2.9,1
2016-5-19,2.77,2.85,2.77,2.85,2
2016-5-20,2.94,2.94,2.56,2.75,21
2016-5-23,2.7,2.91,2.7,2.91,24
2016-5-24,2.73,2.91,2.52,2.91,11
2016-5-25,2.74,3.14,2.73,2.78,23
2016-5-26,2.78,2.78,2.55,2.77,8
2016-5-27,2.63,2.78,2.63,2.78,6
2016-5-30,2.82,3.21,2.82,3.21,4
2016-6-1,2.77,2.84,2.7,2.83,22
2016-6-2,2.83,3.22,2.71,2.9,27
2016-6-3,3.19,3.3,2.72,2.86,10
2016-6-6,2.86,2.86,2.62,2.63,45
2016-6-7,2.63,2.78,2.63,2.77,17
2016-6-9,2.65,2.65,2.65,2.65,1
2016-6-10,2.68,2.95,2.68,2.78,110
2016-6-15,2.68,2.71,2.68,2.71,3
2016-6-16,2.75,2.75,2.75,2.75,15
2016-6-22,2.7,2.88,2.7,2.78,34
2016-6-27,2.71,2.89,2.71,2.89,2
2016-6-29,2.87,2.91,2.8,2.91,21
2016-7-1,2.91,2.99,2.91,2.99,2
2016-7-4,2.84,2.92,2.8,2.92,21
2016-7-5,2.91,2.91,2.91,2.91,1
