Date,Open,High,Low,Close,Volume
2009-12-3,134,134.77,131.82,132,11320
2009-12-4,131.13,134.48,130.25,134.05,10810
2009-12-7,132.7,136.55,131.01,132.34,14320
2009-12-8,133.99,134.99,131.21,131.81,12650
2009-12-9,131.79,132.97,130,132,34830
2009-12-10,131.3,134.39,131.25,134.39,49030
2009-12-11,135,135.7,133.97,135.64,9020
2009-12-14,136.31,139.99,136.31,139.02,15400
2009-12-15,139.04,142.19,138.4,138.71,20580
2009-12-16,138,141.39,138,138,25790
2009-12-17,138.25,141.71,137.73,139.25,8100
2009-12-18,139.14,142.5,139.1,141.45,14530
2009-12-21,141.99,143.5,141.11,142.71,9390
2009-12-22,143.46,147.87,141.41,146.39,19170
2009-12-23,147.39,147.39,145,146.99,12010
2009-12-24,146.99,148.5,145,145.48,17800
2009-12-25,145.01,146.95,144,145.81,4610
2009-12-28,146,146.5,145.01,146.1,3050
2009-12-29,145.07,145.99,142.22,143.12,16550
2009-12-30,141.69,146.95,141.65,145.54,9870
2009-12-31,146.5,146.5,146,146.5,780
2010-1-11,149,158,149,156,20230
2010-1-12,156,159.9,153.3,158.96,53750
2010-1-13,159.79,167.99,158.7,165.12,45050
2010-1-14,167,179,167,175.62,49980
2010-1-15,179.37,185,172.05,174.98,108250
2010-1-18,175,179.3,173.21,178.6,29120
2010-1-19,175,177.5,172.5,176.77,39070
2010-1-20,178.38,179,175.03,176.6,39320
2010-1-21,178,178.84,172.91,173.1,39410
2010-1-22,172,176,166.1,169.16,60410
2010-1-25,166.79,172.01,166.05,166.8,29610
2010-1-26,166.75,167.55,161.56,162.01,34900
2010-1-27,162.1,166.4,159.49,161.6,28860
2010-1-28,171.46,171.46,164.63,166.89,40350
2010-1-29,165,167.7,165,167.7,18920
2010-2-1,165.65,170.72,164.12,170.3,22680
2010-2-2,173,178.49,168.5,171.7,124620
2010-2-3,173.7,175,171.7,171.71,33260
2010-2-4,173.89,174.98,169,170.5,60290
2010-2-5,163.99,169.23,162.35,163.7,43710
2010-2-8,163.7,167,160,161.51,38870
2010-2-9,164.04,166.99,161.72,162.49,90540
2010-2-10,166,166,160,161.3,50420
2010-2-11,162.2,163.5,158.03,158.5,20740
2010-2-12,159.8,161.02,154,154.7,35500
2010-2-15,154.96,156.7,153.94,155,16570
2010-2-16,163,163.55,155.7,163.55,86270
2010-2-17,165.46,168.15,164.51,166.92,41720
2010-2-18,165.88,168,161.2,163.65,30570
2010-2-19,163.06,164.01,159.28,163,18170
2010-2-24,163.01,163.5,162.21,163.5,95780
2010-2-25,162.18,164.5,159.98,160.61,12410
2010-2-26,160.81,164.44,160.81,164.08,15650
2010-2-27,164,165.55,163.51,165.49,6080
2010-3-1,167.2,170,166.49,168,23300
2010-3-2,168.12,170.3,167,170,18910
