Date,Open,High,Low,Close,Volume
2017-2-10,72.3,73,72.3,72.7,96
2017-2-13,72.9,72.9,71.9,72,73
2017-2-14,72.1,72.1,70.7,72,150
2017-2-15,71.8,72,70.8,71.1,41
2017-2-16,71.1,71.2,69.2,70.8,209
2017-2-17,69.9,71,69.9,70.8,62
2017-2-20,69.8,70,67.4,70,108
2017-2-21,70.2,70.2,69.8,69.8,28
2017-2-22,69,69.7,69,69.7,28
2017-2-24,69.7,71,69.7,71,96
2017-2-27,71,72.2,70.9,71,298
2017-2-28,70.8,70.8,69.7,69.7,42
2017-3-1,69.2,69.2,67.9,68,136
2017-3-2,68.2,68.7,65.2,67.4,86
2017-3-3,67,67,65.3,66.3,89
2017-3-6,66.5,67.2,66.4,67,80
2017-3-7,67.8,67.8,66.9,67,13
2017-3-9,65,65,58.1,60.7,379
2017-3-10,60.2,62,58.6,62,62
2017-3-13,62.3,62.9,61,61.9,67
2017-3-14,61.1,62,61.1,61.7,97
2017-3-15,61.9,62.3,61.6,61.9,139
2017-3-16,62.1,62.2,61.8,61.9,158
2017-3-17,61.9,62.3,59.2,60,380
2017-3-20,60.1,60.4,59.1,59.9,53
2017-3-21,60,60,58.4,59.4,329
2017-3-22,59.6,59.7,59.1,59.2,41
2017-3-23,59.5,59.5,58,58.4,86
2017-3-24,58.5,58.6,56.5,56.8,85
2017-3-27,57.2,57.2,54.3,54.6,113
2017-3-28,55,55.6,54.7,55.4,29
2017-3-29,55.5,55.8,53.7,54.2,192
2017-3-30,53.5,53.9,50,52.3,513
2017-3-31,52,54.2,52,53.6,202
2017-4-3,53.9,55,52.1,54.9,105
2017-4-4,54.4,58,54.4,56.8,136
2017-4-5,56.2,64,56.2,59.6,465
2017-4-6,59.3,62.9,59.1,59.8,195
2017-4-7,60.2,62.9,58.4,59,236
2017-4-10,57.8,58.1,57,57,27
2017-4-11,57.2,57.3,56.5,56.7,80
2017-4-12,57.2,58.2,57,58.1,98
2017-4-13,57.2,59,56.4,56.4,61
2017-4-14,57.9,57.9,56.3,56.3,5
2017-4-17,55.7,56.9,55.4,56,303
2017-4-18,52.4,55.5,52.4,55.5,55
2017-4-19,54.6,55.3,51.9,55,28
2017-4-20,53.7,55.2,51,53.1,58
2017-4-21,53.6,57,53.6,54.8,149
2017-4-24,55.8,56,55.4,55.4,76
