Date,Open,High,Low,Close,Volume
2013-2-13,370.01,370.01,370,370,27
2013-2-14,380.78,480,380.78,480,104
2013-2-15,484,484,484,484,4
2013-2-18,380,475,380,475,204
2013-2-19,479.99,479.99,479.99,479.99,1
2013-2-26,290,290,290,290,50
2013-2-28,406,406,406,406,50
2013-3-1,540,540,540,540,1
2013-3-11,535,535,535,535,50
2013-3-13,430,530,430,530,82
2013-3-14,470,640,470,640,82
2013-3-15,500.06,500.06,500.06,500.06,1
2013-3-18,549.99,550,549.99,550,4
2013-3-19,500.01,500.01,431.01,485,14
2013-3-21,495,495,495,495,2
2013-3-26,450,479.99,450,479.99,3
2013-3-27,589.95,589.95,589.95,589.95,91
2013-3-28,480.1,480.1,479.97,479.97,9
2013-3-29,474.99,588.99,474.99,588.99,17
2013-4-3,559.5,559.5,559.5,559.5,2
2013-4-15,538.98,538.98,538.98,538.98,1
2013-4-18,374,449.99,355.11,390.01,5
2013-4-19,437.99,437.99,401.28,432,4
2013-4-26,439.99,439.99,400.17,430,11
2013-4-30,400.02,412,400.02,409.94,7
2013-5-2,400.09,409.99,400,400,3
2013-5-3,409.98,409.98,373,389.99,22
2013-5-6,390,390,390,390,1
2013-5-8,399.93,400,399.93,400,2
2013-5-15,350.02,350.02,349.98,349.99,21
2013-6-7,320,350,320,350,2
2013-6-14,384.7,385,304,317.37,44
2013-6-17,315.03,339.9,315,339.9,85
2013-6-19,308.01,328,308,328,5
2013-6-25,310.08,310.08,310.08,310.08,1
2013-6-28,318.38,334,318.25,334,22
2013-7-2,384.33,384.33,365,365,2
2013-7-8,330.81,330.81,320,320,2
2013-7-9,320.02,320.02,320.01,320.01,11
2013-7-11,315,315,284.02,284.02,4
2013-7-12,310,310,310,310,2
2013-7-15,294.21,300,294.21,300,2
2013-7-16,309.99,309.99,309.77,309.77,9
2013-8-9,324.97,324.97,324.97,324.97,1
2013-8-12,318.99,324,318.99,324,29
2013-8-14,319.99,320,319.99,320,26
2013-8-15,300.03,300.03,300,300,54
2013-8-16,310,310,310,310,1
2013-8-23,323.99,324.99,323.99,324.99,3
2013-8-30,305,305,273,300,65
2013-9-5,300,300,300,300,10
2013-9-10,330.87,399.99,330.87,382.86,7
2013-9-26,300.01,359.77,300,359.77,22
2013-9-30,362.72,362.72,362.72,362.72,1
2013-10-1,377,377,376.99,376.99,2
2013-10-9,290.21,325.97,289.99,314.77,52
2013-10-10,318.97,379.97,309.98,379.97,17
2013-10-16,300,378.99,300,378.99,3
2013-10-17,339.99,377.99,320,377.99,10
2013-10-21,300.05,302.37,295,302.37,56
2013-10-22,297,297,297,297,1
2013-10-31,299.81,299.81,299.81,299.81,1
2013-11-14,243.04,275,238.34,273,29
2013-11-15,250.46,250.46,250.46,250.46,1
2013-11-20,268.87,275.71,268.87,275.71,5
2013-12-4,296.99,296.99,282.28,282.28,2
2013-12-19,236.7,236.7,236.7,236.7,1
2013-12-24,294.72,294.88,257.17,257.17,9
2013-12-27,285,285,284.99,284.99,3
2014-1-8,257.77,349.97,257.77,257.77,6
2014-1-10,258.23,258.23,258.23,258.23,1
2014-1-13,244.31,283.24,209.57,229.55,9
2014-1-17,245,245,245,245,1
