Date,Open,High,Low,Close,Volume
2008-7-16,29.19,29.587,28.777,28.9,10766
2008-7-17,28.975,29.467,28.975,29.35,19614
2008-7-18,29.2,29.2,28.412,28.6,9712
2008-7-21,29,29.493,28.803,29.16,4991
2008-7-22,29.001,29.303,28.001,28.184,8327
2008-7-23,28.399,28.749,28.2,28.2,7448
2008-7-24,28.583,29,27.902,28.099,10998
2008-7-25,27.5,27.89,25.3,25.3,49657
2008-7-28,25.988,26.2,24.48,24.88,15126
2008-7-29,25.1,25.7,23.038,24,15872
2008-7-30,24.65,25.7,24.224,25.5,18105
2008-7-31,26,26.2,25.124,25.124,25947
2008-8-1,25.485,25.98,25.222,25.7,7771
2008-8-4,25.7,25.7,24.656,24.798,10399
2008-8-5,24.601,24.63,23,23,19665
2008-8-6,23.5,23.989,22.451,23.189,27304
2008-8-7,23.398,24.101,23.3,23.45,22394
2008-8-8,23.106,23.64,22.025,22.35,18541
2008-8-11,22.012,22.69,20.333,22.69,25134
2008-8-12,22.69,23.4,22.011,22.821,26655
2008-8-13,23,23.498,22.54,22.9,9957
2008-8-14,23,24.147,23,23.42,11404
2008-8-15,23.65,23.89,23.25,23.89,4683
2008-8-18,23.98,23.98,23.055,23.62,5465
2008-8-19,23.4,23.4,22.101,22.95,32621
2008-8-20,22.899,23.836,22.899,23.82,13205
2008-8-21,23.894,24.65,23.303,24.467,22797
2008-8-22,24.702,24.999,24.1,24.199,9723
2008-8-25,24.4,24.4,23,23.192,9127
2008-8-26,23.191,23.191,19.999,21.7,33552
2008-8-27,21.925,22.49,21.612,21.953,6071
2008-8-28,22.1,23.1,21.734,22.79,5306
2008-8-29,22.81,24.11,22.5,24,11292
2008-9-1,24,24.7,23.501,24.17,7647
2008-9-2,24.001,24.9,23.65,24.5,14288
2008-9-3,24.25,24.5,22.9,23.049,20419
2008-9-4,23.705,23.705,22.5,22.6,9003
2008-9-5,22,22,20.01,20.51,47053
2008-9-8,21.513,21.78,20.85,21.2,5610
2008-9-9,21.001,21.29,20.03,20.145,22848
