Date,Open,High,Low,Close,Volume
2012-5-15,4309.1,4385.7,4299.7,4385.7,63
2012-5-16,4340.1,4393.3,4303,4382.6,52
2012-5-17,4399.9,4500,4308.5,4387.9,216
2012-5-18,4250,4476.8,4099.8,4476.8,456
2012-5-21,4400.2,4465.8,4400.1,4410.1,26
2012-5-22,4500,4578,4451.2,4489.3,56
2012-5-23,4430.1,4490.7,4225.8,4395.3,146
2012-5-24,4320.1,4438.5,4315,4399.9,58
2012-5-25,4400.1,4574.6,4311.1,4469.8,68
2012-5-28,4459.9,4541.2,4440,4541.2,59
2012-5-29,4500,4599.1,4448.8,4589,89
2012-5-30,4599.9,4599.9,4355,4546.5,127
2012-5-31,4500,4545.8,4440,4495.1,28
2012-6-1,4519.9,4520,4500,4500,89
2012-6-4,4631,4698,4551,4551,80
2012-6-5,4539.4,4539.4,4499,4499.7,13
2012-6-6,4569.9,4575.2,4569.6,4575,487
2012-6-7,4520,4609.8,4520,4580,108
2012-6-8,4500,4500,4500,4500,10
2012-6-9,4555.9,4555.9,4546.3,4546.3,6
2012-6-13,4600,4630,4588,4588,132
2012-6-14,4600,4620,4599.9,4620,17
2012-6-15,4640,4660,4611.2,4659,297
2012-6-18,4660,4670,4506,4568.9,256
2012-6-19,4550.1,4550.5,4549.8,4550,43
2012-6-20,4545.1,4545.1,4545.1,4545.1,5
2012-6-21,4610,4610,4540,4540,87
2012-6-22,4538.9,4538.9,4500.7,4530,8
2012-6-25,4533.5,4533.5,4405.2,4460.8,51
2012-6-26,4490,4490,4474.8,4474.9,18
2012-6-27,4450,4465,4410,4465,73
2012-6-28,4464,4465,4464,4464.1,191
2012-6-29,4410.5,4485.9,4410,4446,25
2012-7-2,4584.5,4584.5,4460,4500,37
2012-7-3,4624.9,4624.9,4311,4450,298
2012-7-4,4499,4501,4420,4485,49
2012-7-5,4497,4505,4398.1,4449,84
2012-7-6,4440,4487.9,4311,4479.9,188
2012-7-9,4450,4500,4440.1,4465,53
2012-7-10,4477.7,4599.8,4477.7,4543,162
2012-7-11,4650,4650,4530.1,4589.9,25
2012-7-12,4550.1,4647.9,4536.5,4647.9,90
2012-7-13,4607.5,4720,4607.4,4720,288
2012-7-16,4796,4800,4720,4737.1,139
2012-7-17,4740.2,4799.7,4701.4,4723,204
2012-7-18,4725,4789.8,4690,4705,50
2012-7-19,4737,4829.9,4734.9,4776.9,122
2012-7-20,4827,4837,4788,4835,104
2012-7-23,4770,4819.9,4730,4730.7,640
2012-7-24,4680.1,4749.9,4625.2,4735,43
2012-7-25,4699.9,4989,4699.9,4850,265
2012-7-26,4986.9,4986.9,4755,4972.9,284
2012-7-27,5005,5490,4999.6,5412.7,1269
2012-7-30,5412.1,5500,5203,5246,278
2012-7-31,5231,5339.6,5188,5278.9,270
2012-8-1,5255,5301,5233,5299.7,100
2012-8-2,5399.7,5750,5388.1,5584.7,212
2012-8-3,5734.4,5734.4,5638,5674.1,122
2012-8-6,5680,5680,5505,5549,251
2012-8-7,5740.4,5740.9,5671.9,5700,450
2012-8-8,5700,5700,5600.1,5700,357
2012-8-9,5763.9,5763.9,5603.5,5699.9,1161
2012-8-10,5740,5740,5500,5700,95
2012-8-13,5730,5730.2,5650,5650,119
2012-8-14,5650,5712.7,5650,5699.9,103
2012-8-15,5671.1,5750,5665.3,5750,547
2012-8-16,5769.9,6000,5751,5999.5,3254
2012-8-17,6047.9,6048,5820,5990,1888
2012-8-20,5990,6198,5980.1,5998.5,952
2012-8-21,5999.4,6097.9,5990,6046.9,2002
2012-8-22,6020,6025,5990,6018.4,907
2012-8-23,6049.8,6049.8,5874.8,6000,2071
2012-8-24,5205.5,5205.5,4820.1,4952.5,1974
2012-8-27,4964,4989,4851.2,4941.6,429
2012-8-28,4979.9,5050,4925,5027.9,527
2012-8-29,5017,5029.8,4930,5004,488
2012-8-30,5000,5027.3,4959,4980,165
2012-8-31,4979.9,5001.8,4960.1,4980,106
2012-9-3,4980,5003,4975.2,4995,39
2012-9-4,5000,5046.9,4983.9,5046.9,192
2012-9-5,5073.9,5074,5040,5057.3,209
2012-9-6,5075,5399.8,5065,5157,219
2012-9-7,5194.9,5300,5171,5254,576
2012-9-10,5230,5678.6,5230,5555,1097
2012-9-11,5505,5575,5403.1,5530,211
2012-9-12,5510,5592.4,5500,5515,88
2012-9-13,5383,5563.1,5383,5413,138
2012-9-14,5599.9,5749,5501,5691.9,313
2012-9-17,5625.4,5647.1,5305,5567.6,254
2012-9-18,5600,5600,5550,5560.1,152
2012-9-19,5550.1,5550.1,5360.2,5488.9,140
2012-9-20,5450,5565.3,5450,5485.2,83
2012-9-21,5515,5541.9,5480,5480,116
2012-9-24,5450,5532.8,5450,5520.7,52
2012-9-25,5520.7,5520.7,5500.4,5500.5,10
2012-9-26,5466.5,5519,5466.5,5510,84
2012-9-27,5510,5520.1,5501,5520,33
2012-9-28,5597,5597,5535,5560,25
2012-10-1,5575,5625,5575,5580.7,17
2012-10-2,5502.3,5588.8,5500.3,5580,47
2012-10-3,5565,5699,5565,5650,87
2012-10-4,5601.5,5744.9,5601.5,5695,82
2012-10-5,5799.9,5849.9,5749.2,5848.1,116
2012-10-8,5810.3,5910,5810.2,5910,155
2012-10-9,5905,5987.5,5905,5945,101
2012-10-10,5879.7,6000,5651,5898.7,191
2012-10-11,5994.5,5994.5,5854.6,5854.6,63
2012-10-12,5954.9,5954.9,5876.9,5876.9,45
2012-10-15,5862.6,5862.6,5777,5780.3,73
2012-10-16,5947.9,6000,5920.7,5938.6,239
2012-10-17,5994.9,6000,5941.4,5990,179
2012-10-18,5990,6057,5990,5995,306
2012-10-19,6000,6030,5805,6000,132
2012-10-22,5990,6074.5,5990,6025,90
2012-10-23,6000.1,6000.1,5805.2,5949.9,307
2012-10-24,5999.8,6000,5862.2,5990,22
2012-10-25,5951,5998.5,5951,5962,62
2012-10-26,5975,5975,5905.1,5940,40
2012-10-29,5909.1,5930,5900,5905.7,27
2012-10-30,5950,5999.6,5906.5,5906.5,4
2012-10-31,5919.9,5947,5919.9,5947,37
2012-11-1,5946.9,5950,5946.9,5950,3
2012-11-2,5900.6,5945.9,5900.6,5900.9,39
2012-11-6,5860.1,5949,5860,5949,14
2012-11-7,5940,5990,5925,5925.7,85
2012-11-8,5900,6050,5900,5925,176
2012-11-9,5901,5976,5901,5976,2
2012-11-12,5950,5999.8,5950,5999.8,43
2012-11-13,6039.7,6095,5950,6050,91
2012-11-14,5970.9,6095.5,5930,5934.9,184
2012-11-15,5934.1,5970,5852.3,5900,359
2012-11-16,5890.1,5910,5890,5910,61
2012-11-19,5899,5900,5860.8,5875.2,28
2012-11-20,5885,5899.8,5850,5888.9,207
2012-11-21,5890,5969.8,5876,5910,39
2012-11-22,5911,5970.9,5911,5970.9,11
2012-11-23,5925,5925,5855.6,5900,132
2012-11-26,5920,5920,5900,5900.3,11
2012-11-27,5860.1,5907.5,5860,5862.8,45
2012-11-28,5863.1,5889.9,5862.6,5889.9,16
2012-11-29,5945,5945,5890.1,5924.8,297
2012-11-30,5918,5996.6,5918,5979.8,239
2012-12-3,5950,5989,5942.3,5989,355
2012-12-4,5980,5988.8,5911,5972.7,141
2012-12-5,5979.7,5979.8,5919,5942.9,367
2012-12-6,5910.9,5966.6,5910.9,5930.2,101
2012-12-7,5960.9,6000,5942.5,5942.5,43
2012-12-10,5950,5998.8,5940,5998.8,53
2012-12-11,5988.9,5998,5929.7,5994.4,25
2012-12-12,5952.1,5953,5952,5953,5
2012-12-13,5920,5920,5901.1,5901.1,46
2012-12-14,5989.4,5989.4,5968.3,5968.3,17
2012-12-17,5910.4,5910.4,5910.4,5910.4,1
2012-12-18,5916.4,6000.1,5700,5980,263
2012-12-19,5475,5991.4,5475,5912,32
2012-12-20,5404.2,6000,5404.2,5997.4,76
2012-12-21,5437.5,5950,5437.5,5940,48
2012-12-24,5947.9,5949.9,5920.2,5940,21
2012-12-25,5998,5998,5943.8,5990,12
2012-12-26,5930.1,5984,5930.1,5984,67
2012-12-27,5984,5995,5984,5993.6,81
2012-12-28,5998.9,5999,5951,5990,45
2013-1-8,6080,6080,5999.8,6025,78
2013-1-9,5999.9,6000,5950.2,6000,45
2013-1-10,5998,5998,5940.1,5940.7,40
2013-1-11,5940,5983.9,5940,5983.9,27
2013-1-14,5998.8,6058.9,5971,6032.7,336
2013-1-15,6000.1,6020,6000,6000.1,126
2013-1-16,6000.3,6098.5,6000.3,6069,75
2013-1-17,6030.1,6800,6030.1,6200.2,177
2013-1-18,6149.6,6349.9,6149.6,6270,127
2013-1-21,6222.1,6545,6222.1,6545,52
2013-1-22,6500,6562.6,6490,6554.5,48
2013-1-23,6517.2,6580,6500.2,6520,39
2013-1-24,6569.9,6569.9,6480,6499.6,72
2013-1-25,6480.1,6490.1,6060,6150.6,421
2013-1-28,6073.3,6369.3,6073.2,6204.8,252
2013-1-29,5500.3,6282.1,5500.3,6160.1,107
2013-1-30,6155,6219.7,6000.5,6146.5,47
2013-1-31,6100.2,6199.5,6100,6198.9,32
2013-2-1,6199.5,6290,6199.5,6228.3,311
2013-2-4,6191.8,6194.1,6004,6061.5,55
2013-2-5,6114.9,6199.7,6061,6199.7,104
2013-2-6,6167.1,6221.3,6159.8,6159.8,24
2013-2-7,6219.6,6220.2,6060,6109.9,41
2013-2-8,6100.1,6173.1,6060.4,6173.1,21
2013-2-11,6041.4,6172.8,6010.3,6132.1,55
2013-2-12,5967.9,6098.5,5950,6015.1,151
2013-2-13,6000.1,6079.9,6000,6079.9,46
2013-2-14,6079.7,6079.8,5878.4,6049.9,160
2013-2-15,6048,6048,5841.3,5905.1,113
2013-2-18,6000,6014.9,5967.1,6000,69
2013-2-19,5944.1,6006,5941.4,5981,34
2013-2-20,5985.9,6042.8,5952.2,5976.8,15
2013-2-21,5999.9,5999.9,5955,5999.8,58
2013-2-22,5999.6,6087.9,5970.2,5984.4,48
2013-2-25,5991.7,6002.9,5950,6002.9,39
2013-2-26,6004,6004,5900.1,5927,156
2013-2-27,5995.8,6462.7,5936.4,6079.9,203
2013-2-28,6079.1,6079.1,6040,6040.1,138
2013-3-1,6040.1,6040.1,5860,5999,70
2013-3-4,5910.1,5910.1,5900,5900,30
2013-3-5,5944.9,5944.9,5900.1,5920,23
2013-3-6,5901,5978.8,5900,5978.8,36
2013-3-7,5978,5978,5925,5932,102
2013-3-11,6059,6059,5900.2,5919.5,68
2013-3-12,5931.9,5933.2,5870.2,5900,77
2013-3-13,5897.1,5897.1,5510,5649.9,1773
2013-3-14,5650,5650,5499,5514.9,304
2013-3-15,5529.9,5565,5401,5529.8,93
2013-3-18,5401.1,5553,5401.1,5450,79
2013-3-19,5410.8,5525,5410.8,5502.5,66
2013-3-20,5537.9,5537.9,5450,5511.5,182
2013-3-21,5401.3,5501.8,5300,5398.7,172
2013-3-22,5300.1,5369.9,5285,5350.1,223
2013-3-25,5499,5549.9,5324.5,5389.6,49
2013-3-26,5211.4,5404.9,5211.4,5318.2,81
2013-3-27,5397.5,5419.9,5302.4,5360,153
2013-3-28,5408.8,5449.5,5305.1,5400,259
2013-3-29,5449.9,5549.9,5407.4,5500,129
2013-4-1,5548.6,5569.8,5548.6,5569.8,176
2013-4-2,5500,5502.8,5359.6,5460,35
2013-4-3,5401.1,5589.8,5401.1,5589,107
2013-4-4,5589.6,5639.9,5570,5620,96
2013-4-5,5649.7,5700,5550,5680,141
2013-4-8,5731.4,5793.8,5610,5610,50
2013-4-9,5666.6,5666.6,5658.3,5658.3,3
2013-4-10,5630,5762,5600,5602,111
2013-4-11,5588.8,5665.1,5588.8,5665.1,20
2013-4-12,5625,5625,5424.5,5499.7,121
2013-4-15,5456.6,5555,5360.1,5490,285
2013-4-16,5478.6,5479,5400,5405.2,151
2013-4-17,5400,5400,5349.3,5400,213
2013-4-18,5303.2,5499,5303.2,5479.9,34
2013-4-19,5369.6,5473.2,5012,5473.2,46
2013-4-22,5350,5360,5350,5360,8
2013-4-23,5250,5430.2,5250,5428.6,10
2013-4-24,5433.5,5499.3,5433.1,5433.2,17
2013-4-25,5498,5499.9,5401.7,5470,20
2013-4-26,5300,5470,5300,5385.3,51
2013-4-29,5469.8,5499.6,5393.9,5499.6,25
2013-4-30,5300,5534.7,5300,5534.7,94
2013-5-2,5430.3,5430.3,5410,5425.5,61
2013-5-3,5500,5500,5425,5459.9,36
2013-5-6,5430,5434.1,5353.4,5400,14
2013-5-7,5421.5,5470.3,5369.9,5453.9,32
2013-5-8,5314.5,5494.9,5314.5,5443,71
2013-5-10,5348.5,5579.7,5348.5,5424.5,22
2013-5-13,5202.8,5400,5202.8,5400,56
2013-5-14,5063.2,5524,5060,5332.3,161
2013-5-15,5353.1,5389,5325,5389,96
2013-5-16,5384.5,5388.9,5305.8,5376.9,12
2013-5-17,5357.3,5432.2,5357.3,5397.5,13
2013-5-20,5114.1,5370,5114.1,5287.7,88
2013-5-21,5324.4,5384.7,5324.4,5384.7,8
2013-5-22,5414.6,5499.9,5375,5499,269
2013-5-23,5405,5499.9,5405,5499.9,24
2013-5-24,5498,5498,5435,5450,20
2013-5-27,5457.9,5457.9,5324.1,5390,31
2013-5-28,5400,5444,5349.4,5444,71
2013-5-29,5399.9,5425,5398,5420,14
2013-5-30,5449,5449,5449,5449,5
2013-5-31,5389,5499.8,5389,5469.6,35
2013-6-3,5399.8,5399.8,5399.8,5399.8,12
2013-6-4,5433,5433,5400,5400,36
2013-6-5,5385,5402,5384.9,5402,10
2013-6-6,5384.9,5384.9,5300.4,5332.1,18
2013-6-7,5359.8,5384.8,5300.4,5384.8,56
2013-6-10,5330.5,5330.5,5330.5,5330.5,1
2013-6-11,5325.7,5343.9,5254.1,5343.9,7
2013-6-13,5349.8,5349.9,5250,5296.6,130
2013-6-14,5271.9,5341,5250.1,5296.8,38
2013-6-17,5350,5350,5284.3,5321,9
2013-6-18,5268.9,5349.8,5268.9,5309.8,72
2013-6-19,5293,5309.9,5270,5299.8,6
2013-6-20,5250,5329.9,5250,5329.9,72
2013-6-21,5264.1,5299.8,5252,5299.8,28
2013-6-24,5299,5299,5225.1,5225.1,24
2013-6-25,5232,5320,5225.1,5225.2,19
2013-6-26,5298.9,5319.9,5232.2,5298,206
2013-6-27,5314.8,5320,5285,5320,55
2013-6-28,5321.9,5330,5287.8,5330,20
2013-7-1,5305,5330,5296,5328.8,20
2013-7-2,5295,5331,5295,5302,21
2013-7-3,5328,5328,5297,5315.8,117
2013-7-4,5264.4,5302,5239.9,5300,113
2013-7-5,5329.5,5329.5,5284,5304.9,66
2013-7-8,5300,5300,5279.8,5279.9,5
2013-7-9,5299.8,5299.8,5299.8,5299.8,7
2013-7-10,5299.7,5299.9,5270,5270,87
2013-7-11,5300,5300,5300,5300,54
2013-7-12,5300,5300,5250,5250,219
2013-7-15,5300.9,5998.2,5242.2,5850,1540
2013-7-16,5800,5955,5800,5897.9,382
2013-7-17,5925,5929.9,5610,5746.9,387
