Date,Open,High,Low,Close,Volume
2013-7-23,0.04507,0.04507,0.04507,0.04507,14
2013-7-25,0.045,0.045,0.045,0.045,1
2013-7-31,0.04301,0.04301,0.04301,0.04301,1
2013-8-1,0.04228,0.04228,0.04228,0.04228,1
2013-8-5,0.04256,0.04256,0.04255,0.04255,14
2013-8-6,0.0488,0.0488,0.0488,0.0488,1
2013-8-8,0.048,0.048,0.048,0.048,40
2013-8-9,0.04873,0.0499,0.04873,0.0499,70
2013-8-12,0.04307,0.04307,0.04307,0.04307,20
2013-8-13,0.0431,0.0431,0.04308,0.04308,3
2013-8-15,0.04837,0.05,0.04837,0.05,40
2013-8-16,0.04344,0.04344,0.04344,0.04344,1
2013-8-19,0.0498,0.05,0.0498,0.05,12
2013-8-20,0.05199,0.05199,0.05099,0.05099,3
2013-8-23,0.04342,0.04342,0.0431,0.0431,6
2013-8-27,0.049,0.05001,0.049,0.05,57
2013-8-28,0.051,0.051,0.051,0.051,3
2013-8-29,0.05198,0.052,0.05198,0.052,14
2013-9-3,0.05146,0.05146,0.05146,0.05146,2
2013-9-4,0.055,0.05904,0.055,0.05904,3
2013-9-16,0.04682,0.04682,0.04682,0.04682,1
2013-9-25,0.05555,0.05555,0.05555,0.05555,1
2013-10-1,0.04557,0.05247,0.043,0.04501,79
2013-10-2,0.04936,0.05111,0.04936,0.05044,12
2013-10-4,0.04523,0.04523,0.04523,0.04523,1
2013-10-8,0.04465,0.04465,0.04465,0.04465,2
2013-10-9,0.04464,0.04464,0.04464,0.04464,2
2013-10-10,0.04358,0.04513,0.04357,0.04513,3
2013-10-14,0.0436,0.05177,0.0436,0.051,24
2013-10-15,0.0509,0.0509,0.04524,0.04524,3
2013-10-17,0.05009,0.05009,0.05009,0.05009,1
2013-10-21,0.04457,0.04457,0.04455,0.04455,13
2013-10-22,0.04505,0.04977,0.04455,0.04977,86
2013-10-23,0.05222,0.05222,0.05222,0.05222,1
2013-10-24,0.05347,0.05347,0.05347,0.05347,1
2013-11-8,0.04935,0.04935,0.04935,0.04935,1
2013-11-13,0.04849,0.04849,0.04849,0.04849,1
2013-11-22,0.046,0.046,0.04248,0.04576,20
2013-11-25,0.04577,0.0493,0.0432,0.0432,75
2013-11-26,0.0423,0.0423,0.0423,0.0423,17
2013-11-27,0.04233,0.04233,0.042,0.042,4
2013-11-28,0.04553,0.04553,0.045,0.045,24
2013-11-29,0.04706,0.04999,0.04706,0.04999,10
2013-12-2,0.04456,0.04456,0.04456,0.04456,1
2013-12-9,0.04446,0.04446,0.04446,0.04446,5
2013-12-10,0.04401,0.04401,0.04401,0.04401,1
2013-12-12,0.04499,0.04499,0.04499,0.04499,1
2013-12-13,0.04205,0.04205,0.04,0.042,118
2013-12-20,0.03963,0.03963,0.03456,0.03456,10
2014-1-6,0.036,0.036,0.036,0.036,1
2014-1-8,0.0399,0.041,0.0399,0.041,2
2014-1-10,0.0439,0.04469,0.0439,0.04469,10
2014-1-13,0.0447,0.045,0.04469,0.045,6
2014-1-16,0.039,0.039,0.039,0.039,44
2014-1-17,0.03767,0.03973,0.03626,0.03973,371
2014-1-20,0.036,0.03666,0.036,0.03666,46
2014-1-21,0.03974,0.03974,0.03556,0.0363,22
2014-1-22,0.036,0.036,0.03,0.03274,541
2014-1-23,0.03155,0.03456,0.03133,0.03331,127
2014-1-24,0.032,0.03765,0.03083,0.03329,215
2014-1-27,0.03299,0.033,0.03299,0.033,4
2014-1-28,0.03456,0.03456,0.03456,0.03456,1
2014-1-30,0.03332,0.03835,0.03332,0.03835,40
2014-1-31,0.03444,0.03444,0.03444,0.03444,1
2014-2-3,0.03103,0.03103,0.03103,0.03103,1
2014-2-4,0.03003,0.03332,0.03,0.03332,20
2014-2-5,0.0333,0.03332,0.02991,0.03332,4
2014-2-6,0.03333,0.03333,0.03333,0.03333,12
2014-2-7,0.03333,0.03775,0.033,0.033,41
2014-2-10,0.03003,0.03743,0.03003,0.03743,41
2014-2-11,0.03005,0.032,0.02776,0.03004,204
2014-2-12,0.0325,0.0325,0.02997,0.0316,30
2014-2-13,0.0313,0.03175,0.03099,0.03175,6
2014-2-14,0.0294,0.03145,0.02812,0.03145,9
2014-2-17,0.03025,0.0312,0.03025,0.0312,13
2014-2-18,0.03,0.03699,0.02901,0.03699,145
2014-2-20,0.03007,0.03112,0.03007,0.0302,49
2014-2-21,0.0302,0.0302,0.02814,0.02814,6
2014-2-24,0.02812,0.02812,0.02812,0.02812,1
2014-2-25,0.02888,0.02888,0.02802,0.02833,6
2014-2-26,0.0292,0.0292,0.02919,0.0292,11
2014-2-27,0.02732,0.03106,0.027,0.02989,121
2014-2-28,0.03227,0.03227,0.03227,0.03227,1
2014-3-5,0.02503,0.031,0.02503,0.031,5
2014-3-11,0.0294,0.03222,0.02521,0.02949,20
2014-3-12,0.026,0.0264,0.02276,0.02555,270
2014-3-13,0.027,0.027,0.027,0.027,1
2014-3-14,0.02022,0.02022,0.02022,0.02022,1
2014-3-18,0.024,0.02599,0.02397,0.02599,12
2014-3-19,0.026,0.026,0.023,0.023,3
2014-3-25,0.022,0.022,0.02137,0.02139,158
2014-3-26,0.0255,0.0255,0.0255,0.0255,1
2014-3-31,0.02123,0.0233,0.02123,0.0233,8
2014-4-1,0.02322,0.02533,0.02266,0.02388,95
2014-4-2,0.02124,0.0234,0.021,0.02242,126
2014-4-3,0.02442,0.02442,0.023,0.023,151
2014-4-4,0.023,0.02397,0.023,0.02388,36
2014-4-7,0.02388,0.024,0.0225,0.0225,8
2014-4-14,0.0254,0.0264,0.025,0.026,129
2014-4-15,0.026,0.026,0.026,0.026,1
2014-4-17,0.02889,0.03049,0.02889,0.03049,2
2014-4-22,0.0216,0.0216,0.0216,0.0216,1
2014-5-5,0.0217,0.0217,0.0217,0.0217,1
2014-5-8,0.02163,0.02163,0.02163,0.02163,1
2014-5-16,0.02898,0.029,0.02167,0.02167,65
2014-5-19,0.02496,0.02496,0.02496,0.02496,1
2014-5-20,0.025,0.025,0.02136,0.02499,9
2014-5-21,0.02497,0.025,0.02497,0.025,35
2014-5-22,0.025,0.0298,0.02499,0.0298,34
2014-5-23,0.028,0.03049,0.026,0.03049,34
2014-5-28,0.03,0.04198,0.03,0.04198,256
2014-5-29,0.04002,0.052,0.04,0.04403,16
2014-5-30,0.0445,0.0445,0.03527,0.039,23
2014-6-2,0.03999,0.04,0.03999,0.04,4
2014-6-3,0.04098,0.04441,0.03,0.036,326
2014-6-5,0.03588,0.03997,0.03565,0.03565,17
2014-6-9,0.03999,0.04481,0.037,0.04,88
2014-6-10,0.03999,0.04443,0.03999,0.04443,5
2014-6-11,0.04991,0.04991,0.0495,0.0495,40
2014-6-18,0.04947,0.04988,0.0396,0.04937,29
2014-6-20,0.04444,0.04444,0.03965,0.03965,2
2014-6-23,0.03806,0.04297,0.03806,0.03806,3
2014-6-24,0.04496,0.04496,0.04496,0.04496,1
2014-6-25,0.03613,0.03613,0.03613,0.03613,1
2014-7-1,0.039,0.039,0.039,0.039,1
2014-7-2,0.04,0.04549,0.038,0.04549,23
2014-7-4,0.04959,0.04959,0.03451,0.03451,6
2014-7-7,0.039,0.04,0.039,0.04,7
2014-7-8,0.04886,0.04886,0.04886,0.04886,1
2014-7-10,0.04,0.04001,0.03806,0.03806,22
2014-7-17,0.03805,0.03805,0.03705,0.03705,2
2014-8-6,0.04,0.04198,0.027,0.03,1010
2014-8-7,0.03372,0.03372,0.02301,0.0269,444
2014-8-8,0.02428,0.0263,0.02428,0.0263,7
2014-8-11,0.02445,0.02899,0.02445,0.02701,5
2014-8-12,0.02977,0.02981,0.029,0.029,8
2014-8-13,0.02704,0.02704,0.02704,0.02704,1
2014-8-14,0.0275,0.028,0.0275,0.028,17
2014-8-18,0.02998,0.03,0.02998,0.03,23
2014-8-20,0.028,0.028,0.02754,0.02754,10
2014-8-22,0.02752,0.02752,0.02752,0.02752,30
2014-8-25,0.0295,0.0295,0.0295,0.0295,1
2014-8-26,0.02752,0.02752,0.0275,0.0275,31
2014-8-28,0.02751,0.02751,0.027,0.027,121
2014-9-2,0.0251,0.0251,0.0251,0.0251,1
2014-9-9,0.02534,0.02534,0.0253,0.0253,5
2014-9-10,0.02531,0.02531,0.02531,0.02531,1
2014-9-11,0.02555,0.03001,0.02555,0.0275,341
2014-9-15,0.02634,0.02998,0.02633,0.02998,32
2014-9-19,0.0276,0.0276,0.02759,0.02759,15
2014-9-22,0.02766,0.02766,0.02766,0.02766,1
2014-9-23,0.02999,0.03849,0.02998,0.03849,873
2014-9-24,0.03501,0.04999,0.03011,0.03995,742
2014-9-25,0.03244,0.04054,0.03225,0.04054,13
2014-9-26,0.03994,0.04799,0.03994,0.04799,32
2014-9-29,0.04,0.0479,0.0361,0.0479,23
2014-10-1,0.0376,0.0459,0.0376,0.0459,15
2014-10-3,0.0379,0.0438,0.0379,0.0401,30
2014-10-8,0.0438,0.0438,0.0438,0.0438,1
2014-10-9,0.0419,0.046,0.0419,0.046,5
2014-10-10,0.0467,0.0467,0.0467,0.0467,1
2014-10-14,0.047,0.0479,0.0438,0.0477,13
2014-10-15,0.047,0.0479,0.047,0.0479,7
2014-10-16,0.0478,0.0499,0.0478,0.0499,20
2014-10-17,0.0498,0.0499,0.04,0.04,16
2014-10-20,0.0486,0.0486,0.0486,0.0486,1
2014-10-23,0.0485,0.0486,0.045,0.045,63
2014-10-24,0.042,0.042,0.04,0.04,5
2014-10-27,0.04,0.0449,0.0374,0.043,6
2014-10-28,0.042,0.042,0.037,0.0419,59
2014-10-29,0.0409,0.0409,0.0372,0.0408,13
2014-10-30,0.0376,0.0411,0.037,0.0411,61
2014-10-31,0.0444,0.0473,0.0387,0.0473,9
2014-11-3,0.0494,0.0494,0.0485,0.0485,2
2014-11-5,0.0412,0.0425,0.0412,0.0425,10
2014-11-6,0.0381,0.0381,0.0381,0.0381,1
2014-11-7,0.0378,0.0399,0.033,0.0398,84
2014-11-10,0.0398,0.0475,0.0373,0.04,14
2014-11-12,0.043,0.043,0.0345,0.0372,4
2014-11-13,0.0375,0.0389,0.0364,0.0389,41
2014-11-14,0.0419,0.0419,0.037,0.037,32
2014-11-17,0.0399,0.0399,0.0377,0.0377,9
2014-11-19,0.037,0.0398,0.037,0.0398,1089
2014-11-20,0.0429,0.0467,0.04,0.04,64
2014-11-21,0.04,0.0444,0.0386,0.04,45
2014-11-25,0.0385,0.0419,0.0384,0.0409,16
2014-11-26,0.0409,0.0417,0.0409,0.0417,3
2014-11-27,0.0414,0.047,0.0386,0.04,68
2014-11-28,0.0385,0.04,0.036,0.04,56
2014-12-1,0.0408,0.0408,0.0366,0.0397,64
2014-12-2,0.0397,0.0438,0.0391,0.0408,82
2014-12-4,0.0384,0.0413,0.0381,0.0413,8
2014-12-5,0.0381,0.0381,0.0381,0.0381,3
2014-12-8,0.04,0.04,0.0354,0.037,177
2014-12-9,0.0416,0.0416,0.0345,0.035,201
2014-12-10,0.0398,0.0438,0.034,0.0365,157
2014-12-12,0.0415,0.0415,0.0364,0.0394,3
2014-12-15,0.0408,0.0408,0.0266,0.03,391
2014-12-16,0.0378,0.0378,0.0272,0.03,187
2014-12-17,0.039,0.039,0.021,0.0276,430
2014-12-18,0.0322,0.0337,0.0288,0.0329,198
2014-12-19,0.0371,0.0371,0.0278,0.0278,66
2014-12-22,0.0251,0.0338,0.0251,0.0338,94
2014-12-23,0.0309,0.0324,0.0306,0.0324,8
2014-12-25,0.0313,0.033,0.0313,0.033,3
2014-12-26,0.0336,0.0354,0.0313,0.0313,210
2014-12-29,0.0303,0.0303,0.0271,0.0281,146
2014-12-30,0.0266,0.03,0.0266,0.03,204
2015-1-5,0.0272,0.0329,0.0272,0.03,47
2015-1-6,0.033,0.0418,0.0309,0.0322,35
2015-1-8,0.0349,0.0443,0.0333,0.0389,40
2015-1-9,0.0375,0.0396,0.036,0.0396,45
2015-1-12,0.0376,0.039,0.0376,0.0381,10
2015-1-13,0.0366,0.037,0.0366,0.0369,5
2015-1-14,0.0375,0.0375,0.0374,0.0374,3
2015-1-15,0.036,0.036,0.0314,0.0314,6
2015-1-16,0.0354,0.0438,0.0354,0.0365,54
2015-1-19,0.0398,0.0457,0.0385,0.0385,27
2015-1-20,0.0406,0.043,0.0402,0.0402,9
2015-1-21,0.044,0.0448,0.0385,0.04,19
2015-1-22,0.0399,0.04,0.0399,0.04,35
2015-1-23,0.0475,0.0475,0.036,0.036,66
2015-1-26,0.0372,0.0372,0.0351,0.0351,76
2015-1-27,0.0407,0.0414,0.036,0.036,12
2015-1-30,0.04,0.0413,0.04,0.0413,4
2015-2-2,0.0414,0.043,0.039,0.039,171
2015-2-4,0.043,0.045,0.043,0.0448,7
2015-2-5,0.0373,0.0449,0.0373,0.0449,12
2015-2-6,0.0403,0.0403,0.0403,0.0403,1
2015-2-9,0.04,0.04,0.04,0.04,1
2015-2-10,0.0425,0.0425,0.0386,0.0386,4
2015-2-11,0.0392,0.0392,0.039,0.039,3
2015-2-12,0.0416,0.0425,0.0416,0.0425,5
2015-2-13,0.0423,0.0427,0.0423,0.0427,9
2015-2-16,0.0426,0.0426,0.0426,0.0426,1
2015-2-17,0.0427,0.044,0.0427,0.0439,24
2015-2-18,0.045,0.045,0.0411,0.0449,24
2015-2-19,0.0449,0.0449,0.0449,0.0449,1
2015-2-20,0.0517,0.0517,0.0417,0.045,4
2015-2-25,0.0412,0.0412,0.0404,0.0404,4
2015-2-27,0.0429,0.043,0.0429,0.043,2
2015-3-2,0.0447,0.0522,0.0432,0.0437,67
2015-3-3,0.0463,0.0463,0.0463,0.0463,1
2015-3-4,0.0467,0.0487,0.0435,0.0487,4
2015-3-5,0.0497,0.0504,0.0351,0.0495,1742
2015-3-6,0.0424,0.0495,0.0424,0.0486,313
2015-3-10,0.0478,0.0482,0.046,0.046,19
2015-3-11,0.046,0.058,0.046,0.0474,168
2015-3-12,0.0502,0.0623,0.05,0.0596,65
2015-3-13,0.0618,0.062,0.0539,0.0539,25
2015-3-17,0.0595,0.0595,0.0595,0.0595,1
2015-3-18,0.0533,0.0533,0.044,0.051,14
2015-3-19,0.0501,0.0624,0.0501,0.0522,19
2015-3-20,0.053,0.053,0.053,0.053,1
2015-3-24,0.0606,0.0606,0.0606,0.0606,4
2015-3-25,0.0516,0.059,0.0482,0.0569,87
2015-3-26,0.0567,0.0567,0.0567,0.0567,1
2015-3-27,0.0454,0.0499,0.0401,0.0499,150
2015-3-30,0.0495,0.0499,0.0454,0.0499,5
2015-3-31,0.0448,0.0488,0.0448,0.0454,4
2015-4-1,0.0484,0.061,0.0484,0.061,30
2015-4-2,0.0483,0.0529,0.0471,0.0529,21
2015-4-3,0.05,0.05,0.05,0.05,10
2015-4-6,0.05,0.0528,0.05,0.0528,25
2015-4-7,0.0501,0.0607,0.0501,0.0599,32
2015-4-8,0.0532,0.061,0.0527,0.0527,24
2015-4-9,0.0511,0.0511,0.0501,0.0501,11
2015-4-10,0.0503,0.054,0.0422,0.0509,73
2015-4-13,0.0501,0.0523,0.0471,0.0523,16
2015-4-14,0.0519,0.0537,0.0519,0.0534,26
2015-4-15,0.0504,0.0526,0.0501,0.0526,26
2015-4-16,0.0525,0.0526,0.0503,0.0503,29
2015-4-17,0.0524,0.0535,0.051,0.0535,28
2015-4-20,0.0538,0.06,0.0511,0.054,30
2015-4-22,0.0532,0.0546,0.052,0.0546,16
2015-4-23,0.0522,0.0522,0.0508,0.0508,50
2015-4-24,0.0509,0.0509,0.0509,0.0509,1
2015-4-27,0.0509,0.0509,0.0509,0.0509,1
2015-4-28,0.0524,0.0545,0.0524,0.0545,2
2015-4-29,0.0546,0.0548,0.0546,0.0548,3
2015-4-30,0.0548,0.0548,0.0496,0.0498,102
2015-5-5,0.0531,0.0545,0.0512,0.0512,8
2015-5-6,0.0501,0.054,0.0501,0.054,11
2015-5-8,0.0526,0.0526,0.0505,0.0505,9
2015-5-12,0.052,0.054,0.0505,0.054,14
2015-5-15,0.0513,0.0533,0.0513,0.0533,3
2015-5-18,0.0516,0.0516,0.0515,0.0515,13
