Date,Open,High,Low,Close,Volume
2014-3-20,2.22,2.29,2.185,2.239,1186
2014-3-21,2.182,2.219,2.172,2.201,1212
2014-3-24,2.263,2.339,2.221,2.27,3840
2014-3-25,2.338,2.338,2.255,2.265,7073
2014-3-26,2.33,2.338,2.15,2.261,3072
2014-3-27,2.266,2.266,2.204,2.217,2335
2014-3-28,2.201,2.264,2.201,2.224,6632
2014-3-31,2.221,2.284,2.21,2.244,3010
2014-4-1,2.267,2.269,2.23,2.239,2322
2014-4-2,2.221,2.222,2.145,2.218,1274
2014-4-3,2.298,2.298,2.162,2.162,1877
2014-4-4,2.2,2.238,2.183,2.222,2991
2014-4-7,2.21,2.22,2.1,2.165,914
2014-4-8,2.168,2.189,2.131,2.153,2334
2014-4-9,2.283,2.337,2.13,2.299,2058
2014-4-10,2.3,2.699,2.3,2.64,6168
2014-4-11,2.675,2.974,2.53,2.901,13500
2014-4-14,2.901,3.078,2.73,2.969,8644
2014-4-15,2.949,3.1,2.75,2.75,7892
2014-4-16,2.847,2.889,2.688,2.838,1763
2014-4-17,2.937,2.937,2.792,2.792,2454
2014-4-18,2.925,2.947,2.865,2.947,1995
2014-4-21,2.936,2.936,2.846,2.849,777
2014-4-22,2.841,2.886,2.802,2.802,355
2014-4-23,2.805,2.805,2.72,2.778,1811
2014-4-24,2.751,2.751,2.57,2.629,3114
2014-4-25,2.645,2.645,2.51,2.627,2301
2014-4-28,2.532,2.688,2.5,2.677,873
2014-4-29,2.656,2.724,2.533,2.583,2221
2014-4-30,2.67,2.675,2.571,2.572,1708
2014-5-2,2.573,2.605,2.541,2.605,447
2014-5-5,2.605,2.647,2.6,2.644,2338
2014-5-6,2.649,2.705,2.59,2.623,1117
2014-5-7,2.605,2.698,2.59,2.63,2390
2014-5-8,2.798,2.798,2.56,2.6,1309
2014-5-12,2.61,2.71,2.605,2.655,916
2014-5-13,2.65,2.695,2.64,2.649,847
2014-5-14,2.796,2.796,2.665,2.665,711
2014-5-15,2.718,2.718,2.62,2.676,252
2014-5-16,2.678,2.687,2.642,2.678,220
2014-5-19,2.68,2.707,2.671,2.687,2798
2014-5-20,2.7,2.748,2.64,2.66,384
