Date,Open,High,Low,Close,Volume
2011-6-3,0.23,0.24321,0.23,0.24199,136
2011-6-6,0.23511,0.23516,0.23508,0.23508,9
2011-6-7,0.2449,0.254,0.2449,0.25327,262
2011-6-8,0.24505,0.25394,0.231,0.24568,132
2011-6-9,0.248,0.25278,0.24015,0.25278,58
2011-6-10,0.253,0.272,0.25101,0.25785,153
2011-6-14,0.26296,0.28,0.2588,0.27,540
2011-6-15,0.27001,0.2755,0.26,0.26499,75
2011-6-16,0.26895,0.275,0.26001,0.2725,284
2011-6-17,0.26266,0.2717,0.26266,0.27,12
2011-6-20,0.273,0.27499,0.26501,0.27499,55
2011-6-21,0.26824,0.26824,0.26673,0.26673,15
2011-6-22,0.256,0.26798,0.256,0.267,15
2011-6-23,0.26524,0.26524,0.25823,0.2584,673
2011-6-24,0.26068,0.265,0.255,0.25999,96
2011-6-27,0.25042,0.26619,0.25041,0.26501,74
2011-6-28,0.25226,0.28,0.252,0.27389,350
2011-6-29,0.26987,0.26988,0.25999,0.26,382
2011-6-30,0.27489,0.27898,0.27,0.27,26
2011-7-1,0.26627,0.27,0.266,0.27,21
2011-7-4,0.269,0.28,0.26307,0.27499,193
2011-7-5,0.27329,0.28555,0.273,0.281,53
2011-7-6,0.28111,0.28948,0.281,0.28879,50
2011-7-7,0.285,0.2925,0.28157,0.28985,58
2011-7-8,0.285,0.28971,0.28324,0.28761,50
2011-7-11,0.28305,0.28713,0.28,0.28,66
2011-7-12,0.27799,0.28688,0.27003,0.28677,149
2011-7-13,0.28739,0.299,0.28739,0.295,173
2011-7-14,0.2998,0.30998,0.2998,0.302,111
2011-7-15,0.30895,0.312,0.30539,0.31,132
2011-7-18,0.305,0.31,0.305,0.30601,43
2011-7-19,0.30999,0.30999,0.304,0.30508,29
2011-7-20,0.312,0.33391,0.31,0.33391,445
2011-7-21,0.34,0.34,0.32,0.32599,147
2011-7-22,0.32101,0.3299,0.315,0.32089,66
2011-7-25,0.31013,0.31996,0.30485,0.31996,117
2011-7-26,0.32899,0.329,0.3,0.31313,223
2011-7-27,0.31003,0.32479,0.31002,0.31865,45
2011-7-28,0.311,0.32,0.311,0.32,89
2011-7-29,0.31518,0.32476,0.31504,0.32,31
2011-8-1,0.32,0.3274,0.32,0.32193,37
2011-8-2,0.32,0.32,0.31003,0.32,77
2011-8-3,0.31,0.32789,0.31,0.32789,92
2011-8-4,0.31503,0.325,0.301,0.325,58
2011-8-5,0.30876,0.31,0.265,0.3,177
2011-8-8,0.3,0.305,0.275,0.275,298
2011-8-9,0.26999,0.30994,0.26,0.3,508
2011-8-10,0.31497,0.31497,0.28999,0.29999,576
2011-8-11,0.29,0.30999,0.26077,0.282,720
2011-8-12,0.2654,0.29979,0.265,0.29719,204
2011-8-15,0.297,0.33,0.297,0.33,176
2011-8-16,0.325,0.325,0.32,0.325,115
2011-8-17,0.328,0.333,0.32565,0.32565,21
2011-8-18,0.30904,0.32799,0.309,0.309,201
2011-8-19,0.31975,0.31975,0.30002,0.31975,328
2011-8-22,0.32,0.32,0.3195,0.32,60
2011-8-23,0.33,0.33329,0.319,0.32,36
2011-8-24,0.32,0.339,0.32,0.339,52
2011-8-25,0.33,0.345,0.33,0.345,358
2011-8-26,0.34,0.3508,0.34,0.34402,24
2011-8-29,0.36666,0.37999,0.35,0.36659,67
2011-8-30,0.36,0.36001,0.35497,0.36,35
2011-8-31,0.36,0.373,0.36,0.373,75
2011-9-1,0.38,0.38899,0.38,0.38899,92
2011-9-2,0.39,0.42,0.39,0.405,236
2011-9-5,0.395,0.39997,0.39,0.39127,224
2011-9-6,0.38499,0.40496,0.38499,0.39577,192
2011-9-7,0.39401,0.42144,0.39401,0.41507,109
2011-9-8,0.40001,0.41001,0.4,0.41,66
2011-9-9,0.41499,0.415,0.39999,0.41132,68
2011-9-12,0.38002,0.4,0.362,0.39,320
2011-9-13,0.40001,0.40699,0.39,0.4,324
2011-9-14,0.4,0.4,0.4,0.4,3
2011-9-15,0.40001,0.40001,0.4,0.4,7
2011-9-16,0.38516,0.41361,0.38516,0.39,28
2011-9-19,0.385,0.39999,0.385,0.38549,15
2011-9-20,0.41199,0.41199,0.39,0.4,119
2011-9-21,0.4,0.4,0.3917,0.395,121
2011-9-22,0.395,0.39996,0.35504,0.35504,330
2011-9-23,0.35701,0.35701,0.33,0.34537,691
2011-9-26,0.33103,0.35993,0.33103,0.34302,11
2011-9-27,0.33111,0.35,0.3311,0.35,37
2011-9-28,0.35,0.35,0.34505,0.34505,21
2011-9-29,0.345,0.37,0.345,0.37,47
2011-9-30,0.37495,0.37496,0.345,0.345,142
2011-10-3,0.34001,0.3649,0.34001,0.3649,19
2011-10-4,0.34001,0.34001,0.303,0.303,269
