Date,Open,High,Low,Close,Volume
2014-4-17,32,32,31.51,31.89,1790
2014-4-18,32.02,33,31.95,32.44,6340
2014-4-21,32.15,32.2,31.84,31.88,1518
2014-4-22,31.87,31.87,31.21,31.21,1883
2014-4-23,31.46,31.46,30.68,31,1300
2014-4-24,30.51,31.23,30.1,30.95,3838
2014-4-25,30.31,30.7,29.86,30,4589
2014-4-28,29.76,31.7,29.66,31.7,7869
2014-4-29,31.65,31.74,30.99,31.26,4106
2014-4-30,31.45,32.05,31.33,31.36,8473
2014-5-2,31.27,31.42,31.2,31.2,1174
2014-5-5,31.27,31.28,30.2,30.54,942
2014-5-6,30.51,31,30.47,30.51,2730
2014-5-7,30.69,31.05,30.39,30.85,4417
2014-5-8,30.98,31.54,30.66,31.2,5542
2014-5-12,31.2,31.83,31.1,31.56,2117
2014-5-13,31.83,33.65,31.82,33.51,7888
2014-5-14,33.59,33.59,33,33.38,3327
2014-5-15,33.64,33.71,32.38,32.38,622
2014-5-16,32.89,32.89,31.75,32.1,3742
2014-5-19,31.95,32.99,31.77,32.07,5457
2014-5-20,32.22,32.22,31.61,32.09,2238
2014-5-21,32.08,33.05,31.95,32.21,22172
2014-5-22,32.6,34.5,32.26,34.23,36865
2014-5-23,34.06,35.1,33.86,35.1,4766
2014-5-26,35.14,36.98,35.01,36.32,19345
2014-5-27,36.27,37.01,34.89,34.89,6025
2014-5-28,35.01,35.72,34.8,35.49,1721
2014-5-29,35.72,35.72,35,35.16,1174
2014-5-30,35.2,35.2,34.49,34.49,766
2014-6-2,34.73,36,34.49,35.3,6874
2014-6-3,35.49,37.33,34.91,37,5458
2014-6-4,37.03,37.77,36.69,37.65,4715
2014-6-5,37.64,38.56,37.54,38.49,9009
2014-6-6,38.15,38.95,38.1,38.8,2886
2014-6-9,38.26,38.89,38.26,38.5,1272
2014-6-10,38.33,39.43,38.16,38.79,5922
2014-6-11,38.7,39.79,38.57,39.49,13215
2014-6-16,39.21,40.39,38.79,40.39,8662
2014-6-17,40.02,40.2,40,40,11157
2014-6-18,39.89,40.09,39.89,40.05,3461
2014-6-19,40.16,40.49,40.16,40.25,2065
2014-6-20,40.11,40.28,40.1,40.11,536
2014-6-23,40.03,40.21,40,40.05,518
2014-6-24,40.28,40.49,40.21,40.39,324
