Date,Open,High,Low,Close,Volume
2011-6-29,7100,7102,7100,7102,9
2011-6-30,7109,7113,7109,7111,16
2011-7-1,7101,7137,7078,7110,23
2011-7-4,7101,7850,7100,7351,277
2011-7-5,7207,7389,7100,7170,78
2011-7-6,7171,7377,7085,7130,255
2011-7-7,7099,7262,7099,7197,93
2011-7-8,7200,7200,7102,7155,13
2011-7-11,7072,7099,7000,7015,136
2011-7-12,7004,7058,7000,7049,36
2011-7-13,7057,7084,7007,7007,25
2011-7-14,7050,7050,7007,7040,19
2011-7-15,7007,7144,7007,7011,79
2011-7-18,7093,7093,6981,7000,45
2011-7-19,7000,7021,6923,7011,40
2011-7-20,7021,7022,6990,7020,50
2011-7-21,7020,7080,7020,7060,58
2011-7-22,7051,7144,7048,7144,82
2011-7-25,7070,7082,7003,7044,57
2011-7-26,7023,7070,7001,7040,107
2011-7-27,7039,7049,6986,7046,8
2011-7-28,7001,7040,7000,7040,5
2011-7-29,7001,7039,6963,6973,45
2011-8-1,6998,7033,6998,7000,22
2011-8-2,7020,7020,6967,6967,8
2011-8-3,6999,7015,6899,6901,113
2011-8-4,6998,6998,6680,6719,63
2011-8-5,6696,6696,6301,6373,93
2011-8-8,6227,6227,5500,5640,115
2011-8-9,5411,6500,4422,5700,918
2011-8-10,5999,6949,5791,5791,317
2011-8-11,5950,6180,5015,5700,90
2011-8-12,5519,5979,5201,5945,83
2011-8-15,6122,6122,5999,6115,22
2011-8-16,6000,6149,5980,5980,6
2011-8-17,5870,5888,5856,5888,10
2011-8-18,6122,6141,5512,5512,62
2011-8-19,5300,5895,5250,5700,91
2011-8-22,5900,5976,5701,5701,23
2011-8-23,5700,5707,5700,5707,4
2011-8-24,5934,5956,5800,5800,10
2011-8-25,6200,6200,5558,5571,73
2011-8-26,5488,5850,5488,5703,28
2011-8-29,5800,5800,5680,5800,118
2011-8-30,5880,6200,5870,5872,118
2011-8-31,5965,5977,5879,5879,98
2011-9-1,5915,5915,5800,5904,17
2011-9-2,6270,6400,5642,5700,73
2011-9-5,5689,5689,5415,5500,102
2011-9-6,5714,5788,5500,5564,47
2011-9-7,5578,5672,5574,5672,63
2011-9-8,5564,5629,5553,5620,34
2011-9-9,5799,5845,5597,5597,30
2011-9-12,6375,6375,4960,5179,1626
2011-9-13,5398,5398,4975,5080,350
2011-9-14,5168,5850,5020,5100,741
2011-9-15,5197,5411,5013,5188,62
2011-9-16,5221,5388,4980,4990,289
2011-9-19,4990,5048,4872,4919,95
2011-9-20,4730,5008,4720,5008,177
2011-9-21,5000,5018,4901,4921,71
2011-9-22,4756,4949,4134,4250,770
2011-9-23,4199,4203,3934,4000,456
2011-9-26,3970,4199,3888,4116,120
2011-9-27,4099,4258,4033,4080,377
2011-9-28,4063,4094,3900,4064,124
2011-9-29,3902,4195,3902,4100,130
2011-9-30,4148,4148,3752,3850,119
2011-10-3,3801,3850,3610,3850,34
2011-10-4,3779,3801,3336,3388,1686
2011-10-5,3497,3590,3401,3544,258
2011-10-6,3590,3694,3555,3684,168
2011-10-7,3695,3978,3695,3977,117
2011-10-10,3918,3978,3700,3900,215
2011-10-11,3650,4250,3650,3881,160
2011-10-12,3805,4249,3805,4208,207
2011-10-13,4174,4174,3964,4100,27
2011-10-14,4141,4399,4009,4390,201
2011-10-17,4534,4906,4102,4143,189
2011-10-18,4014,4144,3998,4120,84
2011-10-19,4155,4177,4050,4099,135
2011-10-20,4001,4079,3962,4003,105
2011-10-21,3906,4165,3906,4000,238
2011-10-24,4077,4300,4077,4199,229
2011-10-25,4200,4236,3954,4001,449
