Date,Open,High,Low,Close,Volume
2008-1-23,276.4,276.4,260.01,268.11,210156
2008-1-24,277,281.67,271.12,280.33,241709
2008-1-25,282,284.87,279.56,283.66,168154
2008-1-28,275.77,278.99,275.01,277.6,210483
2008-1-29,285.16,285.75,277,285.05,210885
2008-1-30,284.49,286.39,281,285.33,138148
2008-1-31,284.07,286.17,274.74,276.34,153844
2008-2-1,279.94,287,278.87,284.76,454576
2008-2-4,286.29,288.47,283.03,284.76,214469
2008-2-5,282,286.27,275,280.65,216531
2008-2-6,277.06,285,273.06,284.49,545091
2008-2-7,284.54,284.54,265.5,275.07,147808
2008-2-8,275.5,277,272.31,273.31,117723
2008-2-11,272.38,278.5,272,277.3,17691
2008-2-12,276.75,277.3,272,273.2,192700
2008-2-13,273.2,280,272.1,279.85,198420
2008-2-14,283.23,283.27,277.58,279.05,202158
2008-2-15,276.98,280.99,272.2,277.85,178995
2008-2-18,278,280.5,275.4,280.26,175967
2008-2-19,280.38,280.38,269.05,275.71,218960
2008-2-20,273.75,273.75,267.54,271.5,197809
2008-2-21,271.55,275.3,270.92,273.53,185682
2008-2-22,269.04,274.17,268.1,273.72,169032
2008-2-26,275.17,277.77,273.3,275.5,179048
2008-2-27,275.53,278.22,273.52,277.54,190110
2008-2-28,277.99,280.5,270,275.15,41581
2008-2-29,273.01,281.47,273.01,280.88,219710
2008-3-3,279,279.97,274,277.3,208070
2008-3-4,278,280.5,275.56,278.71,182062
2008-3-5,279.75,281,277,279.36,26809
2008-3-6,279.45,281,278.6,279.1,208271
2008-3-7,277.95,278.5,271.52,273.76,20584
2008-3-11,272.95,275.19,270.24,274.6,207221
2008-3-12,274.69,276.77,274.69,275.81,220715
2008-3-13,267.53,279.47,267.53,278.55,212011
2008-3-14,279,279.9,274.7,278.98,182597
2008-3-17,276.69,276.69,262.18,268.41,253180
2008-3-18,270,278.99,268.11,278.29,209279
2008-3-19,280,280,271.3,278.8,186601
2008-3-20,275.1,280,273,279.42,204575
2008-3-21,280.8,283.75,275.72,275.75,245588
2008-3-24,275.73,279.15,274.66,276.68,198326
2008-3-25,284,284,273.5,277.84,182058
2008-3-26,278.03,279.78,274.1,277.5,203894
2008-3-27,276.16,281,276,280.94,176939
2008-3-28,281,282.5,278.64,282.24,29207
2008-3-31,282.12,288.88,277.08,287.53,216216
2008-4-1,287,289.82,283.5,288.52,176863
2008-4-2,288.94,291.99,284.7,287.64,175291
2008-4-3,287.94,292.79,285.71,291.01,189357
2008-4-4,290.02,294.99,286,289.49,187155
2008-4-7,290.39,292.5,288.01,290.1,208330
2008-4-8,290.99,290.99,287,289.02,197027
2008-4-9,288.99,292.15,286.91,292,206218
2008-4-10,291,292.99,287.1,287.99,175949
2008-4-11,289.01,290.6,285.12,287.33,203853
2008-4-14,283.15,284.3,252.31,275.5,185669
2008-4-15,275.5,277.7,275,275.89,202444
2008-4-16,277.7,279.15,276,279.15,249141
2008-4-17,279.99,283.8,278.12,278.59,208419
2008-4-18,278.5,282.14,276.53,279,204640
