Date,Open,High,Low,Close,Volume
2013-12-17,472,483.97,472,482.92,124
2013-12-18,480,488.97,475,488.79,55
2013-12-19,487.99,487.99,479,479,100
2013-12-20,482,489.5,480,486.93,98
2013-12-23,486.92,488.84,485,488.49,72
2013-12-24,487,488.42,485.55,485.55,38
2013-12-25,485,487.39,485,485.51,97
2013-12-26,485,486,485,486,20
2013-12-27,499,510.99,487,497,140
2014-1-6,485.01,485.03,485.01,485.02,16
2014-1-8,486,495,485,495,98
2014-1-9,490,498.98,485,490,260
2014-1-10,491,495,491,495,81
2014-1-13,497.98,497.98,490.07,490.07,6
2014-1-14,493.97,494,490.09,494,11
2014-1-15,495.99,499.97,493.15,493.15,17
2014-1-16,499.9,499.99,495.7,496.47,10
2014-1-17,491.21,498.96,491.21,498.96,39
2014-1-20,504.99,516,496.5,496.5,102
2014-1-21,500,509.86,500,509.86,16
2014-1-22,509.81,509.82,509.81,509.82,3
2014-1-23,514.62,515,505.02,510,72
2014-1-24,510,510,507,507,31
2014-1-27,509.02,509.02,501.6,505,24
2014-1-28,513.98,513.98,500.01,500.01,18
2014-1-29,500.87,504.98,497,498.5,92
2014-1-30,497.67,511.97,497.52,498.65,15
2014-1-31,500.17,508,500.17,500.2,54
2014-2-3,500.24,504.97,500,500,65
2014-2-4,497.01,503,495,503,272
2014-2-5,509.99,511.68,505.01,507,32
2014-2-6,510.98,514.98,508,508,9
2014-2-7,516.8,519.98,505.5,509.98,385
2014-2-10,509.98,517.73,508,517.18,244
2014-2-11,524.81,524.81,514,518.89,174
2014-2-12,520,529.29,518,528.86,150
2014-2-13,528.69,540,520,520,171
2014-2-14,513.91,528.54,512.01,515,137
2014-2-17,527.44,527.45,512.65,520,5
2014-2-18,519,524.97,518.01,518.02,14
2014-2-19,523.98,524.96,508,508,65
2014-2-20,524.9,524.97,509.95,516,73
2014-2-21,517.48,519.47,505.01,516.97,185
2014-2-25,500,519.39,500,510,277
2014-2-26,505.12,511.99,500,508.99,379
2014-2-27,502.02,508.99,501,508.99,126
2014-2-28,501.05,505,501.05,502,154
2014-3-3,480,480,450,470,799
2014-3-4,475.01,510,475.01,507.49,240
2014-3-5,492.01,504.66,491,504.66,177
2014-3-6,500,500,487,488,409
2014-3-7,482,500.5,482,500,160
2014-3-11,503.95,503.99,499.98,500,26
2014-3-12,499.98,499.98,489.36,491,25
2014-3-13,504.83,505,475.08,490.49,196
2014-3-14,487.74,487.74,462.12,484,81
2014-3-17,479.99,486.14,450.07,473,101
2014-3-18,475,480,474.99,480,189
2014-3-19,479,495,478.41,490,174
2014-3-20,490.15,490.17,455.02,489.11,51
2014-3-21,487.9,487.9,480.02,480.02,24
2014-3-24,493.64,493.64,493.64,493.64,1
2014-3-25,491.73,491.73,481.91,486.87,37
2014-3-26,484.01,489.93,484,489.9,26
2014-3-27,489.89,494.96,489.89,493.96,12
2014-3-28,487.02,493.77,487.01,493.77,6
2014-3-31,487.64,498.05,487.01,498.05,36
2014-4-1,497.91,497.91,478.09,478.09,657
2014-4-2,482.39,482.39,475.01,478,1118
2014-4-3,475.08,477.49,475,475,17
2014-4-4,474.01,479.87,473.99,476,69
2014-4-7,480,480,465.03,467.01,13
2014-4-8,494.87,494.87,467,474.65,320
2014-4-9,475.04,480,475.04,480,44
2014-4-10,484.98,487,480.25,486.99,15
2014-4-11,486.99,486.99,486.99,486.99,2
2014-4-14,476.77,479.99,475,476.7,428
2014-4-15,476.04,484.89,475,475,511
2014-4-16,475.03,478.48,475,478.48,1057
2014-4-17,479.93,479.94,475.15,475.15,8
2014-4-18,492.93,492.93,477,478.52,91
2014-4-21,477,485,475,476,414
2014-4-22,479.08,480,478.77,479.62,17
2014-4-24,475.12,475.12,470,474.5,1484
2014-4-25,475,479,475,475,1521
2014-4-28,470.03,475.24,461,475.24,3140
2014-4-29,472.02,474.58,472.01,472.02,8
2014-4-30,479.97,479.98,475,475,119
2014-5-5,470.01,484.49,470,483.78,25
2014-5-6,483.17,492.69,483.01,492.43,62
2014-5-7,491.55,495.5,475.5,485,87
2014-5-8,487.99,494.99,477,494.99,253
2014-5-12,486.02,490,477,477,133
2014-5-13,480.73,485,480,484.51,304
2014-5-14,481.01,481.01,481,481,2
2014-5-15,488.82,488.82,481.02,488.35,33
2014-5-16,487.88,487.88,481,481,109
2014-5-19,482.17,487.65,480,487,48
2014-5-20,484.23,484.26,484,484.26,25
2014-5-21,490.04,490.04,481,485.99,133
2014-5-22,489.73,489.73,482.01,482.01,13
2014-5-23,482.44,482.44,480.96,482,293
2014-5-26,514.82,514.82,489.99,496.24,108
2014-5-27,490.02,490.02,401.01,429,2974
2014-5-28,435,435,411.1,421,1173
2014-5-29,420,438.97,420,435,345
2014-5-30,440,440,435,435.01,220
2014-6-2,440,440.02,420,420,120
2014-6-3,420.02,422,402.1,402.1,365
2014-6-4,404,410,404,405.5,501
2014-6-5,409,425,409,420.04,436
2014-6-6,425,429.86,423.02,425,293
2014-6-9,421.04,421.04,421,421,5
2014-6-10,421.03,422,421,422,24
2014-6-11,420.01,435,420,435,297
2014-6-16,439.95,444.56,434,440,233
2014-6-17,440.02,444,435,435.04,239
2014-6-18,437.09,450,437.09,444.12,336
2014-6-19,451,467.94,451,460,476
2014-6-20,479.5,484.78,465,474.01,767
2014-6-23,480,496.5,476.22,496.5,894
2014-6-24,496,520,496,509,1051
2014-6-25,506,520,495,500,403
2014-6-26,490.04,501.15,490.04,499,351
2014-6-27,509.93,511,499.99,511,192
2014-6-30,500.55,513,500.54,510,101
2014-7-1,504.79,504.79,504,504,24
2014-7-2,506.17,520,504.16,516.07,529
2014-7-3,511.98,520,511.98,514.02,151
2014-7-4,519.97,520.01,518.99,519,34
2014-7-7,519.99,520,518.02,518.02,28
2014-7-8,515.15,515.15,500.01,506.74,57
2014-7-10,500.44,518.03,480,505,29
2014-7-11,514.2,514.2,501,501,10
2014-7-14,501.01,505,500,505,41
2014-7-15,505.03,524.4,505.03,515.08,107
2014-7-16,510,565.01,510,565,1901
2014-7-17,564.99,570,549.97,570,275
2014-7-18,562.03,562.03,547,548.02,36
2014-7-21,530,550,526.47,545,299
2014-7-22,550,575,550,560,735
2014-7-23,560,560,560,560,116
2014-7-24,560.01,560.01,560,560,81
2014-7-25,560,560,560,560,88
2014-7-28,555.01,559.99,551,559.99,120
2014-7-29,551.05,560,550,560,78
2014-7-30,567.49,570,565,568,37
2014-7-31,569.97,569.97,560.53,560.53,98
2014-8-1,557,561.85,557,561.85,7
2014-8-4,561.85,561.85,556,560,92
2014-8-5,563.19,575,560,566,67
2014-8-6,574.96,575,563,563,212
2014-8-7,556.02,563.85,556.02,563.85,80
2014-8-8,563,563,560.01,560.01,52
2014-8-11,565,565.89,560,560,35
2014-8-12,559.97,567.49,559.97,567.49,104
2014-8-14,569.49,590,565.06,570,440
2014-8-15,565,570,562.5,562.5,72
2014-8-18,562.5,569.99,562.5,569.99,9
2014-8-19,570.01,571,570.01,571,20
2014-8-20,580.48,620,572.1,609.98,2332
2014-8-21,607.98,608,604.02,604.02,23
2014-8-22,599.97,605,599.97,605,333
2014-8-25,605,616.99,605,615.98,838
2014-8-26,619.98,630.01,610.1,628,950
2014-8-27,628,642,628,638,695
2014-8-28,639.99,642,621.01,630,394
2014-8-29,630,636.51,621.17,626,40
2014-9-1,639.96,649.9,620.06,640,376
2014-9-2,639.99,655,610.03,640.01,1915
2014-9-3,652,664.98,640.01,663,3877
2014-9-4,664.99,722,664.99,721.86,3565
2014-9-5,750,758.98,705.1,740.05,2485
2014-9-8,706.01,759.99,706,750,1135
2014-9-9,756.95,764.98,740.4,762,4402
2014-9-10,764.88,764.9,750,755,58
2014-9-11,750.01,815,750,810,2508
2014-9-12,775.03,820,770,805.05,3800
2014-9-15,814.99,828.95,750.01,819.99,252
2014-9-16,805.05,809.98,795.5,809.98,176
2014-9-17,800.27,806,770,799.9,206
2014-9-18,799.99,800.01,799.99,800,73
2014-9-19,775.16,780,775.16,777,43
2014-9-22,776.97,776.97,745,754.01,1354
2014-9-23,754.99,770,706,760,285
2014-9-24,778.97,779,750,750,121
2014-9-25,759.23,759.23,751,757,3
2014-9-26,741,741.01,730,730,165
2014-9-29,730,768,730,747,58
2014-9-30,720.02,730,720.02,730,15
2014-10-1,746,746,729,729,6
2014-10-2,727,730,700,730,222
2014-10-6,729,751,728,740,122
2014-10-7,705,785,704,778,478
2014-10-8,799,799,751,751,37
2014-10-9,726,750,726,750,89
2014-10-13,750,750,730,748,58
2014-10-14,731,731,730,730,5
2014-10-15,732,745,730,743,134
2014-10-16,744,745,730,741,732
2014-10-17,742,745,742,745,43
2014-10-20,750,751,749,749,222
2014-10-21,736,736,730,730,84
2014-10-22,745,755,745,750,131
2014-10-23,750,753,749,750,1056
2014-10-24,734,752,730,752,212
2014-10-27,764,764,764,764,10
2014-10-28,752,752,751,751,9
2014-10-29,755,767,755,767,56
2014-10-30,759,759,750,750,166
2014-10-31,754,785,750,785,178
2014-11-3,750,785,750,762,1157
2014-11-5,767,800,752,800,250
2014-11-6,797,799,750,762,249
2014-11-7,752,757,750,757,160
2014-11-10,757,757,750,755,132
2014-11-11,750,754,750,754,46
2014-11-12,748,755,748,750,147
2014-11-13,757,758,750,752,44
2014-11-14,750,752,750,750,275
2014-11-17,750,751,750,750,211
2014-11-18,750,760,750,751,82
2014-11-19,750,751,750,751,599
2014-11-20,751,758,750,751,774
2014-11-21,756,756,750,750,171
2014-11-24,732,761,724,757,492
2014-11-25,774,774,753,753,131
2014-11-27,750,750,746,746,41
2014-11-28,745,745,735,742,86
2014-12-1,750,750,750,750,102
2014-12-2,750,757,735,757,39
2014-12-3,750,750,750,750,90
2014-12-4,735,750,682,750,96
2014-12-5,750,750,721,721,1157
2014-12-8,749,751,725,725,1050
2014-12-9,725,751,725,750,1891
2014-12-10,749,750,749,750,19
2014-12-11,730,748,730,730,1231
2014-12-12,743,746,740,745,2363
2014-12-15,732,750,703,703,386
2014-12-16,703,747,561,747,166
2014-12-17,701,749,701,705,22
2014-12-18,710,720,699,700,382
2014-12-19,725,743,721,740,8
2014-12-22,703,705,700,705,489
2014-12-23,714,741,700,700,25
2014-12-24,700,700,700,700,150
2014-12-25,737,740,700,710,449
2014-12-26,701,715,700,715,45
2014-12-29,727,730,727,730,50
2014-12-30,729,750,700,750,591
2015-1-6,741,741,741,741,1
2015-1-8,784,784,784,784,1
2015-1-9,754,754,731,740,4
2015-1-13,750,750,750,750,1
2015-1-15,750,751,750,750,3967
2015-1-16,751,790,750,750,339
2015-1-19,750,750,730,750,107
2015-1-20,754,754,754,754,1
2015-1-21,762,762,746,747,3
2015-1-22,751,751,739,743,73
2015-1-23,750,750,750,750,11
2015-1-26,749,750,749,750,241
2015-1-27,750,775,750,761,16
2015-1-28,751,751,750,750,285
2015-1-30,751,751,750,750,181
2015-2-2,750,750,750,750,34
2015-2-3,751,751,750,750,268
2015-2-5,750,750,750,750,2
2015-2-6,750,750,750,750,100
2015-2-9,750,750,750,750,126
2015-2-10,765,845,757,757,79
2015-2-11,750,755,749,751,63
2015-2-12,752,752,750,750,29
2015-2-13,750,770,750,770,64
2015-2-16,752,752,751,752,101
2015-2-17,837,837,750,750,204
2015-2-18,800,815,780,815,17
2015-2-19,785,824,760,760,5
2015-2-20,770,800,770,795,27
2015-2-24,761,800,754,800,216
2015-2-25,800,812,800,812,10
2015-2-26,801,810,800,810,87
2015-2-27,805,805,800,800,52
2015-3-3,801,801,801,801,7
2015-3-4,819,830,810,810,30
2015-3-5,820,820,820,820,1
2015-3-6,801,808,800,803,9
2015-3-10,801,818,781,800,265
2015-3-11,803,803,780,800,363
2015-3-13,791,800,780,800,242
2015-3-18,792,792,785,787,19
2015-3-19,791,791,785,785,24
2015-3-20,785,785,775,775,6
2015-3-23,777,777,777,777,2
2015-3-24,785,844,785,817,95
2015-3-27,751,774,751,774,5
2015-3-30,776,776,775,775,5
2015-3-31,799,800,795,795,168
2015-4-1,790,790,790,790,134
2015-4-3,776,776,750,771,404
2015-4-6,751,776,751,776,13
2015-4-7,754,764,751,764,55
